Date,Open,High,Low,Close,Adj Close,Volume
2007-01-27,238.17999267578125,240.00999450683594,236.55999755859375,237.92999267578125,237.92999267578125,0
2007-02-03,237.92999267578125,242.41000366210938,235.36000061035156,240.77000427246094,240.77000427246094,0
2007-02-10,240.77000427246094,241.97000122070312,232.1699981689453,232.5500030517578,232.5500030517578,0
2007-02-17,232.5500030517578,238.1199951171875,232.13999938964844,237.6300048828125,237.6300048828125,0
2007-02-24,237.61000061035156,237.86000061035156,226.27000427246094,227.61000061035156,227.61000061035156,0
2007-03-03,227.61000061035156,236.61000061035156,221.07000732421875,228.52000427246094,228.52000427246094,0
2007-03-10,228.52000427246094,229.58999633789062,222.64999389648438,226.72000122070312,226.72000122070312,0
2007-03-17,226.72000122070312,232.27000427246094,225.44000244140625,231.61000061035156,231.61000061035156,0
2007-03-24,231.61000061035156,232.99000549316406,228.82000732421875,231.8000030517578,231.8000030517578,0
2007-03-31,231.8000030517578,236.89999389648438,229.82000732421875,236.72999572753906,236.72999572753906,0
2007-04-07,236.72999572753906,238.00999450683594,233.13999938964844,236.4600067138672,236.4600067138672,0
2007-04-14,236.4600067138672,239.39999389648438,235.32000732421875,237.86000061035156,237.86000061035156,0
2007-04-21,237.86000061035156,239.30999755859375,235.97000122070312,238.72000122070312,238.72000122070312,0
2007-04-28,238.72000122070312,239.77000427246094,237.61000061035156,238.1999969482422,238.1999969482422,0
2007-05-05,238.1999969482422,242.33999633789062,236.52999877929688,238.14999389648438,238.14999389648438,0
2007-05-12,238.14999389648438,239.8000030517578,237.74000549316406,239.1199951171875,239.1199951171875,0
2007-05-19,239.1199951171875,241.8300018310547,238.35000610351562,241.42999267578125,241.42999267578125,0
2007-05-26,241.42999267578125,242.13999938964844,239.72999572753906,241.80999755859375,241.80999755859375,0
2007-06-02,241.80999755859375,242.94000244140625,237.80999755859375,239.47999572753906,239.47999572753906,0
2007-06-09,239.47999572753906,244.41000366210938,238.94000244140625,244.0399932861328,244.0399932861328,0
2007-06-16,244.0399932861328,248.00999450683594,243.60000610351562,247.97999572753906,247.97999572753906,0
2007-06-23,247.97999572753906,249.39999389648438,244.0500030517578,247.3300018310547,247.3300018310547,0
2007-06-30,247.3300018310547,248.17999267578125,246.0399932861328,247.97999572753906,247.97999572753906,0
2007-07-07,247.97999572753906,248.92999267578125,245.19000244140625,248.1300048828125,248.1300048828125,0
2007-07-14,248.1300048828125,251.0760040283203,246.77000427246094,249.36000061035156,249.36000061035156,0
2007-07-21,249.36000061035156,257.3599853515625,239.7469940185547,240.17999267578125,240.17999267578125,0
2007-07-28,240.1300048828125,243.0800018310547,235.8699951171875,241.02999877929688,241.02999877929688,0
2007-08-04,240.94000244140625,244.02000427246094,236.39999389648438,239.6199951171875,239.6199951171875,0
2007-08-11,239.6199951171875,239.6999969482422,219.74000549316406,226.32000732421875,226.32000732421875,0
2007-08-18,226.32000732421875,234.85000610351562,224.92999267578125,234.63999938964844,234.63999938964844,0
2007-08-25,234.63999938964844,235.49000549316406,227.4499969482422,233.5800018310547,233.5800018310547,0
2007-09-01,233.5800018310547,234.7100067138672,229.1999969482422,230.0,230.0,0
2007-09-08,230.0,234.76199340820312,228.3300018310547,231.5500030517578,231.5500030517578,0
2007-09-15,231.5500030517578,234.17999267578125,228.22999572753906,233.1199951171875,233.1199951171875,0
2007-09-22,233.1199951171875,235.24000549316406,229.7899932861328,235.24000549316406,235.24000549316406,0
2007-09-29,235.24000549316406,239.05999755859375,234.0399932861328,238.47999572753906,238.47999572753906,0
2007-10-06,238.47999572753906,240.3699951171875,232.75999450683594,239.30999755859375,239.30999755859375,0
2007-10-13,239.30999755859375,240.66000366210938,234.8300018310547,235.0500030517578,235.0500030517578,0
2007-10-20,235.0500030517578,236.3300018310547,230.4600067138672,234.50999450683594,234.50999450683594,0
2007-10-27,234.50999450683594,241.33999633789062,233.83999633789062,239.72000122070312,239.72000122070312,0
2007-11-03,239.72000122070312,240.1199951171875,231.10000610351562,231.49000549316406,231.49000549316406,0
2007-11-10,231.49000549316406,232.57000732421875,224.08200073242188,227.50999450683594,227.50999450683594,0
2007-11-17,227.50999450683594,228.27000427246094,221.41000366210938,221.41000366210938,221.41000366210938,0
2007-11-24,221.41000366210938,241.77999877929688,204.47000122070312,229.02999877929688,229.02999877929688,0
2007-12-01,229.02999877929688,229.02999877929688,223.72000122070312,226.4600067138672,226.4600067138672,0
2007-12-08,226.4600067138672,230.2729949951172,224.80999755859375,228.38999938964844,228.38999938964844,0
2007-12-15,228.38999938964844,229.0399932861328,223.57000732421875,226.4600067138672,226.4600067138672,0
2007-12-22,226.4600067138672,228.3000030517578,223.6300048828125,223.64999389648438,223.64999389648438,0
2007-12-29,223.64999389648438,225.83999633789062,213.64999389648438,214.41000366210938,214.41000366210938,0
2008-01-05,214.41000366210938,217.25999450683594,212.1300048828125,213.7100067138672,213.7100067138672,0
2008-01-12,213.7100067138672,213.75999450683594,207.0399932861328,208.6999969482422,208.6999969482422,0
2008-01-19,208.6999969482422,213.97999572753906,204.79299926757812,211.49000549316406,211.49000549316406,0
2008-01-26,211.49000549316406,213.6199951171875,208.97999572753906,209.41000366210938,209.41000366210938,0
2008-02-02,209.41000366210938,212.02000427246094,205.94000244140625,208.8699951171875,208.8699951171875,0
2008-02-09,208.8699951171875,213.72000122070312,206.83999633789062,211.17999267578125,211.17999267578125,0
2008-02-16,211.17999267578125,212.02000427246094,208.8300018310547,210.77999877929688,210.77999877929688,0
2008-02-23,210.77999877929688,213.4199981689453,205.94000244140625,206.39999389648438,206.39999389648438,0
2008-03-01,206.24000549316406,207.8300018310547,203.5399932861328,206.57000732421875,206.57000732421875,0
2008-03-08,206.57000732421875,207.88999938964844,199.11000061035156,199.22999572753906,199.22999572753906,0
2008-03-15,199.22999572753906,203.5800018310547,192.6300048828125,200.8699951171875,200.8699951171875,0
2008-03-22,200.8699951171875,201.63999938964844,195.3300018310547,197.08999633789062,197.08999633789062,0
2008-03-29,197.08999633789062,204.9709930419922,196.8800048828125,202.19000244140625,202.19000244140625,0
2008-04-05,202.19000244140625,204.44000244140625,198.10000610351562,199.50999450683594,199.50999450683594,0
2008-04-12,199.50999450683594,208.91000366210938,198.02999877929688,206.00999450683594,206.00999450683594,0
2008-04-19,206.00999450683594,208.6999969482422,203.42999267578125,207.02999877929688,207.02999877929688,0
2008-04-26,207.02999877929688,208.9669952392578,203.6060028076172,207.47999572753906,207.47999572753906,0
2008-05-03,207.47999572753906,208.27999877929688,199.8800048828125,200.85000610351562,200.85000610351562,0
2008-05-10,200.85000610351562,204.9029998779297,200.08999633789062,203.7899932861328,203.7899932861328,0
2008-05-17,203.7899932861328,206.5030059814453,202.63999938964844,204.47999572753906,204.47999572753906,0
2008-05-24,204.47999572753906,209.27999877929688,203.9600067138672,209.0,209.0,0
2008-05-31,209.0,209.0,204.0,206.72000122070312,206.72000122070312,0
2008-06-07,206.72000122070312,210.83999633789062,205.77999877929688,210.38999938964844,210.38999938964844,0
2008-06-14,210.38999938964844,213.19000244140625,209.94000244140625,212.86000061035156,212.86000061035156,0
2008-06-21,212.86000061035156,213.85699462890625,210.5800018310547,211.55999755859375,211.55999755859375,0
2008-06-28,211.2899932861328,212.2899932861328,209.50999450683594,211.58999633789062,211.58999633789062,0
2008-07-05,211.58999633789062,212.3800048828125,210.23800659179688,211.22000122070312,211.22000122070312,0
2008-07-12,211.22000122070312,213.80999755859375,208.0,213.7100067138672,213.7100067138672,0
2008-07-19,213.7100067138672,215.80099487304688,211.63999938964844,214.13999938964844,214.13999938964844,0
2008-07-26,214.13999938964844,214.8300018310547,212.05999755859375,212.35000610351562,212.35000610351562,0
2008-08-02,212.35000610351562,213.8699951171875,210.58999633789062,211.2100067138672,211.2100067138672,0
2008-08-09,211.2100067138672,211.8699951171875,202.5,206.0800018310547,206.0800018310547,0
2008-08-16,206.0800018310547,206.25,201.7899932861328,204.11000061035156,204.11000061035156,0
2008-08-23,204.11000061035156,204.11000061035156,197.02999877929688,197.02999877929688,197.02999877929688,0
2008-08-30,197.02999877929688,198.33999633789062,186.25999450683594,190.25,190.25,0
2008-09-06,190.25,195.55999755859375,185.9499969482422,193.60000610351562,193.60000610351562,0
2008-09-13,193.60000610351562,197.01400756835938,184.5279998779297,196.1699981689453,196.1699981689453,0
2008-09-20,196.1699981689453,197.3979949951172,193.25,195.60000610351562,195.60000610351562,0
2008-09-27,195.60000610351562,195.77999877929688,184.74000549316406,186.30999755859375,186.30999755859375,0
2008-10-04,186.30999755859375,187.17999267578125,166.08999633789062,172.9499969482422,172.9499969482422,0
2008-10-11,172.9499969482422,181.27999877929688,168.74000549316406,175.6199951171875,175.6199951171875,0
2008-10-18,175.6199951171875,179.08799743652344,139.10000610351562,149.75999450683594,149.75999450683594,0
2008-10-25,149.75999450683594,164.83599853515625,141.11000061035156,157.7899932861328,157.7899932861328,0
2008-11-01,157.7899932861328,163.22999572753906,150.5,153.6300048828125,153.6300048828125,0
2008-11-08,153.6300048828125,157.4499969482422,139.02000427246094,143.14999389648438,143.14999389648438,0
2008-11-15,143.14999389648438,147.7100067138672,137.69000244140625,143.00999450683594,143.00999450683594,0
2008-11-22,143.00999450683594,148.4709930419922,141.10000610351562,146.91000366210938,146.91000366210938,0
2008-11-29,146.91000366210938,147.2100067138672,133.41299438476562,136.36000061035156,136.36000061035156,0
2008-12-06,136.36000061035156,140.67999267578125,133.33700561523438,136.0399932861328,136.0399932861328,0
2008-12-13,136.0399932861328,139.10000610351562,132.30599975585938,133.57000732421875,133.57000732421875,0
2008-12-20,133.57000732421875,137.27000427246094,132.10000610351562,132.72000122070312,132.72000122070312,0
2008-12-27,132.72000122070312,134.94000244140625,129.8800048828125,133.3800048828125,133.3800048828125,0
2009-01-03,133.3800048828125,141.3800048828125,132.4199981689453,136.89999389648438,136.89999389648438,0
2009-01-10,136.89999389648438,137.6699981689453,128.83999633789062,133.8699951171875,133.8699951171875,0
2009-01-17,133.8699951171875,135.822998046875,119.18000030517578,122.19000244140625,122.19000244140625,0
2009-01-24,122.19000244140625,130.94000244140625,119.66999816894531,130.94000244140625,130.94000244140625,0
2009-01-31,130.94000244140625,136.6959991455078,125.30000305175781,135.92999267578125,135.92999267578125,0
2009-02-07,135.92999267578125,137.25,127.16999816894531,131.89999389648438,131.89999389648438,0
2009-02-14,131.89999389648438,136.22000122070312,129.66200256347656,134.6999969482422,134.6999969482422,0
2009-02-21,134.6999969482422,141.61900329589844,133.72000122070312,139.61000061035156,139.61000061035156,0
2009-02-28,139.61000061035156,141.43499755859375,135.6009979248047,138.19000244140625,138.19000244140625,0
2009-03-07,138.19000244140625,139.2760009765625,131.5290069580078,137.1199951171875,137.1199951171875,0
2009-03-14,137.1199951171875,139.9250030517578,135.3000030517578,138.67999267578125,138.67999267578125,0
2009-03-21,138.67999267578125,144.9429931640625,138.00999450683594,140.11000061035156,140.11000061035156,0
2009-03-28,140.11000061035156,148.8699951171875,135.7530059814453,148.7899932861328,148.7899932861328,0
2009-04-04,148.7899932861328,151.41799926757812,145.74000549316406,146.72999572753906,146.72999572753906,0
2009-04-11,146.72999572753906,149.77999877929688,145.8719940185547,145.99000549316406,145.99000549316406,0
2009-04-18,145.99000549316406,146.9969940185547,140.66000366210938,142.77000427246094,142.77000427246094,0
2009-04-25,142.77000427246094,148.31500244140625,139.0570068359375,147.8300018310547,147.8300018310547,0
2009-05-02,147.8300018310547,150.81700134277344,145.6699981689453,149.97000122070312,149.97000122070312,0
2009-05-09,149.97000122070312,150.50999450683594,143.44000244140625,144.27999877929688,144.27999877929688,0
2009-05-16,144.27999877929688,151.1999969482422,143.02000427246094,150.89999389648438,150.89999389648438,0
2009-05-23,150.89999389648438,155.77000427246094,149.57000732421875,154.75,154.75,0
2009-05-30,154.75,160.44000244140625,153.49000549316406,157.91000366210938,157.91000366210938,0
2009-06-06,157.91000366210938,162.5500030517578,155.5500030517578,161.6300048828125,161.6300048828125,0
2009-06-13,161.6300048828125,161.86000061035156,155.02200317382812,159.89999389648438,159.89999389648438,0
2009-06-20,159.89999389648438,160.02000427246094,154.05999755859375,157.38999938964844,157.38999938964844,0
2009-06-27,157.38999938964844,160.22999572753906,156.39999389648438,156.94000244140625,156.94000244140625,0
2009-07-04,156.94000244140625,158.5,146.85899353027344,150.0399932861328,150.0399932861328,0
2009-07-11,150.0399932861328,155.1300048828125,147.1719970703125,154.02000427246094,154.02000427246094,0
2009-07-18,154.02000427246094,157.05999755859375,153.3800048828125,155.75999450683594,155.75999450683594,0
2009-07-25,155.7100067138672,158.0800018310547,154.70399475097656,158.0800018310547,158.0800018310547,0
2009-08-01,158.0800018310547,162.52000427246094,158.0800018310547,162.52000427246094,162.52000427246094,0
2009-08-08,162.64999389648438,162.6999969482422,156.8699951171875,156.8699951171875,156.8699951171875,0
2009-08-15,156.83999633789062,157.47999572753906,154.07000732421875,155.6199951171875,155.6199951171875,0
2009-08-22,156.1999969482422,156.35000610351562,152.14999389648438,152.86000061035156,152.86000061035156,0
2009-08-29,152.27999877929688,152.41000366210938,149.22999572753906,152.41000366210938,152.41000366210938,0
2009-09-05,151.9199981689453,152.9499969482422,151.0500030517578,151.0500030517578,151.0500030517578,0
2009-09-12,151.0500030517578,151.0500030517578,148.50999450683594,148.50999450683594,148.50999450683594,0
2009-09-19,149.27999877929688,149.4600067138672,143.44000244140625,143.44000244140625,143.44000244140625,0
2009-09-26,143.44000244140625,144.07000732421875,139.75100708007812,142.2899932861328,142.2899932861328,0
2009-10-03,142.27999877929688,142.95899963378906,141.16000366210938,142.2899932861328,142.2899932861328,0
2009-10-10,143.07000732421875,148.6999969482422,141.72999572753906,148.6999969482422,148.6999969482422,0
2009-10-17,148.35000610351562,151.968994140625,148.35000610351562,150.0500030517578,150.0500030517578,0
2009-10-24,150.0500030517578,151.69650268554688,147.63999938964844,148.1199951171875,148.1199951171875,0
2009-10-31,148.1199951171875,151.14999389648438,145.77000427246094,149.24000549316406,149.24000549316406,0
2009-11-07,149.24000549316406,151.58999633789062,148.24000549316406,149.47000122070312,149.47000122070312,0
2009-11-14,149.47000122070312,150.2899932861328,146.4499969482422,146.67999267578125,146.67999267578125,0
2009-11-21,146.67999267578125,148.17999267578125,139.41000366210938,142.74000549316406,142.74000549316406,0
2009-11-28,142.74000549316406,149.30999755859375,141.02999877929688,149.16000366210938,149.16000366210938,0
2009-12-05,149.16000366210938,149.38999938964844,141.99000549316406,144.86000061035156,144.86000061035156,0
2009-12-12,144.86000061035156,146.88999938964844,143.17300415039062,146.14999389648438,146.14999389648438,0
2009-12-19,146.14999389648438,147.00399780273438,145.05999755859375,145.72999572753906,145.72999572753906,0
2009-12-26,145.72999572753906,151.1999969482422,145.49000549316406,150.24000549316406,150.24000549316406,0
2010-01-02,150.24000549316406,150.7899932861328,145.98899841308594,148.86000061035156,148.86000061035156,0
2010-01-09,148.86000061035156,149.9499969482422,146.6529998779297,147.72999572753906,147.72999572753906,0
2010-01-16,147.72999572753906,149.41000366210938,144.6300048828125,144.75,144.75,0
2010-01-23,144.75,147.23899841308594,143.6230010986328,144.30999755859375,144.30999755859375,0
2010-01-30,144.30999755859375,145.22300720214844,138.3070068359375,139.5399932861328,139.5399932861328,0
2010-02-06,139.5399932861328,141.86099243164062,138.0,141.36000061035156,141.36000061035156,0
2010-02-13,141.36000061035156,143.56900024414062,140.6999969482422,141.69000244140625,141.69000244140625,0
2010-02-20,141.69000244140625,142.1510009765625,134.64500427246094,135.6199951171875,135.6199951171875,0
2010-02-27,135.6199951171875,137.02999877929688,132.35299682617188,136.92999267578125,136.92999267578125,0
2010-03-06,136.92999267578125,138.01199340820312,133.91900634765625,137.6199951171875,137.6199951171875,0
2010-03-13,137.6199951171875,139.30299377441406,135.19000244140625,135.94000244140625,135.94000244140625,0
2010-03-20,135.94000244140625,138.0279998779297,134.54200744628906,137.80999755859375,137.80999755859375,0
2010-03-27,137.80999755859375,143.9199981689453,136.9199981689453,143.8300018310547,143.8300018310547,0
2010-04-03,143.8300018310547,144.8800048828125,140.92999267578125,143.27999877929688,143.27999877929688,0
2010-04-10,143.27999877929688,144.98500061035156,141.35699462890625,141.5500030517578,141.5500030517578,0
2010-04-17,141.5500030517578,144.70599365234375,139.45899963378906,144.47000122070312,144.47000122070312,0
2010-04-24,144.47000122070312,145.9040069580078,141.60299682617188,143.4199981689453,143.4199981689453,0
2010-05-01,143.4199981689453,144.86000061035156,129.96800231933594,135.8699951171875,135.8699951171875,0
2010-05-08,135.8699951171875,140.49000549316406,133.3000030517578,134.36000061035156,134.36000061035156,0
2010-05-15,134.36000061035156,134.71800231933594,126.73999786376953,130.24000549316406,130.24000549316406,0
2010-05-22,130.24000549316406,133.17999267578125,127.66300201416016,131.57000732421875,131.57000732421875,0
2010-05-29,131.57000732421875,136.3459930419922,130.60000610351562,132.77000427246094,132.77000427246094,0
2010-06-05,132.77000427246094,135.04299926757812,130.47000122070312,133.38999938964844,133.38999938964844,0
2010-06-12,133.38999938964844,135.94400024414062,133.1300048828125,134.19000244140625,134.19000244140625,0
2010-06-19,134.19000244140625,135.98899841308594,133.11399841308594,134.22000122070312,134.22000122070312,0
2010-06-26,134.22000122070312,135.22000122070312,131.322998046875,133.2100067138672,133.2100067138672,0
2010-07-03,133.2100067138672,134.58799743652344,131.25,133.6699981689453,133.6699981689453,0
