Date,Open,High,Low,Close,Adj Close,Volume
2010-07-31,112.68000030517578,114.13099670410156,112.33000183105469,113.12000274658203,113.12000274658203,0
2010-08-07,113.37999725341797,113.89099884033203,109.23999786376953,110.39299774169922,110.39299774169922,0
2010-08-14,109.99099731445312,110.3740005493164,108.23999786376953,109.2959976196289,109.2959976196289,0
2010-08-21,108.7300033569336,108.81999969482422,105.427001953125,107.18299865722656,107.18299865722656,0
2010-08-28,109.04000091552734,109.52999877929688,106.16799926757812,108.05999755859375,108.05999755859375,0
2010-09-04,108.83999633789062,108.91600036621094,105.8030014038086,106.5,106.5,0
2010-09-11,107.22100067138672,112.95899963378906,106.7699966430664,112.25,112.25,0
2010-09-18,111.76000213623047,113.71600341796875,111.44000244140625,112.54299926757812,112.54299926757812,0
2010-09-25,113.6500015258789,114.6500015258789,112.66799926757812,113.81099700927734,113.81099700927734,0
2010-10-02,114.81900024414062,115.6500015258789,113.7300033569336,114.7030029296875,114.7030029296875,0
2010-10-09,114.35700225830078,114.75,112.89399719238281,114.65299987792969,114.65299987792969,0
2010-10-16,113.62000274658203,113.87999725341797,111.55999755859375,113.14399719238281,113.14399719238281,0
2010-10-23,113.33999633789062,113.77200317382812,111.53500366210938,112.5250015258789,112.5250015258789,0
2010-10-30,112.35199737548828,115.37999725341797,111.83799743652344,114.94000244140625,114.94000244140625,0
2010-11-06,114.25499725341797,114.26000213623047,111.08499908447266,112.25,112.25,0
2010-11-13,112.93699645996094,114.3010025024414,112.30999755859375,114.0739974975586,114.0739974975586,0
2010-11-20,114.71700286865234,114.93000030517578,110.33999633789062,111.5780029296875,111.5780029296875,0
2010-11-27,111.45999908447266,111.61900329589844,108.31999969482422,110.63500213623047,110.63500213623047,0
2010-12-04,111.06900024414062,111.6259994506836,109.55699920654297,110.9800033569336,110.9800033569336,0
2010-12-11,110.81999969482422,112.18099975585938,110.47000122070312,111.26000213623047,111.26000213623047,0
2010-12-18,110.58000183105469,110.69000244140625,108.45099639892578,108.93800354003906,108.93800354003906,0
2010-12-25,108.44000244140625,109.50399780273438,107.58999633789062,108.38400268554688,108.38400268554688,0
2011-01-01,108.35299682617188,110.19999694824219,107.75,108.11000061035156,108.11000061035156,0
2011-01-08,107.08000183105469,110.90299987792969,106.83000183105469,110.47000122070312,110.47000122070312,0
2011-01-15,110.89299774169922,112.27999877929688,109.55999755859375,111.68399810791016,111.68399810791016,0
2011-01-22,112.47100067138672,114.00299835205078,111.83000183105469,113.73400115966797,113.73400115966797,0
2011-01-29,111.45899963378906,112.89800262451172,110.80699920654297,111.23999786376953,111.23999786376953,0
2011-02-05,111.5999984741211,113.43000030517578,111.22000122070312,113.36100006103516,113.36100006103516,0
2011-02-12,112.73999786376953,113.76100158691406,112.05999755859375,113.46900177001953,113.46900177001953,0
2011-02-19,113.92500305175781,113.9280014038086,112.197998046875,113.38500213623047,113.38500213623047,0
2011-02-26,112.08999633789062,115.8499984741211,111.95999908447266,114.9530029296875,114.9530029296875,0
2011-03-05,115.18000030517578,115.24299621582031,112.91699981689453,114.4219970703125,114.4219970703125,0
2011-03-12,113.26000213623047,115.45999908447266,109.47000122070312,111.54000091552734,111.54000091552734,0
2011-03-19,114.72000122070312,115.5260009765625,113.55999755859375,114.79000091552734,114.79000091552734,0
2011-03-26,114.22200012207031,119.56800079345703,114.2040023803711,118.02100372314453,118.02100372314453,0
2011-04-02,119.78399658203125,123.06900024414062,119.1719970703125,121.4800033569336,121.4800033569336,0
2011-04-09,122.9800033569336,123.30000305175781,119.33599853515625,121.0,121.0,0
2011-04-16,119.83300018310547,120.33699798583984,116.552001953125,119.16699981689453,119.16699981689453,0
2011-04-23,119.1780014038086,121.81400299072266,118.51300048828125,121.0,121.0,0
2011-04-30,120.20999908447266,121.01799774169922,116.37000274658203,116.94000244140625,116.94000244140625,0
2011-05-07,115.80999755859375,116.80400085449219,114.1500015258789,115.37799835205078,115.37799835205078,0
2011-05-14,113.76399993896484,117.20999908447266,113.41500091552734,116.97699737548828,116.97699737548828,0
2011-05-21,115.30500030517578,116.3489990234375,113.86000061035156,114.83799743652344,114.83799743652344,0
2011-05-28,115.55999755859375,117.7699966430664,115.19000244140625,117.27899932861328,117.27899932861328,0
2011-06-04,117.55999755859375,117.86000061035156,115.05999755859375,116.50599670410156,116.50599670410156,0
2011-06-11,115.12799835205078,116.64099884033203,113.48999786376953,114.41400146484375,114.41400146484375,0
2011-06-18,114.3499984741211,115.71199798583984,113.58000183105469,114.80000305175781,114.80000305175781,0
2011-06-25,114.05400085449219,117.41600036621094,113.8499984741211,116.8499984741211,116.8499984741211,0
2011-07-02,117.62200164794922,117.7300033569336,114.64800262451172,116.70099639892578,116.70099639892578,0
2011-07-09,114.54399871826172,114.73999786376953,109.58399963378906,112.08999633789062,112.08999633789062,0
2011-07-16,111.69999694824219,113.54000091552734,110.66699981689453,113.2699966430664,113.2699966430664,0
2011-07-23,112.697998046875,113.28900146484375,110.4010009765625,111.44100189208984,111.44100189208984,0
2011-07-30,110.9010009765625,114.12999725341797,108.73999786376953,111.48100280761719,111.48100280761719,0
2011-08-06,111.81400299072266,112.2770004272461,108.0530014038086,109.33999633789062,109.33999633789062,0
2011-08-13,109.63700103759766,111.02999877929688,109.0,109.73400115966797,109.73400115966797,0
2011-08-20,110.31199645996094,111.60099792480469,110.0199966430664,111.28900146484375,111.28900146484375,0
2011-08-27,111.1729965209961,111.91200256347656,109.00700378417969,109.61000061035156,109.61000061035156,0
2011-09-03,108.8499984741211,109.91000366210938,105.35399627685547,107.73899841308594,107.73899841308594,0
2011-09-10,105.37699890136719,106.94000244140625,103.91600036621094,106.39399719238281,106.39399719238281,0
2011-09-17,105.37000274658203,105.39600372314453,102.2300033569336,102.87999725341797,102.87999725341797,0
2011-09-24,103.63700103759766,104.9000015258789,101.93199920654297,104.26000213623047,104.26000213623047,0
2011-10-01,103.1500015258789,103.83499908447266,100.8030014038086,102.94000244140625,102.94000244140625,0
2011-10-08,102.75900268554688,107.37999725341797,102.7300033569336,105.5999984741211,105.5999984741211,0
2011-10-15,107.19000244140625,107.64700317382812,104.79000091552734,105.87999725341797,105.87999725341797,0
2011-10-22,105.55000305175781,107.87000274658203,104.76000213623047,107.62999725341797,107.62999725341797,0
2011-10-29,107.1050033569336,111.5,106.5199966430664,107.88200378417969,107.88200378417969,0
2011-11-05,107.75,107.82599639892578,104.75800323486328,105.68000030517578,105.68000030517578,0
2011-11-12,106.35399627685547,106.35399627685547,103.41000366210938,103.53900146484375,103.53900146484375,0
2011-11-19,104.0,104.29000091552734,102.45999908447266,102.87000274658203,102.87000274658203,0
2011-11-26,103.36900329589844,105.58799743652344,103.0770034790039,104.69999694824219,104.69999694824219,0
2011-12-03,104.76000213623047,104.9800033569336,103.00199890136719,103.66000366210938,103.66000366210938,0
2011-12-10,103.80000305175781,103.85299682617188,101.02999877929688,101.41400146484375,101.41400146484375,0
2011-12-17,101.43000030517578,102.49800109863281,101.26799774169922,102.04000091552734,102.04000091552734,0
2011-12-24,101.83200073242188,101.97000122070312,99.9469985961914,100.58699798583984,100.58699798583984,0
2011-12-31,99.53800201416016,100.24700164794922,97.91799926757812,98.70700073242188,98.70700073242188,0
2012-01-07,97.86599731445312,98.79900360107422,97.22100067138672,98.43900299072266,98.43900299072266,0
2012-01-14,97.58000183105469,100.31500244140625,97.0199966430664,99.89900207519531,99.89900207519531,0
2012-01-21,99.58100128173828,102.19499969482422,98.91000366210938,101.4219970703125,101.4219970703125,0
2012-01-28,101.36000061035156,101.44000244140625,99.55000305175781,100.05000305175781,100.05000305175781,0
2012-02-04,100.80000305175781,103.20800018310547,99.85900115966797,103.06300354003906,103.06300354003906,0
2012-02-11,102.45999908447266,104.64099884033203,101.93499755859375,103.4739990234375,103.4739990234375,0
2012-02-18,104.52999877929688,108.80000305175781,104.38999938964844,106.89299774169922,106.89299774169922,0
2012-02-25,109.30000305175781,109.8759994506836,107.20999908447266,108.02999877929688,108.02999877929688,0
2012-03-03,107.94999694824219,108.63200378417969,105.69999694824219,108.28099822998047,108.28099822998047,0
2012-03-10,108.2300033569336,109.95500183105469,107.50399780273438,109.177001953125,109.177001953125,0
2012-03-17,110.0,111.40899658203125,108.63500213623047,108.96800231933594,108.96800231933594,0
2012-03-24,109.26000213623047,111.23600006103516,108.81999969482422,109.53600311279297,109.53600311279297,0
2012-03-31,110.5,111.09700012207031,106.54299926757812,107.38899993896484,107.38899993896484,0
2012-04-07,106.9000015258789,107.87000274658203,105.447998046875,106.74199676513672,106.74199676513672,0
2012-04-14,105.80999755859375,107.93299865722656,104.63500213623047,107.2750015258789,107.2750015258789,0
2012-04-21,107.73999786376953,107.81999969482422,106.16999816894531,106.91500091552734,106.91500091552734,0
2012-04-28,106.3499984741211,106.51799774169922,104.4800033569336,105.5199966430664,105.5199966430664,0
2012-05-05,104.4800033569336,104.48999786376953,102.75299835205078,103.30000305175781,103.30000305175781,0
2012-05-12,103.23999786376953,103.35800170898438,100.21199798583984,100.83000183105469,100.83000183105469,0
2012-05-19,100.95999908447266,102.11000061035156,99.37899780273438,99.86599731445312,99.86599731445312,0
2012-05-26,99.72000122070312,100.23999786376953,95.63300323486328,97.05599975585938,97.05599975585938,0
2012-06-02,97.00499725341797,100.58300018310547,96.7760009765625,100.1500015258789,100.1500015258789,0
2012-06-09,99.47200012207031,100.88999938964844,98.76499938964844,100.28600311279297,100.28600311279297,0
2012-06-16,99.46700286865234,101.58999633789062,99.04000091552734,100.38899993896484,100.38899993896484,0
2012-06-23,101.06999969482422,101.375,98.3499984741211,98.6780014038086,98.6780014038086,0
2012-06-30,101.02999877929688,101.2699966430664,97.80000305175781,98.93299865722656,98.93299865722656,0
2012-07-07,97.87200164794922,98.02200317382812,96.41999816894531,96.70999908447266,96.70999908447266,0
2012-07-14,96.98999786376953,97.35700225830078,95.37999725341797,96.66300201416016,96.66300201416016,0
2012-07-21,95.38700103759766,97.2699966430664,94.13400268554688,96.1500015258789,96.1500015258789,0
2012-07-28,96.66400146484375,97.36799621582031,94.93000030517578,95.25700378417969,95.25700378417969,0
2012-08-04,97.1729965209961,97.78099822998047,95.73999786376953,96.62999725341797,96.62999725341797,0
2012-08-11,96.16000366210938,98.4010009765625,95.93000030517578,97.93000030517578,97.93000030517578,0
2012-08-18,98.11199951171875,99.16000366210938,97.73999786376953,98.7229995727539,98.7229995727539,0
2012-08-25,98.49400329589844,99.00599670410156,97.91000366210938,98.2300033569336,98.2300033569336,0
2012-09-01,98.44000244140625,100.39399719238281,97.9800033569336,99.62999725341797,99.62999725341797,0
2012-09-08,100.27999877929688,103.00299835205078,99.5199966430664,100.87999725341797,100.87999725341797,0
2012-09-15,102.9000015258789,103.84200286865234,100.9209976196289,101.43800354003906,101.43800354003906,0
2012-09-22,101.48999786376953,101.5199966430664,99.6510009765625,100.21600341796875,100.21600341796875,0
2012-09-29,100.18000030517578,102.77999877929688,99.77999877929688,102.15499877929688,102.15499877929688,0
2012-10-06,102.5199966430664,102.56999969482422,100.1500015258789,101.38400268554688,101.38400268554688,0
2012-10-13,101.58999633789062,104.11799621582031,101.03800201416016,103.62999725341797,103.62999725341797,0
2012-10-20,103.31999969482422,104.51000213623047,102.67900085449219,103.80000305175781,103.80000305175781,0
2012-10-27,103.05000305175781,103.98699951171875,102.16999816894531,103.83499908447266,103.83499908447266,0
2012-11-03,103.19999694824219,103.36699676513672,100.41999816894531,101.2760009765625,101.2760009765625,0
2012-11-10,101.01000213623047,103.94000244140625,100.33599853515625,103.68900299072266,103.68900299072266,0
2012-11-17,103.5999984741211,106.80000305175781,103.43000030517578,106.0270004272461,106.0270004272461,0
2012-11-24,106.9000015258789,107.66100311279297,105.27200317382812,106.5739974975586,106.5739974975586,0
2012-12-01,107.08999633789062,107.9530029296875,106.12999725341797,106.83799743652344,106.83799743652344,0
2012-12-08,106.6500015258789,109.95700073242188,105.98500061035156,109.41200256347656,109.41200256347656,0
2012-12-15,109.87999725341797,112.48500061035156,109.83999633789062,111.73999786376953,111.73999786376953,0
2012-12-22,111.08999633789062,114.65699768066406,110.97000122070312,114.5989990234375,114.5989990234375,0
2012-12-29,113.5999984741211,115.94999694824219,113.18000030517578,114.26000213623047,114.26000213623047,0
2013-01-05,115.19999694824219,119.29199981689453,113.68699645996094,118.46299743652344,118.46299743652344,0
2013-01-12,119.01000213623047,120.66500091552734,116.47899627685547,120.1050033569336,120.1050033569336,0
2013-01-19,119.95999908447266,122.74099731445312,117.05000305175781,121.06099700927734,121.06099700927734,0
2013-01-26,122.30000305175781,126.71900177001953,121.2229995727539,124.822998046875,124.822998046875,0
2013-02-02,126.5999984741211,127.6760025024414,123.43599700927734,125.34200286865234,125.34200286865234,0
2013-02-09,123.88999938964844,126.9260025024414,122.9000015258789,124.12100219726562,124.12100219726562,0
2013-02-16,124.95999908447266,125.84700012207031,122.28900146484375,122.88400268554688,122.88400268554688,0
2013-02-23,123.20999908447266,125.30000305175781,119.05799865722656,120.9229965209961,120.9229965209961,0
2013-03-02,121.83000183105469,125.83499908447266,121.15499877929688,124.43000030517578,124.43000030517578,0
2013-03-09,124.81999969482422,125.9530029296875,124.05599975585938,124.87000274658203,124.87000274658203,0
2013-03-16,124.58000183105469,124.62999725341797,121.52200317382812,122.45999908447266,122.45999908447266,0
2013-03-23,122.76000213623047,123.83999633789062,119.73999786376953,120.7020034790039,120.7020034790039,0
2013-03-30,120.77999877929688,126.64199829101562,119.15699768066406,124.65899658203125,124.65899658203125,0
2013-04-06,124.37000274658203,130.81199645996094,124.37000274658203,130.6439971923828,130.6439971923828,0
2013-04-13,128.97000122070312,130.19400024414062,125.99600219726562,128.17799377441406,128.17799377441406,0
2013-04-20,129.83999633789062,130.64999389648438,127.15599822998047,129.18800354003906,129.18800354003906,0
2013-04-27,127.70999908447266,130.31399536132812,127.0780029296875,127.94200134277344,127.94200134277344,0
2013-05-04,129.85000610351562,132.2169952392578,129.1510009765625,131.33700561523438,131.33700561523438,0
2013-05-11,131.94000244140625,132.63499450683594,131.22999572753906,131.58200073242188,131.58200073242188,0
2013-05-18,132.52000427246094,133.70599365234375,130.02999877929688,132.33099365234375,132.33099365234375,0
2013-05-25,130.99000549316406,132.11099243164062,130.22999572753906,131.8459930419922,131.8459930419922,0
2013-06-01,130.7189483642578,131.35499572753906,126.31800079345703,128.8820037841797,128.8820037841797,0
2013-06-08,128.92799377441406,131.12399291992188,125.04900360107422,127.63999938964844,127.63999938964844,0
2013-06-15,125.5199966430664,129.8699951171875,125.5199966430664,128.5590057373047,128.5590057373047,0
2013-06-22,128.4499969482422,129.62600708007812,126.58699798583984,128.3419952392578,128.3419952392578,0
2013-06-29,128.9600067138672,130.8780059814453,128.61099243164062,129.36300659179688,129.36300659179688,0
2013-07-06,129.7899932861328,130.5489959716797,128.03399658203125,129.7220001220703,129.7220001220703,0
2013-07-13,129.66000366210938,132.09500122070312,129.3800048828125,131.78599548339844,131.78599548339844,0
2013-07-20,132.2100067138672,132.7209930419922,130.1009979248047,131.7779998779297,131.7779998779297,0
2013-07-27,130.49000549316406,131.9199981689453,129.33700561523438,131.34100341796875,131.34100341796875,0
2013-08-03,131.35000610351562,131.54800415039062,128.22799682617188,129.42300415039062,129.42300415039062,0
2013-08-10,128.3699951171875,130.66900634765625,128.0260009765625,129.5800018310547,129.5800018310547,0
2013-08-17,129.92999267578125,132.40499877929688,129.3249969482422,132.05099487304688,132.05099487304688,0
2013-08-24,132.0500030517578,132.29200744628906,129.39599609375,130.11000061035156,130.11000061035156,0
2013-08-31,129.77999877929688,132.1219940185547,129.75999450683594,131.33999633789062,131.33999633789062,0
2013-09-07,130.61000061035156,133.3280029296875,130.61000061035156,132.4219970703125,132.4219970703125,0
2013-09-14,132.11000061035156,134.93800354003906,131.60000610351562,134.50999450683594,134.50999450683594,0
2013-09-21,134.32000732421875,134.47999572753906,132.71099853515625,133.39300537109375,133.39300537109375,0
2013-09-28,132.8000030517578,133.41799926757812,131.39999389648438,132.48199462890625,132.48199462890625,0
2013-10-05,132.11000061035156,133.56300354003906,131.22000122070312,132.8209991455078,132.8209991455078,0
2013-10-12,133.5,134.17100524902344,132.8260040283203,133.91000366210938,133.91000366210938,0
2013-10-19,133.74000549316406,135.47999572753906,133.61500549316406,134.41700744628906,134.41700744628906,0
2013-10-26,134.44000244140625,135.2989959716797,132.6009979248047,133.51300048828125,133.51300048828125,0
2013-11-02,133.1199951171875,133.6929931640625,131.32000732421875,131.63099670410156,131.63099670410156,0
2013-11-09,132.39999389648438,135.24000549316406,132.1999969482422,134.78700256347656,134.78700256347656,0
2013-11-16,135.16000366210938,136.98399353027344,134.43299865722656,136.48599243164062,136.48599243164062,0
2013-11-23,137.25,139.6649932861328,137.00999450683594,139.14500427246094,139.14500427246094,0
2013-11-30,139.19000244140625,140.63400268554688,138.4739990234375,139.05999755859375,139.05999755859375,0
2013-12-07,141.00999450683594,142.79600524902344,140.80999755859375,142.3719940185547,142.3719940185547,0
2013-12-14,141.8000030517578,142.7209930419922,141.03700256347656,142.38600158691406,142.38600158691406,0
2013-12-21,142.3000030517578,145.61500549316406,142.07000732421875,143.6269989013672,143.6269989013672,0
2013-12-28,144.4600067138672,145.09500122070312,141.97500610351562,143.2570037841797,143.2570037841797,0
