Date,Open,High,Low,Close,Adj Close,Volume
2006-06-17,1.2644941806793213,1.2678931951522827,1.2485953569412231,1.2523951530456543,1.2523951530456543,0
2006-06-24,1.2523951530456543,1.2794922590255737,1.250500202178955,1.2782983779907227,1.2782983779907227,0
2006-07-01,1.2782983779907227,1.2853965759277344,1.2711002826690674,1.2823965549468994,1.2823965549468994,0
2006-07-08,1.2823965549468994,1.2823965549468994,1.2629930973052979,1.2643983364105225,1.2643983364105225,0
2006-07-15,1.2643983364105225,1.2706964015960693,1.246603012084961,1.270599603652954,1.270599603652954,0
2006-07-22,1.270599603652954,1.2769924402236938,1.256407618522644,1.2751035690307617,1.2751035690307617,0
2006-07-29,1.2751035690307617,1.2909055948257446,1.2722970247268677,1.2878963947296143,1.2878963947296143,0
2006-08-05,1.2878963947296143,1.2910054922103882,1.2721028327941895,1.2725075483322144,1.2725075483322144,0
2006-08-12,1.2725075483322144,7.245326995849609,1.2711002826690674,1.2828078269958496,1.2828078269958496,0
2006-08-19,1.2828078269958496,1.2936946153640747,1.2733014822006226,1.2757054567337036,1.2757054567337036,0
2006-08-26,1.2756078243255615,1.2877968549728394,1.275298833847046,1.2835981845855713,1.2835981845855713,0
2006-09-02,1.2835981845855713,1.287597894668579,1.2659990787506104,1.2672985792160034,1.2672985792160034,0
2006-09-09,1.2672985792160034,1.2751524448394775,1.2636473178863525,1.2651021480560303,1.2651021480560303,0
2006-09-16,1.2651021480560303,1.2830052375793457,1.2627060413360596,1.2799999713897705,1.2799999713897705,0
2006-09-23,1.2799999713897705,1.2820019721984863,1.2643983364105225,1.2662074565887451,1.2662074565887451,0
2006-09-30,1.2662074565887451,1.2766011953353882,1.257703423500061,1.260398268699646,1.260398268699646,0
2006-10-07,1.260398268699646,1.2613998651504517,1.2487980127334595,1.250500202178955,1.250500202178955,0
2006-10-14,1.250500202178955,1.2640947103500366,1.2492036819458008,1.2616068124771118,1.2616068124771118,0
2006-10-21,1.2616068124771118,1.2756078243255615,1.252803087234497,1.2743074893951416,1.2743074893951416,0
2006-10-28,1.2743074893951416,1.2793940305709839,1.2684078216552734,1.2706964015960693,1.2706964015960693,0
2006-11-04,1.2706964015960693,1.28940749168396,1.269357681274414,1.2853965759277344,1.2853965759277344,0
2006-11-11,1.2853965759277344,1.292306900024414,1.2765034437179565,1.285000205039978,1.285000205039978,0
2006-11-18,1.285000205039978,1.3104957342147827,1.2780042886734009,1.3085066080093384,1.3085066080093384,0
2006-11-25,1.3085066080093384,1.3347035646438599,1.3084039688110352,1.334098219871521,1.334098219871521,0
2006-12-02,1.334098219871521,1.3430029153823853,1.3199926614761353,1.3394052982330322,1.3394052982330322,0
2006-12-09,1.3394052982330322,1.347091555595398,1.2759007215499878,1.3098949193954468,1.3098949193954468,0
2006-12-16,1.3098949193954468,1.3245033025741577,1.3056023120880127,1.3136979341506958,1.3136979341506958,0
2006-12-23,1.3136979341506958,1.3207945823669434,1.3093974590301514,1.3198009729385376,1.3198009729385376,0
2006-12-30,1.3198009729385376,1.3293983936309814,1.2983977794647217,1.2984988689422607,1.2984988689422607,0
2007-01-06,1.2984988689422607,1.3049037456512451,1.2871006727218628,1.292808175086975,1.292808175086975,0
2007-01-13,1.292808175086975,1.3003056049346924,1.2903059720993042,1.2968990802764893,1.2968990802764893,0
2007-01-20,1.2968990802764893,1.3043931722640991,1.2887927293777466,1.2928917407989502,1.2928917407989502,0
2007-01-27,1.2928917407989502,1.304955005645752,1.2900062799453735,1.2963947057724,1.2963947057724,0
2007-02-03,1.2963947057724,1.3044953346252441,1.291605830192566,1.3006945848464966,1.3006945848464966,0
2007-02-10,1.3006945848464966,1.3168984651565552,1.2902060747146606,1.3138015270233154,1.3138015270233154,0
2007-02-17,1.3138015270233154,1.318791389465332,1.3085066080093384,1.3168984651565552,1.3168984651565552,0
2007-02-24,1.3168984651565552,1.326207160949707,1.3130080699920654,1.3164995908737183,1.3164995908737183,0
2007-03-03,1.3164995908737183,1.33539879322052,1.3077536821365356,1.3115957975387573,1.3115957975387573,0
2007-03-10,1.3115957975387573,1.334098219871521,1.3101009130477905,1.3318061828613281,1.3318061828613281,0
2007-03-17,1.3318061828613281,1.3410038948059082,1.3277919292449951,1.3296988010406494,1.3296988010406494,0
2007-03-24,1.3296988010406494,1.3396564722061157,1.3257851600646973,1.3358982801437378,1.3358982801437378,0
2007-03-31,1.3358982801437378,1.3441040515899658,1.3262951374053955,1.3401951789855957,1.3401951789855957,0
2007-04-07,1.3401951789855957,1.3549033403396606,1.3301055431365967,1.3521004915237427,1.3521004915237427,0
2007-04-14,1.3521004915237427,1.363754153251648,1.351698398590088,1.3588987588882446,1.3588987588882446,0
2007-04-21,1.3588987588882446,1.3717044591903687,1.3547931909561157,1.3655046224594116,1.3655046224594116,0
2007-04-28,1.3655046224594116,1.36759614944458,1.353692889213562,1.3588987588882446,1.3588987588882446,0
2007-05-05,1.3588987588882446,1.3737962245941162,1.3456957340240479,1.3521004915237427,1.3521004915237427,0
2007-05-12,1.3521004915237427,1.3610997200012207,1.347091555595398,1.3512965440750122,1.3512965440750122,0
2007-05-19,1.3512965440750122,1.3529053926467896,1.3415075540542603,1.3450080156326294,1.3450080156326294,0
2007-05-26,1.3450080156326294,1.351807951927185,1.33969247341156,1.3441944122314453,1.3441944122314453,0
2007-06-02,1.3441944122314453,409.8360595703125,1.3329956531524658,1.3360053300857544,1.3360053300857544,0
2007-06-09,1.3360053300857544,1.3394949436187744,1.3265942335128784,1.3379000425338745,1.3379000425338745,0
2007-06-16,1.3379000425338745,1.3472912311553955,1.3367018699645996,1.347091555595398,1.347091555595398,0
2007-06-23,1.347091555595398,1.3551052808761597,1.3394052982330322,1.3536012172698975,1.3536012172698975,0
2007-06-30,1.3536012172698975,1.3655046224594116,1.3523015975952148,1.3629920482635498,1.3629920482635498,0
2007-07-07,1.3629920482635498,1.38089120388031,1.3601926565170288,1.3784927129745483,1.3784927129745483,0
2007-07-14,1.3784927129745483,1.3844088315963745,1.3711025714874268,1.3833937644958496,1.3833937644958496,0
2007-07-21,1.3833937644958496,1.3849073648452759,1.3629920482635498,1.3636053800582886,1.3636053800582886,0
2007-07-28,1.3636053800582886,1.3815971612930298,1.3385984897613525,1.3787018060684204,1.3787018060684204,0
2007-08-04,1.3787018060684204,1.384006381034851,1.3647964000701904,1.3689066171646118,1.3689066171646118,0
2007-08-11,1.3689066171646118,1.3711025714874268,1.3382940292358398,1.349400281906128,1.349400281906128,0
2007-08-18,1.349400281906128,1.3687005043029785,1.345406174659729,1.366698980331421,1.366698980331421,0
2007-08-25,1.366698980331421,1.372005581855774,1.3565024137496948,1.3642005920410156,1.3642005920410156,0
2007-09-01,1.3642005920410156,1.379196286201477,1.3556013107299805,1.3775053024291992,1.3775053024291992,0
2007-09-08,1.3775053024291992,1.3924086093902588,1.3768984079360962,1.3878093957901,1.3878093957901,0
2007-09-15,1.3878093957901,1.411791205406189,1.3833937644958496,1.4092049598693848,1.4092049598693848,0
2007-09-22,1.4092049598693848,1.4275925159454346,1.4066082239151,1.4264928102493286,1.4264928102493286,0
2007-09-29,1.4264928102493286,1.4282041788101196,1.4045929908752441,1.4133076667785645,1.4133076667785645,0
2007-10-06,1.4133076667785645,1.4239943027496338,1.4016989469528198,1.4190032482147217,1.4190032482147217,0
2007-10-13,1.4190032482147217,1.4318032264709473,1.4147073030471802,1.4296947717666626,1.4296947717666626,0
2007-10-20,1.4296947717666626,1.4399055242538452,1.4126089811325073,1.4393045902252197,1.4393045902252197,0
2007-10-27,1.4393045902252197,1.4523905515670776,1.4377937316894531,1.4487924575805664,1.4487924575805664,0
2007-11-03,1.4487924575805664,1.4749915599822998,1.4451075792312622,1.467502236366272,1.467502236366272,0
2007-11-10,1.467502236366272,1.471995234489441,1.4523905515670776,1.4634003639221191,1.4634003639221191,0
2007-11-17,1.4634003639221191,1.4957072734832764,1.4623944759368896,1.480100154876709,1.480100154876709,0
2007-11-24,1.480100154876709,1.4904906749725342,1.3613035678863525,1.469594120979309,1.469594120979309,0
2007-12-01,1.469594120979309,1.5146925449371338,1.454101324081421,1.4656095504760742,1.4656095504760742,0
2007-12-08,1.4656095504760742,1.4749915599822998,1.4415037631988525,1.4437098503112793,1.4437098503112793,0
2007-12-15,1.4437098503112793,1.4451075792312622,1.4317007064819336,1.438807487487793,1.438807487487793,0
2007-12-22,1.438807487487793,1.4729926586151123,1.4359976053237915,1.4718002080917358,1.4718002080917358,0
2007-12-29,1.4718002080917358,1.4818108081817627,1.4573010206222534,1.4754921197891235,1.4754921197891235,0
2008-01-05,1.4754921197891235,1.559283971786499,1.4643003940582275,1.4790055751800537,1.4790055751800537,0
2008-01-12,1.4790055751800537,1.4920028448104858,1.4595983028411865,1.4617959260940552,1.4617959260940552,0
2008-01-19,1.4617959260940552,1.4776068925857544,1.4372979402542114,1.467502236366272,1.467502236366272,0
2008-01-26,1.467502236366272,1.4932059049606323,1.4665981531143188,1.4799906015396118,1.4799906015396118,0
2008-02-02,1.4799906015396118,1.5570987462997437,1.4451910257339478,1.5570987462997437,1.5570987462997437,0
2008-02-09,1.4507049322128296,1.4706099033355713,1.4482049942016602,1.4676098823547363,1.4676098823547363,0
2008-02-16,1.4676098823547363,1.4855971336364746,1.4617104530334473,1.4826017618179321,1.4826017618179321,0
2008-02-23,1.4826017618179321,1.523809552192688,1.4783931970596313,1.519202709197998,1.519202709197998,0
2008-03-01,1.5183953046798706,1.5437101125717163,1.515289306640625,1.5336012840270996,1.5336012840270996,0
2008-03-08,1.5570987462997437,1.5682092905044556,1.528794765472412,1.561792254447937,1.561792254447937,0
2008-03-15,1.561792254447937,1.5903055667877197,0.07290223985910416,1.5697108507156372,1.5697108507156372,0
2008-03-22,1.5697108507156372,1.5857913494110107,1.5345896482467651,1.5760937929153442,1.5760937929153442,0
2008-03-29,1.5760937929153442,1.589092493057251,1.5517107248306274,1.5736879110336304,1.5736879110336304,0
2008-04-05,1.5736879110336304,1.5903055667877197,1.555790662765503,1.5822033882141113,1.5822033882141113,0
2008-04-12,1.5822033882141113,1.5975971221923828,1.5623047351837158,1.5733908414840698,1.5733908414840698,0
2008-04-19,1.5733908414840698,1.6013065576553345,1.5560569763183594,1.5636972188949585,1.5636972188949585,0
2008-04-26,1.5636972188949585,1.5687997341156006,1.537704586982727,1.5434004068374634,1.5434004068374634,0
2008-05-03,1.5434004068374634,1.5591623783111572,1.5370900630950928,1.5489946603775024,1.5489946603775024,0
2008-05-10,1.5489946603775024,1.5596001148223877,1.5378936529159546,1.5596001148223877,1.5596001148223877,0
2008-05-17,1.5596001148223877,1.580877661705017,1.5492106676101685,1.5785070657730103,1.5785070657730103,0
2008-05-24,1.5785070657730103,1.5818029642105103,1.5467904806137085,1.5540982484817505,1.5540982484817505,0
2008-05-31,1.5540982484817505,1.5786067247390747,1.5378936529159546,1.5785070657730103,1.5785070657730103,0
2008-06-07,1.5785070657730103,1.584208607673645,1.531510829925537,1.5369009971618652,1.5369009971618652,0
2008-06-14,1.5369009971618652,1.5651901960372925,1.534401297569275,1.5627930164337158,1.5627930164337158,0
2008-06-21,1.5627930164337158,1.5799036026000977,1.5473887920379639,1.5752992630004883,1.5752992630004883,0
2008-06-28,1.5752992630004883,1.5905078649520874,1.5669069290161133,1.5713881254196167,1.5713881254196167,0
2008-07-05,1.5713881254196167,1.5948964357376099,1.5313935279846191,1.5948964357376099,1.5948964357376099,0
2008-07-12,1.5948964357376099,1.6028209924697876,1.5792548656463623,1.5853890180587769,1.5853890180587769,0
2008-07-19,1.5853890180587769,1.594209909439087,1.5635994672775269,1.5672998428344727,1.5672998428344727,0
2008-07-26,1.5672998428344727,1.576491355895996,1.5526021718978882,1.5593082904815674,1.5593082904815674,0
2008-08-02,1.533413052558899,1.5336012840270996,1.4999924898147583,1.5048909187316895,1.5048909187316895,0
2008-08-23,1.4619027376174927,1.4808013439178467,1.457789659500122,1.4670931100845337,1.4670931100845337,0
2008-08-30,1.4670931100845337,1.4724071025848389,1.4202932119369507,1.4274905920028687,1.4274905920028687,0
2008-09-06,1.4274905920028687,1.5050041675567627,1.3896995782852173,1.4239943027496338,1.4239943027496338,0
2008-09-13,1.4239943027496338,1.4527071714401245,1.4089070558547974,1.441794753074646,1.441794753074646,0
2008-09-20,1.441794753074646,1.485707402229309,1.441794753074646,1.4598966836929321,1.4598966836929321,0
2008-09-27,1.4598966836929321,1.4635074138641357,1.372005581855774,1.3784927129745483,1.3784927129745483,0
2008-10-04,1.3784927129745483,1.5050041675567627,1.328303575515747,1.3398001194000244,1.3398001194000244,0
2008-10-11,1.3398001194000244,1.3761025667190552,1.3357912302017212,1.3422999382019043,1.3422999382019043,0
2008-10-18,1.3422999382019043,1.352685809135437,1.250500202178955,1.2629930973052979,1.2629930973052979,0
2008-10-25,1.2629930973052979,1.3265942335128784,1.2342935800552368,1.2701960802078247,1.2701960802078247,0
2008-11-01,1.2701960802078247,1.3103067874908447,1.2530229091644287,1.2714072465896606,1.2714072465896606,0
2008-11-08,1.4957072734832764,1.508204698562622,1.240094780921936,1.2596997022628784,1.2596997022628784,0
2008-11-15,1.2596997022628784,1.2798198461532593,1.2433944940567017,1.2590969800949097,1.2590969800949097,0
2008-11-22,1.2590969800949097,1.307411789894104,1.2517054080963135,1.269792914390564,1.269792914390564,0
2008-11-29,1.269792914390564,1.2842081785202026,1.25629723072052,1.2716983556747437,1.2716983556747437,0
2008-12-06,1.2716983556747437,1.4964011907577515,1.2655985355377197,1.33539879322052,1.33539879322052,0
2008-12-13,1.33539879322052,1.4679975509643555,1.33539879322052,1.392602562904358,1.392602562904358,0
2008-12-20,1.392602562904358,1.4140071868896484,1.3912075757980347,1.4027016162872314,1.4027016162872314,0
2008-12-27,1.4027016162872314,1.4359976053237915,1.384293794631958,1.3922922611236572,1.3922922611236572,0
2009-01-03,1.3922922611236572,1.3957902193069458,1.3318061828613281,1.345496654510498,1.345496654510498,0
2009-01-10,1.345496654510498,1.3494912385940552,1.3043080568313599,1.3292039632797241,1.3292039632797241,0
2009-01-17,1.3292039632797241,1.3382223844528198,1.2775959968566895,1.2964956760406494,1.2964956760406494,0
2009-01-24,1.2964956760406494,1.3315047025680542,1.2782002687454224,1.2836971282958984,1.2836971282958984,0
2009-01-31,1.2836971282958984,1.3067283630371094,1.2710033655166626,1.2927078008651733,1.2927078008651733,0
2009-02-07,1.2927078008651733,1.3084039688110352,1.2731068134307861,1.2866039276123047,1.2866039276123047,0
2009-02-14,1.2866039276123047,1.2932929992675781,1.2521756887435913,1.2932929992675781,1.2932929992675781,0
2009-02-21,1.2932929992675781,1.2984988689422607,1.2613998651504517,1.2678931951522827,1.2678931951522827,0
2009-02-28,1.2678931951522827,1.2740962505340576,1.2468984127044678,1.2638070583343506,1.2638070583343506,0
2009-03-07,1.2638070583343506,1.2954374551773071,1.2559974193572998,1.2929919958114624,1.2929919958114624,0
2009-03-14,1.2929919958114624,1.373192548751831,1.284406065940857,1.3581973314285278,1.3581973314285278,0
2009-03-21,1.3581973314285278,1.3728909492492676,1.3268934488296509,1.3292039632797241,1.3292039632797241,0
2009-03-28,1.3292039632797241,1.350694179534912,1.312404751777649,1.34890878200531,1.34890878200531,0
2009-04-04,1.34890878200531,1.3577916622161865,1.3101695775985718,1.3175925016403198,1.3175925016403198,0
2009-04-11,1.3175925016403198,1.3392080068588257,1.302405595779419,1.3044953346252441,1.3044953346252441,0
2009-04-18,1.3044953346252441,1.3298933506011963,1.2545949220657349,1.3258028030395508,1.3258028030395508,0
2009-04-25,1.3258028030395508,1.3382043838500977,1.2972356081008911,1.3268054723739624,1.3268054723739624,0
2009-05-02,1.3268054723739624,1.3652063608169556,1.3214927911758423,1.3639029264450073,1.3639029264450073,0
2009-05-09,1.3639029264450073,1.372099757194519,1.3403927087783813,1.350201964378357,1.350201964378357,0
2009-05-16,1.350201964378357,1.4050073623657227,1.3428045511245728,1.4003052711486816,1.4003052711486816,0
2009-05-23,1.4003052711486816,1.4165109395980835,1.3795957565307617,1.4157087802886963,1.4157087802886963,0
2009-05-30,1.4157087802886963,1.4336917400360107,1.3935922384262085,1.3971943855285645,1.3971943855285645,0
2009-06-06,1.3971943855285645,1.4197083711624146,1.3810819387435913,1.4001091718673706,1.4001091718673706,0
2009-06-13,1.4001091718673706,1.4031935930252075,1.3751943111419678,1.3947001695632935,1.3947001695632935,0
2009-06-20,1.3947001695632935,1.4138071537017822,1.3830111026763916,1.4053035974502563,1.4053035974502563,0
2009-06-27,1.4053035974502563,1.4199906587600708,1.3935534954071045,1.3960046768188477,1.3960046768188477,0
2009-07-04,1.3960046768188477,1.4068654775619507,1.383508563041687,1.3933980464935303,1.3933980464935303,0
2009-07-11,1.3933980464935303,1.4161096811294556,1.3903371095657349,1.4104969501495361,1.4104969501495361,0
2009-07-18,1.4104969501495361,1.4229000806808472,1.4101985692977905,1.4212015867233276,1.4212015867233276,0
2009-07-25,1.4202932119369507,1.4260046482086182,1.4012471437454224,1.4260046482086182,1.4260046482086182,0
2009-08-01,1.4260046482086182,1.4422314167022705,1.419103980064392,1.419103980064392,1.419103980064392,0
2009-08-08,1.4169925451278687,1.4287142753601074,1.4127686023712158,1.42069673538208,1.42069673538208,0
2009-08-15,1.4220906496047974,1.4320902824401855,1.4081928730010986,1.4320902824401855,1.4320902824401855,0
2009-08-22,1.4307993650436401,1.4376904964447021,1.4236091375350952,1.4359976053237915,1.4359976053237915,0
2009-08-29,1.430308222770691,1.4344321489334106,1.4203133583068848,1.4294085502624512,1.4294085502624512,0
2009-09-05,1.4277962446212769,1.458491325378418,1.4277962446212769,1.4580022096633911,1.4580022096633911,0
2009-09-12,1.4580022096633911,1.4744043350219727,1.457789659500122,1.4716053009033203,1.4716053009033203,0
2009-09-19,1.4706963300704956,1.4837455749511719,1.4628009796142578,1.4684934616088867,1.4684934616088867,0
2009-09-26,1.4684934616088867,1.471995234489441,1.4513788223266602,1.4590020179748535,1.4590020179748535,0
2009-10-03,1.4590020179748535,1.4783931970596313,1.4590020179748535,1.473405122756958,1.473405122756958,0
2009-10-10,1.4718002080917358,1.495796799659729,1.4718002080917358,1.4908016920089722,1.4908016920089722,0
2009-10-17,1.4894028902053833,1.5043928623199463,1.4887598752975464,1.5010056495666504,1.5010056495666504,0
2009-10-24,1.5010056495666504,1.5059107542037964,1.468709111213684,1.4732965230941772,1.4732965230941772,0
2009-10-31,1.4732965230941772,1.4916023015975952,1.4629079103469849,1.4848912954330444,1.4848912954330444,0
2009-11-07,1.4848912954330444,1.5048003196716309,1.4825797080993652,1.490890622138977,1.490890622138977,0
2009-11-14,1.490890622138977,1.5015466213226318,1.48069167137146,1.4863920211791992,1.4863920211791992,0
2009-11-21,1.4863920211791992,1.5145319700241089,1.4833933115005493,1.4990930557250977,1.4990930557250977,0
2009-11-28,1.4990930557250977,1.51377534866333,1.4824038743972778,1.485707402229309,1.485707402229309,0
2009-12-05,1.485707402229309,1.4904017448425293,1.4591084718704224,1.4619027376174927,1.4619027376174927,0
2009-12-12,1.4619027376174927,1.4684934616088867,1.4264724254608154,1.4349054098129272,1.4349054098129272,0
2009-12-19,1.4349054098129272,1.4437931776046753,1.422191858291626,1.4399055242538452,1.4399055242538452,0
2009-12-26,1.4399055242538452,1.4456089735031128,1.4277962446212769,1.4389938116073608,1.4389938116073608,0
2010-01-02,1.4389938116073608,1.4483097791671753,1.4262080192565918,1.44110906124115,1.44110906124115,0
2010-01-09,1.44110906124115,1.4577046632766724,1.434576153755188,1.4390974044799805,1.4390974044799805,0
2010-01-16,1.4390974044799805,1.4413999319076538,1.4030951261520386,1.414107084274292,1.414107084274292,0
2010-01-23,1.414107084274292,1.4194263219833374,1.386481761932373,1.3866932392120361,1.3866932392120361,0
