Date,Open,High,Low,Close,Adj Close,Volume
2005-12-10,120.5999984741211,121.01000213623047,115.56999969482422,115.63999938964844,115.63999938964844,0
2005-12-17,115.63999938964844,117.62999725341797,115.5,116.36000061035156,116.36000061035156,0
2005-12-24,116.36000061035156,118.16000366210938,116.05000305175781,117.9800033569336,117.9800033569336,0
2005-12-31,117.9800033569336,118.01000213623047,114.2300033569336,114.38999938964844,114.38999938964844,0
2006-01-07,114.44999694824219,114.86000061035156,113.48999786376953,114.22000122070312,114.22000122070312,0
2006-01-14,114.22000122070312,115.9000015258789,113.79000091552734,115.2699966430664,115.2699966430664,0
2006-01-21,115.23999786376953,117.4000015258789,114.1500015258789,117.4000015258789,117.4000015258789,0
2006-01-28,117.29000091552734,119.3499984741211,116.69000244140625,118.88999938964844,118.88999938964844,0
2006-02-04,118.91000366210938,119.15499877929688,116.91000366210938,117.83000183105469,117.83000183105469,0
2006-02-11,117.83999633789062,118.8499984741211,116.80000305175781,118.13999938964844,118.13999938964844,0
2006-02-18,118.13999938964844,118.97000122070312,116.4800033569336,116.83999633789062,116.83999633789062,0
2006-02-25,116.87000274658203,117.11000061035156,115.4800033569336,116.41000366210938,116.41000366210938,0
2006-03-04,116.41000366210938,119.12000274658203,116.05000305175781,119.0,119.0,0
2006-03-11,119.0,119.18000030517578,115.73999786376953,115.91000366210938,115.91000366210938,0
2006-03-18,115.83999633789062,118.47000122070312,115.5199966430664,117.44999694824219,117.44999694824219,0
2006-03-25,117.44000244140625,118.19000244140625,116.27999877929688,117.76000213623047,117.76000213623047,0
2006-04-01,117.76000213623047,118.76000213623047,116.69000244140625,118.23999786376953,118.23999786376953,0
2006-04-08,118.23999786376953,118.87000274658203,117.80999755859375,118.68000030517578,118.68000030517578,0
2006-04-15,118.68000030517578,118.80000305175781,116.51000213623047,116.58000183105469,116.58000183105469,0
2006-04-22,116.6500015258789,116.6500015258789,113.63999938964844,113.81999969482422,113.81999969482422,0
2006-04-29,113.81999969482422,114.15499877929688,112.2699966430664,112.55999755859375,112.55999755859375,0
2006-05-06,112.56999969482422,112.58000183105469,109.33000183105469,109.97000122070312,109.97000122070312,0
2006-05-13,110.0,112.16000366210938,109.0,111.66000366210938,111.66000366210938,0
2006-05-20,111.87999725341797,112.94000244140625,110.9800033569336,112.6500015258789,112.6500015258789,0
2006-05-27,112.75,113.33000183105469,111.33999633789062,111.7300033569336,111.7300033569336,0
2006-06-03,111.72000122070312,114.63999938964844,111.5,113.95999908447266,113.95999908447266,0
2006-06-10,113.97000122070312,115.41000366210938,113.86000061035156,115.13999938964844,115.13999938964844,0
2006-06-17,115.13999938964844,116.58000183105469,114.41999816894531,116.54000091552734,116.54000091552734,0
2006-06-24,116.5199966430664,116.68499755859375,114.18000030517578,114.48999786376953,114.48999786376953,0
2006-07-01,114.43000030517578,115.7699966430664,113.81999969482422,113.95999908447266,113.95999908447266,0
2006-07-08,113.94999694824219,116.37999725341797,113.44999694824219,116.08000183105469,116.08000183105469,0
2006-07-15,116.26000213623047,117.8499984741211,115.80000305175781,116.12000274658203,116.12000274658203,0
2006-07-22,116.16999816894531,117.37999725341797,114.58999633789062,114.73999786376953,114.73999786376953,0
2006-07-29,114.6500015258789,115.5199966430664,114.00499725341797,114.4800033569336,114.4800033569336,0
2006-08-05,114.43000030517578,116.41000366210938,114.16000366210938,116.27999877929688,116.27999877929688,0
2006-08-12,116.27999877929688,116.7300033569336,115.18000030517578,115.7699966430664,115.7699966430664,0
2006-08-19,115.7699966430664,117.38999938964844,115.41000366210938,117.26000213623047,117.26000213623047,0
2006-08-26,117.2300033569336,117.47000122070312,116.5199966430664,117.05999755859375,117.05999755859375,0
2006-09-02,117.08999633789062,117.11000061035156,115.58000183105469,116.94999694824219,116.94999694824219,0
2006-09-09,116.93000030517578,118.0999984741211,116.5999984741211,117.47000122070312,117.47000122070312,0
2006-09-16,117.54000091552734,118.2699966430664,116.08000183105469,116.69999694824219,116.69999694824219,0
2006-09-23,116.69999694824219,118.18000030517578,116.11000061035156,117.95999908447266,117.95999908447266,0
2006-09-30,118.16999816894531,119.06999969482422,117.37999725341797,119.01000213623047,119.01000213623047,0
2006-10-07,118.87999725341797,119.86000061035156,118.80999755859375,119.5999984741211,119.5999984741211,0
2006-10-14,119.5999984741211,119.77999877929688,118.04000091552734,118.72000122070312,118.72000122070312,0
2006-10-21,118.69999694824219,119.62999725341797,117.25499725341797,117.58000183105469,117.58000183105469,0
2006-10-28,117.58999633789062,118.18000030517578,116.61000061035156,117.9800033569336,117.9800033569336,0
2006-11-04,118.12999725341797,118.58999633789062,117.25,117.5199966430664,117.5199966430664,0
2006-11-11,117.56999969482422,118.44000244140625,117.13999938964844,117.54000091552734,117.54000091552734,0
2006-11-18,117.75,118.22000122070312,115.58999633789062,115.88999938964844,115.88999938964844,0
2006-11-25,115.83999633789062,116.5,114.9800033569336,115.2300033569336,115.2300033569336,0
2006-12-02,115.41999816894531,116.47000122070312,114.45999908447266,116.29000091552734,116.29000091552734,0
2006-12-09,116.31999969482422,118.29499816894531,116.1500015258789,118.1500015258789,118.1500015258789,0
2006-12-16,118.13999938964844,118.98999786376953,117.69000244140625,118.98999786376953,118.98999786376953,0
2006-12-23,118.8499984741211,119.19999694824219,118.29000091552734,118.9800033569336,118.9800033569336,0
2006-12-30,119.0199966430664,119.66000366210938,117.99500274658203,118.69000244140625,118.69000244140625,0
2007-01-06,118.61000061035156,120.69000244140625,118.12999725341797,120.30000305175781,120.30000305175781,0
2007-01-13,120.31999969482422,121.55999755859375,120.05999755859375,121.20999908447266,121.20999908447266,0
2007-01-20,121.2300033569336,121.77999877929688,120.2750015258789,121.41000366210938,121.41000366210938,0
2007-01-27,121.52999877929688,122.08999633789062,120.1500015258789,121.12999725341797,121.12999725341797,0
2007-02-03,122.37999725341797,122.55000305175781,119.98999786376953,121.70999908447266,121.70999908447266,0
2007-02-10,121.69000244140625,122.5199966430664,118.98999786376953,119.41000366210938,119.41000366210938,0
2007-02-17,119.41000366210938,121.62000274658203,119.19000244140625,121.08999633789062,121.08999633789062,0
2007-02-24,121.08999633789062,121.12999725341797,116.41999816894531,117.19000244140625,117.19000244140625,0
2007-03-03,122.08000183105469,122.08000183105469,115.1500015258789,118.31999969482422,118.31999969482422,0
2007-03-10,117.9000015258789,118.4800033569336,115.4800033569336,116.73999786376953,116.73999786376953,0
2007-03-17,116.73999786376953,118.29000091552734,116.23999786376953,118.05000305175781,118.05000305175781,0
2007-03-24,118.05000305175781,118.41100311279297,116.37999725341797,117.80999755859375,117.80999755859375,0
2007-03-31,117.80999755859375,119.37999725341797,117.41000366210938,119.06999969482422,119.06999969482422,0
2007-04-07,119.12000274658203,119.48999786376953,118.20999908447266,119.2300033569336,119.2300033569336,0
2007-04-14,116.48999786376953,119.86000061035156,116.48999786376953,118.66000366210938,118.66000366210938,0
2007-04-21,118.66000366210938,119.73999786376953,118.23999786376953,119.4800033569336,119.4800033569336,0
2007-04-28,119.4800033569336,120.44000244140625,119.10299682617188,120.2699966430664,120.2699966430664,0
2007-05-05,120.12999725341797,120.51000213623047,119.52999877929688,120.19000244140625,120.19000244140625,0
2007-05-12,120.13999938964844,121.37000274658203,120.04000091552734,121.05999755859375,121.05999755859375,0
2007-05-19,121.05999755859375,121.8499984741211,120.87999725341797,121.76000213623047,121.76000213623047,0
2007-05-26,121.69000244140625,122.1500015258789,121.18000030517578,122.12999725341797,122.12999725341797,0
2007-06-02,122.05999755859375,122.08999633789062,120.77999877929688,121.70999908447266,121.70999908447266,0
2007-06-09,121.70999908447266,123.65499877929688,121.48999786376953,123.4000015258789,123.4000015258789,0
2007-06-16,123.4000015258789,124.12000274658203,123.0999984741211,123.69000244140625,123.69000244140625,0
2007-06-23,123.69000244140625,124.04000091552734,122.2300033569336,123.16000366210938,123.16000366210938,0
2007-06-30,123.16000366210938,123.5199966430664,122.0999984741211,123.36000061035156,123.36000061035156,0
2007-07-07,123.23999786376953,123.66000366210938,120.98999786376953,121.9000015258789,121.9000015258789,0
2007-07-14,121.9000015258789,122.41000366210938,121.00399780273438,121.2699966430664,121.2699966430664,0
2007-07-21,121.2699966430664,125.3499984741211,118.08000183105469,118.95999908447266,118.95999908447266,0
2007-07-28,118.5999984741211,119.4800033569336,117.63999938964844,118.04000091552734,118.04000091552734,0
2007-08-04,118.04000091552734,119.80999755859375,117.04000091552734,118.51000213623047,118.51000213623047,0
2007-08-11,118.51000213623047,118.51000213623047,111.80000305175781,114.25,114.25,0
2007-08-18,114.0199966430664,117.06999969482422,113.19000244140625,116.37999725341797,116.37999725341797,0
2007-08-25,116.37999725341797,116.87000274658203,113.9000015258789,115.7699966430664,115.7699966430664,0
2007-09-01,115.80000305175781,116.44999694824219,113.1500015258789,113.38999938964844,113.38999938964844,0
2007-09-08,113.38999938964844,115.45999908447266,112.58999633789062,115.26000213623047,115.26000213623047,0
2007-09-15,115.26000213623047,116.30000305175781,114.08000183105469,115.4800033569336,115.4800033569336,0
2007-09-22,115.4800033569336,115.83999633789062,114.04000091552734,114.73999786376953,114.73999786376953,0
2007-09-29,114.73999786376953,117.11499786376953,114.66999816894531,116.87999725341797,116.87999725341797,0
2007-10-06,116.79000091552734,117.76000213623047,116.7699966430664,117.58999633789062,117.58999633789062,0
2007-10-13,117.58999633789062,117.91999816894531,114.45999908447266,114.55999755859375,114.55999755859375,0
2007-10-20,114.55999755859375,115.08000183105469,113.26499938964844,114.20999908447266,114.20999908447266,0
2007-10-27,114.20999908447266,115.91000366210938,114.01000213623047,114.72000122070312,114.72000122070312,0
2007-11-03,114.72000122070312,114.91000366210938,110.5199966430664,110.66000366210938,110.66000366210938,0
2007-11-10,110.66000366210938,111.7239990234375,109.16000366210938,110.9800033569336,110.9800033569336,0
2007-11-17,111.06999969482422,111.5199966430664,107.52999877929688,108.12000274658203,108.12000274658203,0
2007-11-24,108.11000061035156,635.030029296875,107.30999755859375,111.76000213623047,111.76000213623047,0
2007-12-01,111.56999969482422,111.79000091552734,109.55999755859375,111.66000366210938,111.66000366210938,0
2007-12-08,111.66000366210938,113.56999969482422,110.5199966430664,113.26000213623047,113.26000213623047,0
2007-12-15,113.26000213623047,114.19000244140625,112.73999786376953,114.05000305175781,114.05000305175781,0
2007-12-22,114.04000091552734,114.62000274658203,112.26000213623047,112.37000274658203,112.37000274658203,0
2007-12-29,112.37000274658203,112.91000366210938,107.98999786376953,108.62999725341797,108.62999725341797,0
2008-01-05,108.62999725341797,110.08999633789062,107.2699966430664,108.95999908447266,108.95999908447266,0
2008-01-12,109.05999755859375,109.05999755859375,105.93000030517578,106.83000183105469,106.83000183105469,0
2008-01-19,106.83000183105469,107.87000274658203,105.04000091552734,106.80000305175781,106.80000305175781,0
2008-01-26,106.68000030517578,107.43000030517578,105.7300033569336,106.51000213623047,106.51000213623047,0
2008-02-02,106.51000213623047,107.80000305175781,105.94000244140625,107.73999786376953,107.73999786376953,0
2008-02-09,107.2699966430664,108.55999755859375,106.37000274658203,107.80000305175781,107.80000305175781,0
2008-02-16,107.72000122070312,108.33000183105469,106.76000213623047,107.19000244140625,107.19000244140625,0
2008-02-23,107.19000244140625,108.19000244140625,103.62000274658203,103.7699966430664,103.7699966430664,0
2008-03-01,103.5,104.16000366210938,101.56999969482422,102.69999694824219,102.69999694824219,0
2008-03-08,107.73999786376953,107.73999786376953,98.88999938964844,99.02999877929688,99.02999877929688,0
2008-03-15,99.02999877929688,100.43000030517578,95.83999633789062,99.56999969482422,99.56999969482422,0
2008-03-22,99.56999969482422,100.99500274658203,98.58000183105469,99.12000274658203,99.12000274658203,0
2008-03-29,99.20999908447266,102.93000030517578,98.80000305175781,101.5199966430664,101.5199966430664,0
2008-04-05,101.5199966430664,108.27999877929688,100.08000183105469,100.94999694824219,100.94999694824219,0
2008-04-12,101.04000091552734,104.61000061035156,100.33000183105469,103.75,103.75,0
2008-04-19,103.6500015258789,104.80999755859375,102.67900085449219,104.4000015258789,104.4000015258789,0
2008-04-26,104.4000015258789,105.62999725341797,103.2300033569336,105.30000305175781,105.30000305175781,0
2008-05-03,105.37000274658203,108.41000366210938,102.61799621582031,102.80000305175781,102.80000305175781,0
2008-05-10,102.80000305175781,105.43000030517578,102.58000183105469,104.0199966430664,104.0199966430664,0
2008-05-17,104.0199966430664,104.66999816894531,102.7300033569336,103.30000305175781,103.30000305175781,0
2008-05-24,103.16999816894531,105.8499984741211,103.12999725341797,105.5,105.5,0
2008-05-31,105.5,106.36100006103516,103.91000366210938,104.9000015258789,104.9000015258789,0
2008-06-07,104.9000015258789,109.87699890136719,104.61000061035156,108.1500015258789,108.1500015258789,0
2008-06-14,108.1500015258789,108.56999969482422,107.0999984741211,107.30999755859375,107.30999755859375,0
2008-06-21,107.37999725341797,108.31999969482422,105.86199951171875,106.12000274658203,106.12000274658203,0
2008-06-28,106.12000274658203,106.89299774169922,105.02999877929688,106.80999755859375,106.80999755859375,0
2008-07-05,106.68000030517578,109.69000244140625,105.71800231933594,106.20999908447266,106.20999908447266,0
2008-07-12,106.20999908447266,106.98999786376953,103.80000305175781,106.94999694824219,106.94999694824219,0
2008-07-19,106.94999694824219,107.97000122070312,106.0739974975586,107.8499984741211,107.8499984741211,0
2008-07-26,107.8499984741211,108.36000061035156,107.29000091552734,107.80999755859375,107.80999755859375,0
2008-08-02,109.41999816894531,110.36199951171875,109.27999877929688,110.16999816894531,110.16999816894531,0
2008-08-23,109.87999725341797,109.91000366210938,108.44999694824219,108.79000091552734,108.79000091552734,0
2008-08-30,108.66999816894531,109.16000366210938,105.69999694824219,107.68000030517578,107.68000030517578,0
2008-09-06,107.68000030517578,109.04000091552734,106.11000061035156,107.94000244140625,107.94000244140625,0
2008-09-13,107.94000244140625,107.95999908447266,103.58000183105469,107.41999816894531,107.41999816894531,0
2008-09-20,107.41999816894531,107.4800033569336,105.05999755859375,106.05000305175781,106.05000305175781,0
2008-09-27,106.04000091552734,106.92400360107422,103.63999938964844,105.30000305175781,105.30000305175781,0
2008-10-04,105.30000305175781,110.38999938964844,98.1500015258789,101.0999984741211,101.0999984741211,0
2008-10-11,101.0999984741211,102.99099731445312,98.5199966430664,101.6500015258789,101.6500015258789,0
2008-10-18,101.6500015258789,102.37000274658203,91.01699829101562,94.2699966430664,94.2699966430664,0
2008-10-25,94.13999938964844,99.55999755859375,91.94000244140625,98.44000244140625,98.44000244140625,0
2008-11-01,98.44000244140625,100.51000213623047,96.80999755859375,98.08999633789062,98.08999633789062,0
2008-11-08,110.08000183105469,110.39399719238281,94.55000305175781,97.0199966430664,97.0199966430664,0
2008-11-15,97.0199966430664,97.52999877929688,90.0999984741211,95.91000366210938,95.91000366210938,0
2008-11-22,95.91000366210938,97.3499984741211,94.69999694824219,95.5,95.5,0
2008-11-29,95.5,95.6500015258789,91.6500015258789,92.81999969482422,92.81999969482422,0
2008-12-06,92.81999969482422,110.3499984741211,88.86000061035156,91.06999969482422,91.06999969482422,0
2008-12-13,91.06999969482422,91.83999633789062,87.18000030517578,89.2699966430664,89.2699966430664,0
2008-12-20,89.2699966430664,90.97000122070312,89.05999755859375,90.7699966430664,90.7699966430664,0
2008-12-27,90.7699966430664,92.37000274658203,87.55999755859375,91.79000091552734,91.79000091552734,0
2009-01-03,91.79000091552734,94.56600189208984,90.1500015258789,90.37000274658203,90.37000274658203,0
2009-01-10,90.37000274658203,90.9000015258789,88.52999877929688,90.9000015258789,90.9000015258789,0
2009-01-17,90.9000015258789,91.2699966430664,87.27999877929688,88.76000213623047,88.76000213623047,0
2009-01-24,88.62999725341797,90.58000183105469,88.25,89.9000015258789,89.9000015258789,0
2009-01-31,89.86000061035156,92.18000030517578,88.58999633789062,91.91999816894531,91.91999816894531,0
2009-02-07,91.91999816894531,92.36000061035156,89.74199676513672,91.86000061035156,91.86000061035156,0
2009-02-14,91.86000061035156,94.43000030517578,91.16000366210938,93.33999633789062,93.33999633789062,0
2009-02-21,93.33000183105469,98.7030029296875,92.5,97.62000274658203,97.62000274658203,0
2009-02-28,97.62000274658203,99.66000366210938,96.5780029296875,98.33999633789062,98.33999633789062,0
2009-03-07,98.25,99.16000366210938,95.66999816894531,97.94000244140625,97.94000244140625,0
2009-03-14,97.94000244140625,98.94999694824219,93.61299896240234,95.93000030517578,95.93000030517578,0
2009-03-21,95.93000030517578,98.84700012207031,95.44000244140625,97.8499984741211,97.8499984741211,0
2009-03-28,97.8499984741211,100.3499984741211,96.05400085449219,100.30000305175781,100.30000305175781,0
2009-04-04,100.25,101.4260025024414,99.3949966430664,100.26000213623047,100.26000213623047,0
2009-04-11,100.20999908447266,100.69999694824219,98.16000366210938,99.08000183105469,99.08000183105469,0
2009-04-18,99.04000091552734,99.37999725341797,96.64099884033203,97.20999908447266,97.20999908447266,0
2009-04-25,96.9800033569336,99.52300262451172,95.63999938964844,99.19000244140625,99.19000244140625,0
2009-05-02,99.0,99.66000366210938,97.94999694824219,98.44999694824219,98.44999694824219,0
2009-05-09,98.45999908447266,98.91999816894531,94.75399780273438,95.11000061035156,95.11000061035156,0
2009-05-16,95.19000244140625,96.6709976196289,93.86000061035156,94.73999786376953,94.73999786376953,0
2009-05-23,94.80000305175781,97.22100067138672,94.0,95.43000030517578,95.43000030517578,0
2009-05-30,95.43000030517578,98.87000274658203,94.45999908447266,98.80999755859375,98.80999755859375,0
2009-06-06,98.80999755859375,98.8499984741211,97.0999984741211,98.37000274658203,98.37000274658203,0
2009-06-13,98.37000274658203,98.56999969482422,95.51000213623047,96.76000213623047,96.76000213623047,0
2009-06-20,96.76000213623047,96.79000091552734,94.88800048828125,95.20999908447266,95.20999908447266,0
2009-06-27,95.2300033569336,96.9530029296875,95.05000305175781,96.13999938964844,96.13999938964844,0
2009-07-04,95.9000015258789,96.22000122070312,91.86100006103516,92.52999877929688,92.52999877929688,0
2009-07-11,92.55000305175781,94.44000244140625,91.77999877929688,94.20999908447266,94.20999908447266,0
2009-07-18,94.16999816894531,95.12999725341797,93.52999877929688,94.87000274658203,94.87000274658203,0
2009-07-25,94.77999877929688,95.80999755859375,94.34400177001953,94.63999938964844,94.63999938964844,0
2009-08-01,94.79000091552734,97.7770004272461,94.61000061035156,97.43000030517578,97.43000030517578,0
2009-08-08,97.56999969482422,97.56999969482422,94.43699645996094,94.86000061035156,94.86000061035156,0
2009-08-15,94.86000061035156,94.94000244140625,93.4000015258789,94.37000274658203,94.37000274658203,0
2009-08-22,94.37000274658203,94.66100311279297,93.5,93.55999755859375,93.55999755859375,0
2009-08-29,93.55999755859375,93.62999725341797,92.11000061035156,92.97000122070312,92.97000122070312,0
2009-09-05,92.75,93.1729965209961,90.21600341796875,90.66000366210938,90.66000366210938,0
2009-09-12,90.33999633789062,91.51000213623047,90.28199768066406,91.2699966430664,91.2699966430664,0
2009-09-19,91.2699966430664,92.0530014038086,89.50299835205078,89.80999755859375,89.80999755859375,0
2009-09-26,89.80999755859375,90.22100067138672,88.31999969482422,89.61000061035156,89.61000061035156,0
2009-10-03,89.61000061035156,89.85700225830078,88.4800033569336,89.73999786376953,89.73999786376953,0
2009-10-10,89.69999694824219,91.30000305175781,89.38999938964844,90.91000366210938,90.91000366210938,0
2009-10-17,90.87999725341797,92.10399627685547,90.62999725341797,92.05000305175781,92.05000305175781,0
2009-10-24,91.5,92.31999969482422,89.91999816894531,90.08999633789062,90.08999633789062,0
2009-10-31,90.08999633789062,91.22899627685547,89.18000030517578,89.87999725341797,89.87999725341797,0
2009-11-07,89.4000015258789,90.55500030517578,89.29199981689453,89.66000366210938,89.66000366210938,0
2009-11-14,89.3499984741211,89.70999908447266,88.64700317382812,88.83000183105469,88.83000183105469,0
2009-11-21,88.87999725341797,89.16400146484375,84.88999938964844,86.4800033569336,86.4800033569336,0
2009-11-28,86.5199966430664,90.73100280761719,85.87000274658203,90.5199966430664,90.5199966430664,0
2009-12-05,90.52999877929688,90.52999877929688,87.37000274658203,89.08999633789062,89.08999633789062,0
2009-12-12,89.06999969482422,90.8479995727539,88.33000183105469,90.44000244140625,90.44000244140625,0
2009-12-19,90.1500015258789,91.86000061035156,90.1500015258789,91.11000061035156,91.11000061035156,0
2009-12-26,91.12000274658203,93.13999938964844,91.12000274658203,92.91999816894531,92.91999816894531,0
2010-01-02,92.91999816894531,93.73500061035156,91.28299713134766,92.66000366210938,92.66000366210938,0
2010-01-09,92.68000030517578,92.68000030517578,90.60199737548828,90.75,90.75,0
2010-01-16,90.73999786376953,91.85800170898438,89.78600311279297,89.80999755859375,89.80999755859375,0
2010-01-23,89.83999633789062,90.87899780273438,89.13300323486328,90.2699966430664,90.2699966430664,0
2010-01-30,90.2699966430664,91.25,88.6449966430664,89.22000122070312,89.22000122070312,0
2010-02-06,89.16999816894531,90.37899780273438,88.55000305175781,89.94999694824219,89.94999694824219,0
2010-02-13,89.94999694824219,92.12000274658203,89.70999908447266,91.54000091552734,91.54000091552734,0
2010-02-20,91.54000091552734,91.94000244140625,88.77400207519531,88.9209976196289,88.9209976196289,0
2010-02-27,88.91999816894531,90.55999755859375,88.12999725341797,90.22000122070312,90.22000122070312,0
2010-03-06,90.29000091552734,91.04900360107422,89.62999725341797,90.54000091552734,90.54000091552734,0
2010-03-13,90.56999969482422,90.94000244140625,89.76100158691406,90.5199966430664,90.5199966430664,0
2010-03-20,90.5199966430664,92.93599700927734,89.86799621582031,92.50700378417969,92.50700378417969,0
2010-03-27,92.50700378417969,94.68000030517578,92.05000305175781,94.52999877929688,94.52999877929688,0
2010-04-03,94.5479965209961,94.76000213623047,92.83000183105469,93.16000366210938,93.16000366210938,0
2010-04-10,92.6500015258789,93.69000244140625,91.91000366210938,92.1500015258789,92.1500015258789,0
2010-04-17,92.12999725341797,94.28800201416016,91.58999633789062,93.94999694824219,93.94999694824219,0
2010-04-24,93.95999908447266,94.57099914550781,92.83200073242188,93.83000183105469,93.83000183105469,0
2010-05-01,93.80999755859375,94.96399688720703,88.26000213623047,91.58000183105469,91.58000183105469,0
2010-05-08,91.58000183105469,93.58599853515625,91.25,92.45999908447266,92.45999908447266,0
2010-05-15,92.45999908447266,92.93000030517578,89.03900146484375,89.98600006103516,89.98600006103516,0
2010-05-22,90.08000183105469,91.39600372314453,89.24800109863281,91.052001953125,91.052001953125,0
2010-05-29,91.05000305175781,92.86799621582031,90.52999877929688,91.87999725341797,91.87999725341797,0
2010-06-05,91.87999725341797,92.06400299072266,90.8550033569336,91.62000274658203,91.62000274658203,0
2010-06-12,91.6500015258789,92.07599639892578,90.4540023803711,90.69999694824219,90.69999694824219,0
2010-06-19,90.66999816894531,91.4520034790039,89.1500015258789,89.1500015258789,89.1500015258789,0
2010-06-26,89.33999633789062,89.44499969482422,86.9800033569336,87.79000091552734,87.79000091552734,0
2010-07-03,87.7300033569336,88.68099975585938,86.0,88.56999969482422,88.56999969482422,0
2010-07-10,88.5999984741211,89.13700103759766,86.27999877929688,86.55999755859375,86.55999755859375,0
2010-07-17,86.61000061035156,87.55899810791016,85.81999969482422,87.5199966430664,87.5199966430664,0
