Date,Open,High,Low,Close,Adj Close,Volume
2006-01-21,1.6275999546051025,1.6275999546051025,1.617300033569336,1.6260000467300415,1.6260000467300415,0
2006-01-28,1.624500036239624,1.636299967765808,1.6217000484466553,1.63510000705719,1.63510000705719,0
2006-02-04,1.6342999935150146,1.6347999572753906,1.621999979019165,1.6243000030517578,1.6243000030517578,0
2006-02-11,1.6261999607086182,1.6375000476837158,1.625,1.632599949836731,1.632599949836731,0
2006-02-18,1.6324000358581543,1.6332999467849731,1.6220999956130981,1.6236000061035156,1.6236000061035156,0
2006-02-25,1.6227999925613403,1.6265000104904175,1.6125999689102173,1.6198999881744385,1.6198999881744385,0
2006-03-04,1.6190999746322632,1.6348999738693237,1.6167000532150269,1.627500057220459,1.627500057220459,0
2006-03-11,1.6275999546051025,1.6287000179290771,1.6146999597549438,1.6154999732971191,1.6154999732971191,0
2006-03-18,1.6166000366210938,1.6227999925613403,1.6119999885559082,1.6194000244140625,1.6194000244140625,0
2006-03-25,1.6197999715805054,1.6236000061035156,1.614300012588501,1.6155999898910522,1.6155999898910522,0
2006-04-01,1.6155999898910522,1.618399977684021,1.6017999649047852,1.6067999601364136,1.6067999601364136,0
2006-04-08,1.607100009918213,1.6160999536514282,1.6031999588012695,1.6093000173568726,1.6093000173568726,0
2006-04-15,1.6074999570846558,1.607800006866455,1.594599962234497,1.5964000225067139,1.5964000225067139,0
2006-04-22,1.5949000120162964,1.5964000225067139,1.5800000429153442,1.580899953842163,1.580899953842163,0
2006-04-29,1.5805000066757202,1.5815000534057617,1.569599986076355,1.5707000494003296,1.5707000494003296,0
2006-05-06,1.5707999467849731,1.5733000040054321,1.5592999458312988,1.566499948501587,1.566499948501587,0
2006-05-13,1.568600058555603,1.5896999835968018,1.5637999773025513,1.5831999778747559,1.5831999778747559,0
2006-05-20,1.5831999778747559,1.5963000059127808,1.5759999752044678,1.5799000263214111,1.5799000263214111,0
2006-05-27,1.5815000534057617,1.5870000123977661,1.5713000297546387,1.573099970817566,1.573099970817566,0
2006-06-03,1.573099970817566,1.5985000133514404,1.5714000463485718,1.5932999849319458,1.5932999849319458,0
2006-06-10,1.593000054359436,1.5993000268936157,1.585800051689148,1.5954999923706055,1.5954999923706055,0
2006-06-17,1.5954999923706055,1.6007000207901,1.5870000123977661,1.5986000299453735,1.5986000299453735,0
2006-06-24,1.5986000299453735,1.6023999452590942,1.5806000232696533,1.5822999477386475,1.5822999477386475,0
2006-07-01,1.5823999643325806,1.5880000591278076,1.5723999738693237,1.573799967765808,1.573799967765808,0
2006-07-08,1.5752999782562256,1.589400053024292,1.5714999437332153,1.5882999897003174,1.5882999897003174,0
2006-07-15,1.5884000062942505,1.5964000225067139,1.579800009727478,1.583299994468689,1.583299994468689,0
2006-07-22,1.5820000171661377,1.5882999897003174,1.576200008392334,1.5779000520706177,1.5779000520706177,0
2006-07-29,1.5779000520706177,1.5836999416351318,1.5706000328063965,1.5722999572753906,1.5722999572753906,0
2006-08-05,1.5720000267028809,1.5807000398635864,1.5678000450134277,1.5772000551223755,1.5772000551223755,0
2006-08-12,1.5787999629974365,1.5829999446868896,1.5698000192642212,1.5729999542236328,1.5729999542236328,0
2006-08-19,1.5714999437332153,1.580399990081787,1.5678999423980713,1.5807000398635864,1.5807000398635864,0
2006-08-26,1.5807000398635864,1.580899953842163,1.5705000162124634,1.5733000040054321,1.5733000040054321,0
2006-09-02,1.5715999603271484,1.5743000507354736,1.5654000043869019,1.573199987411499,1.573199987411499,0
2006-09-09,1.573199987411499,1.5846999883651733,1.5715999603271484,1.5831999778747559,1.5831999778747559,0
2006-09-16,1.5831999778747559,1.5923000574111938,1.5786000490188599,1.5841000080108643,1.5841000080108643,0
2006-09-23,1.5842000246047974,1.589400053024292,1.5819000005722046,1.5852999687194824,1.5852999687194824,0
2006-09-30,1.5877000093460083,1.5894999504089355,1.5809999704360962,1.5885000228881836,1.5885000228881836,0
2006-10-07,1.5885000228881836,1.5916999578475952,1.5810999870300293,1.586400032043457,1.586400032043457,0
2006-10-14,1.586899995803833,1.5872000455856323,1.570199966430664,1.57260000705719,1.57260000705719,0
2006-10-21,1.5734000205993652,1.5768500566482544,1.557800054550171,1.5592999458312988,1.5592999458312988,0
2006-10-28,1.5606000423431396,1.5641000270843506,1.555799961090088,1.5599000453948975,1.5599000453948975,0
2006-11-04,1.5616999864578247,1.5680500268936157,1.5542000532150269,1.554800033569336,1.554800033569336,0
2006-11-11,1.554800033569336,1.5621999502182007,1.5542000532150269,1.557800054550171,1.557800054550171,0
2006-11-18,1.5565999746322632,1.5616999864578247,1.547700047492981,1.5491000413894653,1.5491000413894653,0
2006-11-25,1.5499000549316406,1.5525000095367432,1.5368000268936157,1.5410000085830688,1.5410000085830688,0
2006-12-02,1.542099952697754,1.5463000535964966,1.5358999967575073,1.544100046157837,1.544100046157837,0
2006-12-09,1.5439000129699707,1.5463999509811401,1.5372999906539917,1.5414999723434448,1.5414999723434448,0
2006-12-16,1.5414999723434448,1.5479999780654907,1.537600040435791,1.538100004196167,1.538100004196167,0
2006-12-23,1.541700005531311,1.5422999858856201,1.531599998474121,1.5357999801635742,1.5357999801635742,0
2006-12-30,1.5328999757766724,1.5389000177383423,1.5285999774932861,1.5365999937057495,1.5365999937057495,0
2007-01-06,1.5372999906539917,1.5476000308990479,1.5336999893188477,1.541700005531311,1.541700005531311,0
2007-01-13,1.5422999858856201,1.5425000190734863,1.5335999727249146,1.5372999906539917,1.5372999906539917,0
2007-01-20,1.5369999408721924,1.5407999753952026,1.5325000286102295,1.5365999937057495,1.5365999937057495,0
2007-01-27,1.5382000207901,1.5413999557495117,1.5322999954223633,1.5358999967575073,1.5358999967575073,0
2007-02-03,1.5351999998092651,1.5357999801635742,1.5303000211715698,1.5333000421524048,1.5333000421524048,0
2007-02-10,1.5329999923706055,1.5437999963760376,1.5303000211715698,1.531000018119812,1.531000018119812,0
2007-02-17,1.5312000513076782,1.5355000495910645,1.5297000408172607,1.530900001525879,1.530900001525879,0
2007-02-24,1.530900001525879,1.5322999954223633,1.5240000486373901,1.5268000364303589,1.5268000364303589,0
2007-03-03,1.5262000560760498,1.5315500497817993,1.5247999429702759,1.5273000001907349,1.5273000001907349,0
2007-03-10,1.5255000591278076,1.5368000268936157,1.5236999988555908,1.5247999429702759,1.5247999429702759,0
2007-03-17,1.5247999429702759,1.5276999473571777,1.5148999691009521,1.5170999765396118,1.5170999765396118,0
2007-03-24,1.5169999599456787,1.5190999507904053,1.5148999691009521,1.5164999961853027,1.5164999961853027,0
2007-03-31,1.5164999961853027,1.5211000442504883,1.5111000537872314,1.5125000476837158,1.5125000476837158,0
2007-04-07,1.5126999616622925,1.5216000080108643,1.5107699632644653,1.5161000490188599,1.5161000490188599,0
2007-04-14,1.5155999660491943,1.5169999599456787,1.5090999603271484,1.5091999769210815,1.5091999769210815,0
2007-04-21,1.5104000568389893,1.5191199779510498,1.5099999904632568,1.5163999795913696,1.5163999795913696,0
2007-04-28,1.517699956893921,1.5278300046920776,1.514799952507019,1.5174000263214111,1.5174000263214111,0
2007-05-05,1.5147000551223755,1.521530032157898,1.511299967765808,1.5183000564575195,1.5183000564575195,0
2007-05-12,1.5162999629974365,1.5283299684524536,1.5128999948501587,1.5257999897003174,1.5257999897003174,0
2007-05-19,1.5257999897003174,1.5339000225067139,1.5221999883651733,1.5269999504089355,1.5269999504089355,0
2007-05-26,1.5283000469207764,1.5319000482559204,1.5255999565124512,1.5303000211715698,1.5303000211715698,0
2007-06-02,1.5305999517440796,1.5435500144958496,1.5273000001907349,1.5399999618530273,1.5399999618530273,0
2007-06-09,1.541100025177002,1.5455000400543213,1.5362000465393066,1.5393999814987183,1.5393999814987183,0
2007-06-16,1.538699984550476,1.5393999814987183,1.533400058746338,1.5393999814987183,1.5393999814987183,0
2007-06-23,1.5378999710083008,1.5393999814987183,1.527999997138977,1.5305999517440796,1.5305999517440796,0
2007-06-30,1.5305999517440796,1.531599998474121,1.517300009727478,1.5192999839782715,1.5192999839782715,0
2007-07-07,1.5196000337600708,1.520799994468689,1.5135999917984009,1.5152000188827515,1.5152000188827515,0
2007-07-14,1.5152000188827515,1.5190999507904053,1.5092999935150146,1.5118499994277954,1.5118499994277954,0
2007-07-21,1.5114500522613525,1.5170999765396118,1.5037000179290771,1.5154000520706177,1.5154000520706177,0
2007-07-28,1.5146000385284424,1.5246000289916992,1.5097999572753906,1.5157999992370605,1.5157999992370605,0
2007-08-04,1.5151000022888184,1.524399995803833,1.5087000131607056,1.5204999446868896,1.5204999446868896,0
2007-08-11,1.5232000350952148,1.5433000326156616,1.5161999464035034,1.527999997138977,1.527999997138977,0
2007-08-18,1.527999997138977,1.534500002861023,1.5191999673843384,1.5196000337600708,1.5196000337600708,0
2007-08-25,1.5211000442504883,1.5298000574111938,1.517799973487854,1.523900032043457,1.523900032043457,0
2007-09-01,1.5235999822616577,1.5288499593734741,1.5198999643325806,1.5234999656677246,1.5234999656677246,0
2007-09-08,1.5232000350952148,1.5255000591278076,1.5082000494003296,1.510599970817566,1.510599970817566,0
2007-09-15,1.5113999843597412,1.5185500383377075,1.5003000497817993,1.5048999786376953,1.5048999786376953,0
2007-09-22,1.5048999786376953,1.5054999589920044,1.4818999767303467,1.4851000308990479,1.4851000308990479,0
2007-09-29,1.4836000204086304,1.486299991607666,1.4700000286102295,1.47160005569458,1.47160005569458,0
2007-10-06,1.4700000286102295,1.4753999710083008,1.4607000350952148,1.462499976158142,1.462499976158142,0
2007-10-13,1.4630999565124512,1.4694000482559204,1.4570000171661377,1.462399959564209,1.462399959564209,0
2007-10-20,1.4611999988555908,1.4667999744415283,1.4522000551223755,1.4529999494552612,1.4529999494552612,0
2007-10-27,1.4524999856948853,1.4536999464035034,1.4457999467849731,1.4491000175476074,1.4491000175476074,0
2007-11-03,1.4490000009536743,1.4522000551223755,1.4371999502182007,1.4407999515533447,1.4407999515533447,0
2007-11-10,1.44159996509552,1.4563000202178955,1.440999984741211,1.4515999555587769,1.4515999555587769,0
2007-11-17,1.4515999555587769,1.4545999765396118,1.4399499893188477,1.4402999877929688,1.4402999877929688,0
2007-11-24,1.4402999877929688,1.4496300220489502,1.4397000074386597,1.447700023651123,1.447700023651123,0
2007-12-01,1.445099949836731,1.4529000520706177,1.437399983406067,1.437399983406067,1.437399983406067,0
2007-12-08,1.437399983406067,1.45169997215271,1.437000036239624,1.4510999917984009,1.4510999917984009,0
2007-12-15,1.4500999450683594,1.4637999534606934,1.4488999843597412,1.4544999599456787,1.4544999599456787,0
2007-12-22,1.454200029373169,1.4557499885559082,1.444599986076355,1.4455000162124634,1.4455000162124634,0
2007-12-29,1.4465999603271484,1.4465999603271484,1.4305000305175781,1.4333000183105469,1.4333000183105469,0
2008-01-05,1.4319000244140625,1.4364999532699585,1.4259999990463257,1.4330999851226807,1.4330999851226807,0
2008-01-12,1.430799961090088,1.4414000511169434,1.4249999523162842,1.4384000301361084,1.4384000301361084,0
2008-01-19,1.4384000301361084,1.4537999629974365,1.4204000234603882,1.424299955368042,1.424299955368042,0
2008-01-26,1.42330002784729,1.424149990081787,1.4127000570297241,1.4134000539779663,1.4134000539779663,0
2008-02-02,1.4134000539779663,1.4214999675750732,1.4132000207901,1.4168000221252441,1.4168000221252441,0
2008-02-09,1.4170000553131104,1.4210000038146973,1.4108999967575073,1.4118000268936157,1.4118000268936157,0
2008-02-16,1.4112999439239502,1.4148000478744507,1.4048999547958374,1.4053000211715698,1.4053000211715698,0
2008-02-23,1.4050999879837036,1.4068000316619873,1.3912999629974365,1.3950999975204468,1.3950999975204468,0
2008-03-01,1.3945000171661377,1.3976000547409058,1.3823000192642212,1.3858000040054321,1.3858000040054321,0
2008-03-08,1.3858000040054321,1.3920999765396118,1.3761999607086182,1.378499984741211,1.378499984741211,0
2008-03-15,1.3805999755859375,1.3913999795913696,1.3737000226974487,1.3845000267028809,1.3845000267028809,0
2008-03-22,1.38919997215271,1.3935999870300293,1.3772000074386597,1.381600022315979,1.381600022315979,0
2008-03-29,1.3802000284194946,1.3883999586105347,1.375100016593933,1.3804999589920044,1.3804999589920044,0
2008-04-05,1.3812999725341797,1.3831000328063965,1.3549000024795532,1.3568999767303467,1.3568999767303467,0
2008-04-12,1.3562999963760376,1.3623000383377075,1.3489999771118164,1.3551000356674194,1.3551000356674194,0
2008-04-19,1.3551000356674194,1.3653000593185425,1.3467999696731567,1.361299991607666,1.361299991607666,0
2008-04-26,1.3630000352859497,1.3655999898910522,1.3549000024795532,1.3616000413894653,1.3616000413894653,0
2008-05-03,1.3631000518798828,1.37909996509552,1.3565000295639038,1.3638999462127686,1.3638999462127686,0
2008-05-10,1.3638999462127686,1.384600043296814,1.3630000352859497,1.367300033569336,1.367300033569336,0
2008-05-17,1.367300033569336,1.3727999925613403,1.3560999631881714,1.358299970626831,1.358299970626831,0
2008-05-24,1.3574999570846558,1.368399977684021,1.3574999570846558,1.3609999418258667,1.3609999418258667,0
2008-05-31,1.3609999418258667,1.3705999851226807,1.3575999736785889,1.3654999732971191,1.3654999732971191,0
2008-06-07,1.3624999523162842,1.382200002670288,1.3601000308990479,1.378999948501587,1.378999948501587,0
2008-06-14,1.378999948501587,1.3799999952316284,1.3621000051498413,1.3621000051498413,1.3621000051498413,0
2008-06-21,1.3640999794006348,1.3705999851226807,1.36080002784729,1.3614000082015991,1.3614000082015991,0
2008-06-28,1.3625999689102173,1.364400029182434,1.356600046157837,1.3605999946594238,1.3605999946594238,0
2008-07-05,1.3619999885559082,1.3658000230789185,1.3535000085830688,1.3538999557495117,1.3538999557495117,0
2008-07-12,1.3538999557495117,1.3575999736785889,1.3447999954223633,1.3509999513626099,1.3509999513626099,0
2008-07-19,1.3509999513626099,1.3652000427246094,1.3495999574661255,1.3601000308990479,1.3601000308990479,0
2008-07-26,1.3601000308990479,1.372499942779541,1.3601000308990479,1.372499942779541,1.372499942779541,0
2008-08-02,1.3722000122070312,1.406599998474121,1.3687000274658203,1.403499960899353,1.403499960899353,0
2008-08-09,1.403499960899353,1.4186999797821045,1.401900053024292,1.4184999465942383,1.4184999465942383,0
2008-08-16,1.416599988937378,1.419700026512146,1.4026999473571777,1.4119999408721924,1.4119999408721924,0
2008-08-23,1.4098000526428223,1.426800012588501,1.4098000526428223,1.4172999858856201,1.4172999858856201,0
2008-08-30,1.4164999723434448,1.4416999816894531,1.4151999950408936,1.4357999563217163,1.4357999563217163,0
2008-09-06,1.4345999956130981,1.4472999572753906,1.4138000011444092,1.432800054550171,1.432800054550171,0
2008-09-13,1.432800054550171,1.438599944114685,1.423699975013733,1.4297000169754028,1.4297000169754028,0
2008-09-20,1.4247000217437744,1.4292000532150269,1.4050999879837036,1.4228999614715576,1.4228999614715576,0
2008-09-27,1.427299976348877,1.452299952507019,1.4239000082015991,1.4459999799728394,1.4459999799728394,0
2008-10-04,1.448199987411499,1.4845999479293823,1.4472999572753906,1.4829000234603882,1.4829000234603882,0
2008-10-11,1.4819999933242798,1.486199975013733,1.4550000429153442,1.479200005531311,1.479200005531311,0
2008-10-18,1.4788999557495117,1.5140999555587769,1.4726999998092651,1.5049999952316284,1.5049999952316284,0
2008-10-25,1.5029000043869019,1.5144000053405762,1.4579999446868896,1.4744999408721924,1.4744999408721924,0
2008-11-01,1.4744999408721924,1.5073000192642212,1.4643000364303589,1.495300054550171,1.495300054550171,0
2008-11-08,1.4962999820709229,1.5219999551773071,1.4767999649047852,1.518399953842163,1.518399953842163,0
2008-11-15,1.5163999795913696,1.5334999561309814,1.5163999795913696,1.5259000062942505,1.5259000062942505,0
2008-11-22,1.530400037765503,1.5322999954223633,1.5048999786376953,1.5117000341415405,1.5117000341415405,0
2008-11-29,1.5074000358581543,1.5331000089645386,1.5074000358581543,1.520799994468689,1.520799994468689,0
2008-12-06,1.5232000350952148,1.5245000123977661,1.479099988937378,1.4915000200271606,1.4915000200271606,0
2008-12-13,1.4881999492645264,1.4896999597549438,1.416700005531311,1.4621000289916992,1.4621000289916992,0
2008-12-20,1.4573999643325806,1.4595999717712402,1.4372999668121338,1.445199966430664,1.445199966430664,0
2008-12-27,1.4490000009536743,1.4621000289916992,1.4284000396728516,1.4580999612808228,1.4580999612808228,0
2009-01-03,1.4505000114440918,1.4848999977111816,1.4500000476837158,1.4843000173568726,1.4843000173568726,0
2009-01-10,1.4839999675750732,1.4986000061035156,1.482699990272522,1.4891999959945679,1.4891999959945679,0
2009-01-17,1.4895000457763672,1.5110000371932983,1.4803999662399292,1.503499984741211,1.503499984741211,0
2009-01-24,1.5044000148773193,1.5110000371932983,1.4947999715805054,1.5099999904632568,1.5099999904632568,0
2009-01-31,1.5095000267028809,1.5174000263214111,1.4930000305175781,1.4930000305175781,1.4930000305175781,0
2009-02-07,1.4930000305175781,1.5133999586105347,1.489799976348877,1.5062999725341797,1.5062999725341797,0
2009-02-14,1.506700038909912,1.5394999980926514,1.506600022315979,1.530400037765503,1.530400037765503,0
2009-02-21,1.530400037765503,1.5485999584197998,1.517199993133545,1.544600009918213,1.544600009918213,0
2009-02-28,1.544600009918213,1.5572999715805054,1.5410000085830688,1.544800043106079,1.544800043106079,0
2009-03-07,1.544800043106079,1.55239999294281,1.524899959564209,1.538599967956543,1.538599967956543,0
2009-03-14,1.538599967956543,1.611799955368042,1.504699945449829,1.5155999660491943,1.5155999660491943,0
2009-03-21,1.5155999660491943,1.5161000490188599,1.5027999877929688,1.5146000385284424,1.5146000385284424,0
2009-03-28,1.5146000385284424,1.5247999429702759,1.4966000318527222,1.5062999725341797,1.5062999725341797,0
2009-04-04,1.5062999725341797,1.520900011062622,1.4982999563217163,1.5154000520706177,1.5154000520706177,0
2009-04-11,1.5119999647140503,1.517699956893921,1.493899941444397,1.4996999502182007,1.4996999502182007,0
2009-04-18,1.4996999502182007,1.513100028038025,1.4836000204086304,1.489400029182434,1.489400029182434,0
2009-04-25,1.489400029182434,1.5024000406265259,1.4723999500274658,1.4807000160217285,1.4807000160217285,0
2009-05-02,1.4795000553131104,1.4840999841690063,1.457900047302246,1.458400011062622,1.458400011062622,0
2009-05-09,1.458400011062622,1.4723000526428223,1.4523999691009521,1.4723000526428223,1.4723000526428223,0
2009-05-16,1.4744999408721924,1.4745999574661255,1.4391000270843506,1.4407000541687012,1.4407000541687012,0
2009-05-23,1.4412000179290771,1.4574999809265137,1.4385000467300415,1.4431999921798706,1.4431999921798706,0
2009-05-30,1.4431999921798706,1.4560999870300293,1.43340003490448,1.455899953842163,1.455899953842163,0
2009-06-06,1.455899953842163,1.4643000364303589,1.443600058555603,1.4507999420166016,1.4507999420166016,0
2009-06-13,1.4507999420166016,1.4648000001907349,1.4493000507354736,1.4581999778747559,1.4581999778747559,0
2009-06-20,1.451200008392334,1.4617999792099,1.4508999586105347,1.4595999717712402,1.4595999717712402,0
2009-06-27,1.4595999717712402,1.4595999717712402,1.4419000148773193,1.454800009727478,1.454800009727478,0
2009-07-04,1.4503999948501587,1.465399980545044,1.4499000310897827,1.462499976158142,1.462499976158142,0
2009-07-11,1.462499976158142,1.468000054359436,1.447100043296814,1.4507999420166016,1.4507999420166016,0
2009-07-18,1.4455000162124634,1.4496999979019165,1.4377000331878662,1.4394999742507935,1.4394999742507935,0
2009-07-25,1.4394999742507935,1.4470000267028809,1.4378999471664429,1.4386999607086182,1.4386999607086182,0
2009-08-01,1.4388999938964844,1.4407000541687012,1.4316999912261963,1.4392999410629272,1.4392999410629272,0
2009-08-08,1.4392999410629272,1.448099970817566,1.4387999773025513,1.4412000179290771,1.4412000179290771,0
2009-08-15,1.4412000179290771,1.4514000415802002,1.4359999895095825,1.4381999969482422,1.4381999969482422,0
2009-08-22,1.4381999969482422,1.4456000328063965,1.4364999532699585,1.441499948501587,1.441499948501587,0
2009-08-29,1.441499948501587,1.4450000524520874,1.4362000226974487,1.4383000135421753,1.4383000135421753,0
2009-09-05,1.437399983406067,1.4381999969482422,1.420199990272522,1.4213000535964966,1.4213000535964966,0
2009-09-12,1.4225000143051147,1.42330002784729,1.4107999801635742,1.4153000116348267,1.4153000116348267,0
2009-09-19,1.4153000116348267,1.420799970626831,1.4092999696731567,1.413699984550476,1.413699984550476,0
2009-09-26,1.413699984550476,1.4185999631881714,1.4075000286102295,1.4133000373840332,1.4133000373840332,0
2009-10-03,1.4133000373840332,1.4160000085830688,1.3882999420166016,1.395300030708313,1.395300030708313,0
2009-10-10,1.392300009727478,1.3982000350952148,1.3873000144958496,1.391700029373169,1.391700029373169,0
2009-10-17,1.3918999433517456,1.395400047302246,1.388800024986267,1.3945000171661377,1.3945000171661377,0
2009-10-24,1.3948999643325806,1.4053000211715698,1.3910000324249268,1.399399995803833,1.399399995803833,0
2009-10-31,1.399399995803833,1.4036999940872192,1.3904999494552612,1.3925000429153442,1.3925000429153442,0
2009-11-07,1.392300009727478,1.3924000263214111,1.3833999633789062,1.3853000402450562,1.3853000402450562,0
2009-11-14,1.3847999572753906,1.3910000324249268,1.381500005722046,1.3884999752044678,1.3884999752044678,0
2009-11-21,1.3873000144958496,1.392799973487854,1.3777999877929688,1.388100028038025,1.388100028038025,0
2009-11-28,1.386299967765808,1.3895000219345093,1.3775999546051025,1.388800024986267,1.388800024986267,0
2009-12-05,1.3865000009536743,1.3945000171661377,1.3865000009536743,1.3913999795913696,1.3913999795913696,0
2009-12-12,1.3914999961853027,1.4049999713897705,1.3896000385284424,1.4013999700546265,1.4013999700546265,0
2009-12-19,1.4027999639511108,1.4119000434875488,1.4014999866485596,1.4074000120162964,1.4074000120162964,0
2009-12-26,1.406499981880188,1.4081000089645386,1.399899959564209,1.4032000303268433,1.4032000303268433,0
2010-01-02,1.4032000303268433,1.406599998474121,1.3912999629974365,1.3945000171661377,1.3945000171661377,0
2010-01-09,1.3931000232696533,1.3944000005722046,1.3844000101089478,1.3904000520706177,1.3904000520706177,0
2010-01-16,1.3903000354766846,1.4063999652862549,1.3863999843597412,1.4045000076293945,1.4045000076293945,0
