Date,Open,High,Low,Close,Adj Close,Volume
2014-07-26,6.2006001472473145,6.301199913024902,6.191400051116943,6.282599925994873,6.282599925994873,0
2014-08-02,6.282700061798096,6.3053297996521,6.217400074005127,6.246079921722412,6.246079921722412,0
2014-08-09,6.24765682220459,6.247970104217529,6.13040018081665,6.155129909515381,6.155129909515381,0
2014-08-16,6.142506122589111,6.1981000900268555,6.129590034484863,6.147640228271484,6.147640228271484,0
2014-08-23,6.147280216217041,6.19379997253418,6.1305999755859375,6.17480993270874,6.17480993270874,0
2014-08-30,6.20039701461792,6.289599895477295,6.176599979400635,6.268099784851074,6.268099784851074,0
2014-09-06,6.289308071136475,6.388889789581299,6.272280216217041,6.376820087432861,6.376820087432861,0
2014-09-13,6.376259803771973,6.440999984741211,6.312449932098389,6.320529937744141,6.320529937744141,0
2014-09-20,6.320499897003174,6.452119827270508,6.312449932098389,6.39300012588501,6.39300012588501,0
2014-09-27,6.456299781799316,6.541840076446533,6.4039998054504395,6.443230152130127,6.443230152130127,0
2014-10-04,6.52370023727417,6.541240215301514,6.407670021057129,6.473259925842285,6.473259925842285,0
2014-10-11,6.508500099182129,6.6774001121521,6.476200103759766,6.563310146331787,6.563310146331787,0
2014-10-18,6.541399955749512,6.6402997970581055,6.532400131225586,6.567969799041748,6.567969799041748,0
2014-10-25,6.595399856567383,6.799200057983398,6.568779945373535,6.702199935913086,6.702199935913086,0
2014-11-01,6.755386829376221,6.931399822235107,6.736879825592041,6.866789817810059,6.866789817810059,0
2014-11-08,6.812917232513428,6.844820022583008,6.732100009918213,6.788249969482422,6.788249969482422,0
2014-11-15,6.752500057220459,6.813799858093262,6.71560001373291,6.7665300369262695,6.7665300369262695,0
2014-11-22,6.804699897766113,7.0114898681640625,6.768799781799316,6.931119918823242,6.931119918823242,0
2014-11-29,7.039278984069824,7.178279876708984,6.922800064086914,7.05709981918335,7.05709981918335,0
2014-12-06,7.130000114440918,7.395209789276123,7.065999984741211,7.31102991104126,7.31102991104126,0
2014-12-13,7.366199970245361,7.861299991607666,7.321770191192627,7.374100208282471,7.374100208282471,0
2014-12-20,7.358892917633057,7.5208001136779785,7.321090221405029,7.435100078582764,7.435100078582764,0
2014-12-27,7.452675819396973,7.577199935913086,7.33912992477417,7.455780029296875,7.455780029296875,0
2015-01-03,7.609770774841309,7.838560104370117,7.579100131988525,7.619900226593018,7.619900226593018,0
2015-01-10,7.667535781860352,7.813539981842041,7.551599979400635,7.599520206451416,7.599520206451416,0
2015-01-17,7.567730903625488,7.796599864959717,7.518929958343506,7.654369831085205,7.654369831085205,0
2015-01-24,7.791195869445801,7.844799995422363,7.696700096130371,7.814300060272217,7.814300060272217,0
2015-01-31,7.725399971008301,7.742099761962891,7.457449913024902,7.510819911956787,7.510819911956787,0
2015-02-07,7.646429061889648,7.728240013122559,7.543580055236816,7.638840198516846,7.638840198516846,0
2015-02-14,7.6039838790893555,7.615600109100342,7.493599891662598,7.584390163421631,7.584390163421631,0
2015-02-21,7.551729202270508,7.675559997558594,7.494830131530762,7.650310039520264,7.650310039520264,0
2015-02-28,7.682851791381836,7.875619888305664,7.645009994506836,7.7192702293396,7.7192702293396,0
2015-03-07,7.9251861572265625,8.237870216369629,7.865429878234863,8.112319946289062,8.112319946289062,0
2015-03-14,8.205300331115723,8.411999702453613,8.019450187683105,8.083999633789062,8.083999633789062,0
2015-03-21,8.043758392333984,8.070269584655762,7.733650207519531,7.905300140380859,7.905300140380859,0
2015-03-28,7.978299140930176,8.134791374206543,7.897079944610596,7.990019798278809,7.990019798278809,0
2015-04-04,7.961150169372559,8.156200408935547,7.859670162200928,8.086299896240234,8.086299896240234,0
2015-04-11,8.093199729919434,8.139960289001465,7.721499919891357,7.750909805297852,7.750909805297852,0
2015-04-18,7.840676784515381,7.9547200202941895,7.770880222320557,7.837850093841553,7.837850093841553,0
2015-04-25,7.791802883148193,7.8078999519348145,7.443220138549805,7.538269996643066,7.538269996643066,0
2015-05-02,7.617307186126709,7.668300151824951,7.311699867248535,7.4609198570251465,7.4609198570251465,0
2015-05-09,7.500187873840332,7.579599857330322,7.302800178527832,7.3719000816345215,7.3719000816345215,0
2015-05-16,7.330303192138672,7.640719890594482,7.283259868621826,7.557030200958252,7.557030200958252,0
2015-05-23,7.661074161529541,7.880519866943359,7.625400066375732,7.791609764099121,7.791609764099121,0
2015-05-30,7.781219959259033,7.999499797821045,7.711190223693848,7.77209997177124,7.77209997177124,0
2015-06-06,7.965439796447754,7.977479934692383,7.654429912567139,7.851359844207764,7.851359844207764,0
2015-06-13,7.769830226898193,7.820129871368408,7.604229927062988,7.775899887084961,7.775899887084961,0
2015-06-20,7.728020191192627,7.881499767303467,7.684500217437744,7.807559967041016,7.807559967041016,0
2015-06-27,7.922019958496094,8.012519836425781,7.822569847106934,7.954909801483154,7.954909801483154,0
2015-07-04,8.062520027160645,8.266380310058594,7.940499782562256,8.12279987335205,8.12279987335205,0
2015-07-11,8.016030311584473,8.193360328674316,7.99245023727417,8.160690307617188,8.160690307617188,0
2015-07-18,8.171649932861328,8.25874137878418,8.095620155334473,8.167380332946777,8.167380332946777,0
2015-07-25,8.204649925231934,8.213809967041016,8.073949813842773,8.157010078430176,8.157010078430176,0
2015-08-01,8.180821418762207,8.327699661254883,8.174480438232422,8.26846981048584,8.26846981048584,0
2015-08-08,8.267600059509277,8.306909561157227,8.114689826965332,8.20359992980957,8.20359992980957,0
2015-08-15,8.2324800491333,8.356769561767578,8.18295955657959,8.232049942016602,8.232049942016602,0
2015-08-22,8.21030044555664,8.369199752807617,8.083709716796875,8.299771308898926,8.299771308898926,0
2015-08-29,8.275959968566895,8.385519981384277,8.226550102233887,8.261409759521484,8.261409759521484,0
2015-09-05,8.302539825439453,8.328149795532227,8.1251802444458,8.166170120239258,8.166170120239258,0
2015-09-12,8.130611419677734,8.238289833068848,8.045820236206055,8.107600212097168,8.107600212097168,0
2015-09-19,8.16637134552002,8.570119857788086,8.14303970336914,8.470239639282227,8.470239639282227,0
2015-09-26,8.50570011138916,8.59939956665039,8.326539993286133,8.43416976928711,8.43416976928711,0
2015-10-03,8.38090991973877,8.412300109863281,8.054679870605469,8.1414213180542,8.1414213180542,0
2015-10-10,8.071479797363281,8.177989959716797,8.038000106811523,8.100179672241211,8.100179672241211,0
2015-10-17,8.112899780273438,8.420299530029297,8.088170051574707,8.296110153198242,8.296110153198242,0
2015-10-24,8.39430046081543,8.595800399780273,8.319330215454102,8.553190231323242,8.553190231323242,0
2015-10-31,8.496176719665527,8.689640045166016,8.430330276489258,8.55111026763916,8.55111026763916,0
2015-11-07,8.68809700012207,8.721199989318848,8.580639839172363,8.664999961853027,8.664999961853027,0
2015-11-14,8.694140434265137,8.725569725036621,8.581000328063965,8.602299690246582,8.602299690246582,0
2015-11-21,8.629199981689453,8.705699920654297,8.611740112304688,8.662220001220703,8.662220001220703,0
2015-11-28,8.713837623596191,8.7189302444458,8.471799850463867,8.499529838562012,8.499529838562012,0
2015-12-05,8.55139446258545,8.812800407409668,8.51609992980957,8.641759872436523,8.641759872436523,0
2015-12-12,8.699435234069824,8.831089973449707,8.608160018920898,8.759679794311523,8.759679794311523,0
2015-12-19,8.746610641479492,8.811010360717773,8.618490219116211,8.70833969116211,8.70833969116211,0
2015-12-26,8.701705932617188,8.858480453491211,8.659629821777344,8.858480453491211,8.858480453491211,0
2016-01-02,8.866820335388184,8.989680290222168,8.806099891662598,8.88578987121582,8.88578987121582,0
2016-01-09,8.880206108093262,8.954500198364258,8.75529956817627,8.76278018951416,8.76278018951416,0
2016-01-16,8.849557876586914,8.951629638671875,8.715920448303223,8.7808198928833,8.7808198928833,0
2016-01-23,8.734600067138672,8.788880348205566,8.57861042022705,8.614649772644043,8.614649772644043,0
2016-01-30,8.68809700012207,8.739669799804688,8.447580337524414,8.496109962463379,8.496109962463379,0
2016-02-06,8.586299896240234,8.65149974822998,8.489859580993652,8.554200172424316,8.554200172424316,0
2016-02-13,8.592541694641113,8.65470027923584,8.524129867553711,8.589400291442871,8.589400291442871,0
2016-02-20,8.552599906921387,8.752869606018066,8.552430152893066,8.623220443725586,8.623220443725586,0
2016-02-27,8.699435234069824,8.733200073242188,8.51216983795166,8.58329963684082,8.58329963684082,0
2016-03-05,8.491127014160156,8.602089881896973,8.418510437011719,8.507340431213379,8.507340431213379,0
2016-03-12,8.420344352722168,8.602250099182129,8.301159858703613,8.319849967956543,8.319849967956543,0
2016-03-19,8.390600204467773,8.517780303955078,8.359950065612793,8.48501968383789,8.48501968383789,0
2016-03-26,8.513537406921387,8.513537406921387,8.251540184020996,8.272970199584961,8.272970199584961,0
2016-04-02,8.312600135803223,8.377900123596191,8.197770118713379,8.329440116882324,8.329440116882324,0
2016-04-09,8.234000205993652,8.293600082397461,8.128089904785156,8.231619834899902,8.231619834899902,0
2016-04-16,8.256275177001953,8.317879676818848,8.09214973449707,8.200369834899902,8.200369834899902,0
2016-04-23,8.25218677520752,8.25218677520752,8.03380012512207,8.134381294250488,8.134381294250488,0
2016-04-30,8.050399780273438,8.215689659118652,7.9653000831604,8.171730041503906,8.171730041503906,0
2016-05-07,8.214226722717285,8.240360260009766,8.09119987487793,8.125670433044434,8.125670433044434,0
2016-05-14,8.206811904907227,8.39169979095459,8.126669883728027,8.348799705505371,8.348799705505371,0
2016-05-21,8.334028244018555,8.404459953308105,8.240269660949707,8.27122974395752,8.27122974395752,0
2016-05-28,8.340978622436523,8.38782024383545,8.175569534301758,8.330699920654297,8.330699920654297,0
2016-06-04,8.190678596496582,8.233960151672363,8.072199821472168,8.153800010681152,8.153800010681152,0
2016-06-11,8.278830528259277,8.474720001220703,8.181509971618652,8.36283016204834,8.36283016204834,0
2016-06-18,8.366101264953613,8.719220161437988,8.147970199584961,8.220959663391113,8.220959663391113,0
2016-06-25,8.514261245727539,8.61316967010498,8.322770118713379,8.352089881896973,8.352089881896973,0
2016-07-02,8.336999893188477,8.546979904174805,8.287690162658691,8.498820304870605,8.498820304870605,0
2016-07-09,8.52180004119873,8.545669555664062,8.338129997253418,8.37843132019043,8.37843132019043,0
2016-07-16,8.479599952697754,8.555150032043457,8.412529945373535,8.477879524230957,8.477879524230957,0
2016-07-23,8.56017780303955,8.604410171508789,8.407299995422363,8.553059577941895,8.553059577941895,0
2016-07-30,8.444199562072754,8.517789840698242,8.391570091247559,8.418780326843262,8.418780326843262,0
2016-08-06,8.507741928100586,8.515219688415527,8.152520179748535,8.237310409545898,8.237310409545898,0
2016-08-13,8.23112964630127,8.250539779663086,8.123069763183594,8.152899742126465,8.152899742126465,0
2016-08-20,8.21018123626709,8.263480186462402,8.138779640197754,8.21992015838623,8.21992015838623,0
2016-08-27,8.27280044555664,8.397310256958008,8.239649772644043,8.327659606933594,8.327659606933594,0
2016-09-03,8.319700241088867,8.32040023803711,8.117581367492676,8.182821273803711,8.182821273803711,0
2016-09-10,8.250800132751465,8.311031341552734,8.197600364685059,8.233169555664062,8.233169555664062,0
2016-09-17,8.311699867248535,8.326319694519043,8.081419944763184,8.128190040588379,8.128190040588379,0
2016-09-24,8.111800193786621,8.165419578552246,7.980169773101807,8.050000190734863,8.050000190734863,0
2016-10-01,7.979599952697754,8.11952018737793,7.9457502365112305,8.060529708862305,8.060529708862305,0
2016-10-08,8.09650993347168,8.256219863891602,8.061599731445312,8.160320281982422,8.160320281982422,0
2016-10-15,8.218799591064453,8.272649765014648,8.121299743652344,8.183199882507324,8.183199882507324,0
2016-10-22,8.245400428771973,8.297209739685059,8.212499618530273,8.269269943237305,8.269269943237305,0
2016-10-29,8.26140022277832,8.279199600219727,8.162400245666504,8.190329551696777,8.190329551696777,0
2016-11-05,8.15530014038086,8.419750213623047,8.138799667358398,8.366399765014648,8.366399765014648,0
2016-11-12,8.40369987487793,8.605939865112305,8.380000114440918,8.54850959777832,8.54850959777832,0
2016-11-19,8.594300270080566,8.638389587402344,8.492300033569336,8.591099739074707,8.591099739074707,0
2016-11-26,8.576299667358398,8.590530395507812,8.396200180053711,8.408510208129883,8.408510208129883,0
2016-12-03,8.421052932739258,8.528770446777344,8.331910133361816,8.42609977722168,8.42609977722168,0
2016-12-10,8.499600410461426,8.712820053100586,8.408820152282715,8.658300399780273,8.658300399780273,0
2016-12-17,8.670700073242188,8.723979949951172,8.629770278930664,8.71127986907959,8.71127986907959,0
2016-12-24,8.700759887695312,8.739100456237793,8.568829536437988,8.588680267333984,8.588680267333984,0
2016-12-31,8.627459526062012,8.68356990814209,8.471949577331543,8.479809761047363,8.479809761047363,0
2017-01-07,8.532099723815918,8.669119834899902,8.478630065917969,8.522589683532715,8.522589683532715,0
2017-01-14,8.4975004196167,8.552020072937012,8.418789863586426,8.44435977935791,8.44435977935791,0
2017-01-21,8.413729667663574,8.413729667663574,8.29458999633789,8.337599754333496,8.337599754333496,0
2017-01-28,8.340700149536133,8.35811996459961,8.175689697265625,8.249130249023438,8.249130249023438,0
2017-02-04,8.2052001953125,8.392180442810059,8.187549591064453,8.33240032196045,8.33240032196045,0
2017-02-11,8.363499641418457,8.415149688720703,8.279609680175781,8.282999992370605,8.282999992370605,0
2017-02-18,8.335800170898438,8.396519660949707,8.316699981689453,8.335800170898438,8.335800170898438,0
2017-02-25,8.37399959564209,8.485939979553223,8.339900016784668,8.48157024383545,8.48157024383545,0
2017-03-04,8.420499801635742,8.625969886779785,8.407790184020996,8.588789939880371,8.588789939880371,0
2017-03-11,8.595499992370605,8.620519638061523,8.44540023803711,8.500300407409668,8.500300407409668,0
2017-03-18,8.473600387573242,8.52748966217041,8.423700332641602,8.487130165100098,8.487130165100098,0
2017-03-25,8.481100082397461,8.60315990447998,8.423720359802246,8.560489654541016,8.560489654541016,0
2017-04-01,8.598451614379883,8.641200065612793,8.554570198059082,8.620989799499512,8.620989799499512,0
2017-04-08,8.656399726867676,8.678640365600586,8.532979965209961,8.577300071716309,8.577300071716309,0
2017-04-15,8.582900047302246,8.684009552001953,8.50337028503418,8.622790336608887,8.622790336608887,0
2017-04-22,8.677542686462402,8.677542686462402,8.44633960723877,8.565890312194824,8.565890312194824,0
2017-04-29,8.581600189208984,8.716099739074707,8.526679992675781,8.678359985351562,8.678359985351562,0
2017-05-06,8.591802597045898,8.70715045928955,8.559679985046387,8.599579811096191,8.599579811096191,0
2017-05-13,8.5638427734375,8.577690124511719,8.354519844055176,8.474300384521484,8.474300384521484,0
2017-05-20,8.374500274658203,8.42870044708252,8.30049991607666,8.39680004119873,8.39680004119873,0
2017-05-27,8.373600006103516,8.479880332946777,8.373600006103516,8.452159881591797,8.452159881591797,0
2017-06-03,8.411600112915039,8.54043960571289,8.40211009979248,8.513839721679688,8.513839721679688,0
2017-06-10,8.484689712524414,8.51414966583252,8.346779823303223,8.500399589538574,8.500399589538574,0
2017-06-17,8.452799797058105,8.566200256347656,8.399539947509766,8.488499641418457,8.488499641418457,0
2017-06-24,8.445899963378906,8.4895601272583,8.359959602355957,8.375100135803223,8.375100135803223,0
2017-07-01,8.343600273132324,8.412440299987793,8.324999809265137,8.351400375366211,8.351400375366211,0
2017-07-08,8.365599632263184,8.365599632263184,8.188220024108887,8.25160026550293,8.25160026550293,0
2017-07-15,7.982757091522217,8.205220222473145,7.982757091522217,8.043499946594238,8.043499946594238,0
2017-07-22,8.03279972076416,8.050821304321289,7.861599922180176,7.94635009765625,7.94635009765625,0
2017-07-29,7.906499862670898,7.975399971008301,7.866199970245361,7.894700050354004,7.894700050354004,0
2017-08-05,7.94912576675415,8.005999565124512,7.88116979598999,7.949699878692627,7.949699878692627,0
2017-08-12,7.915609836578369,8.002019882202148,7.899990081787109,7.9766998291015625,7.9766998291015625,0
2017-08-19,7.893499851226807,7.934140205383301,7.768700122833252,7.842510223388672,7.842510223388672,0
2017-08-26,7.750100135803223,7.846419811248779,7.703370094299316,7.754469871520996,7.754469871520996,0
2017-09-02,7.79580020904541,7.8207597732543945,7.6998701095581055,7.729000091552734,7.729000091552734,0
2017-09-09,7.734499931335449,7.9475297927856445,7.7152299880981445,7.872759819030762,7.872759819030762,0
2017-09-16,7.852992057800293,7.88277006149292,7.766049861907959,7.7964301109313965,7.7964301109313965,0
2017-09-23,7.804573059082031,7.986710071563721,7.79449987411499,7.940299987792969,7.940299987792969,0
2017-09-30,7.942811965942383,8.037919998168945,7.931180000305176,8.00469970703125,8.00469970703125,0
2017-10-07,7.986299991607666,8.00432014465332,7.851620197296143,7.904399871826172,7.904399871826172,0
2017-10-14,7.903950214385986,7.997000217437744,7.851620197296143,7.92710018157959,7.92710018157959,0
2017-10-21,7.924930095672607,8.22655963897705,7.922500133514404,8.183349609375,8.183349609375,0
2017-10-28,8.182109832763672,8.22655963897705,8.117600440979004,8.131699562072754,8.131699562072754,0
2017-11-04,8.132479667663574,8.199219703674316,8.109840393066406,8.127449989318848,8.127449989318848,0
2017-11-11,8.13230037689209,8.277739524841309,8.131600379943848,8.206740379333496,8.206740379333496,0
2017-11-18,8.237500190734863,8.33872127532959,8.112890243530273,8.132499694824219,8.132499694824219,0
2017-11-25,8.126899719238281,8.343729972839355,8.124239921569824,8.319169998168945,8.319169998168945,0
2017-12-02,8.281399726867676,8.36046028137207,8.243439674377441,8.315790176391602,8.315790176391602,0
2017-12-09,8.298600196838379,8.392029762268066,8.21033000946045,8.29662036895752,8.29662036895752,0
2017-12-16,8.296150207519531,8.41841983795166,8.270700454711914,8.369331359863281,8.369331359863281,0
2017-12-23,8.316699981689453,8.341779708862305,8.044670104980469,8.248430252075195,8.248430252075195,0
2017-12-30,8.207799911499023,8.207799911499023,7.939410209655762,8.065930366516113,8.065930366516113,0
2018-01-06,8.06350040435791,8.129030227661133,7.94419002532959,8.006959915161133,8.006959915161133,0
2018-01-13,7.923600196838379,7.929019927978516,7.815800189971924,7.843100070953369,7.843100070953369,0
2018-01-20,7.866300106048584,7.881080150604248,7.639560222625732,7.745999813079834,7.745999813079834,0
2018-01-27,7.7444000244140625,7.758959770202637,7.637700080871582,7.640850067138672,7.640850067138672,0
2018-02-03,7.732399940490723,8.056171417236328,7.69966983795166,7.9140801429748535,7.9140801429748535,0
2018-02-10,7.960100173950195,7.977369785308838,7.715400218963623,7.765210151672363,7.765210151672363,0
2018-02-17,7.778600215911865,7.904819965362549,7.754149913787842,7.852980136871338,7.852980136871338,0
2018-02-24,7.84660005569458,7.942850112915039,7.7600297927856445,7.839940071105957,7.839940071105957,0
2018-03-03,7.785999774932861,7.858850002288818,7.743740081787109,7.839600086212158,7.839600086212158,0
2018-03-10,7.840109825134277,7.844639778137207,7.662799835205078,7.712699890136719,7.712699890136719,0
2018-03-17,7.713500022888184,7.786349773406982,7.670599937438965,7.739590167999268,7.739590167999268,0
2018-03-24,7.753799915313721,7.876180171966553,7.649199962615967,7.838500022888184,7.838500022888184,0
2018-03-31,7.839900016784668,7.894740104675293,7.791399955749512,7.833010196685791,7.833010196685791,0
2018-04-07,7.826399803161621,7.839069843292236,7.748069763183594,7.765160083770752,7.765160083770752,0
2018-04-14,7.764500141143799,7.845439910888672,7.7316999435424805,7.791200160980225,7.791200160980225,0
2018-04-21,7.820899963378906,8.02676010131836,7.818299770355225,7.985799789428711,7.985799789428711,0
2018-04-28,7.988560199737549,8.123720169067383,7.950079917907715,8.04539966583252,8.04539966583252,0
2018-05-05,8.053199768066406,8.162449836730957,7.971049785614014,7.998730182647705,7.998730182647705,0
2018-05-12,7.999199867248535,8.146519660949707,7.964109897613525,8.130229949951172,8.130229949951172,0
2018-05-19,8.11240005493164,8.154789924621582,8.02340030670166,8.098250389099121,8.098250389099121,0
2018-05-26,8.097149848937988,8.33102035522461,8.076889991760254,8.17743968963623,8.17743968963623,0
2018-06-02,8.180999755859375,8.182900428771973,8.023079872131348,8.06101131439209,8.06101131439209,0
2018-06-09,8.054100036621094,8.150520324707031,7.982100009918213,8.134200096130371,8.134200096130371,0
2018-06-16,8.135930061340332,8.228090286254883,8.067290306091309,8.123800277709961,8.123800277709961,0
2018-06-23,8.123499870300293,8.211910247802734,8.067290306091309,8.190469741821289,8.190469741821289,0
2018-06-30,8.189290046691895,8.20088005065918,8.018939971923828,8.060799598693848,8.060799598693848,0
2018-07-07,8.028300285339355,8.168190002441406,7.986410140991211,8.10949993133545,8.10949993133545,0
2018-07-14,8.111000061035156,8.273090362548828,8.076359748840332,8.222990036010742,8.222990036010742,0
2018-07-21,8.177800178527832,8.22008991241455,8.119810104370117,8.186019897460938,8.186019897460938,0
2018-07-28,8.184550285339355,8.262359619140625,8.116900444030762,8.238289833068848,8.238289833068848,0
2018-08-04,8.238699913024902,8.375929832458496,8.178799629211426,8.319230079650879,8.319230079650879,0
2018-08-11,8.316800117492676,8.506460189819336,8.305399894714355,8.478799819946289,8.478799819946289,0
2018-08-18,8.4793701171875,8.506460189819336,8.32349967956543,8.386549949645996,8.386549949645996,0
2018-08-25,8.38634967803955,8.389679908752441,8.289259910583496,8.346719741821289,8.346719741821289,0
2018-09-01,8.34570026397705,8.441539764404297,8.315099716186523,8.421199798583984,8.421199798583984,0
2018-09-08,8.42389965057373,8.462639808654785,8.193619728088379,8.214799880981445,8.214799880981445,0
2018-09-15,8.215700149536133,8.266599655151367,8.11596965789795,8.145400047302246,8.145400047302246,0
2018-09-22,8.14780044555664,8.191530227661133,8.091099739074707,8.155599594116211,8.155599594116211,0
2018-09-29,8.156060218811035,8.289219856262207,8.123209953308105,8.244669914245605,8.244669914245605,0
2018-10-06,8.258899688720703,8.307479858398438,8.168499946594238,8.21321964263916,8.21321964263916,0
2018-10-13,8.212349891662598,8.276350021362305,8.116220474243164,8.272100448608398,8.272100448608398,0
2018-10-20,8.273550033569336,8.392939567565918,8.194700241088867,8.344420433044434,8.344420433044434,0
2018-10-27,8.344730377197266,8.450300216674805,8.303409576416016,8.355400085449219,8.355400085449219,0
2018-11-03,8.354100227355957,8.449910163879395,8.288020133972168,8.379440307617188,8.379440307617188,0
2018-11-10,8.379070281982422,8.540360450744629,8.375200271606445,8.485589981079102,8.485589981079102,0
2018-11-17,8.437000274658203,8.59928035736084,8.429969787597656,8.52910041809082,8.52910041809082,0
2018-11-24,8.593500137329102,8.621829986572266,8.52301025390625,8.53009033203125,8.53009033203125,0
2018-12-01,8.533860206604004,8.606120109558105,8.448399543762207,8.51669979095459,8.51669979095459,0
2018-12-08,8.516759872436523,8.633740425109863,8.44452953338623,8.551600456237793,8.551600456237793,0
2018-12-15,8.55150032043457,8.758930206298828,8.546629905700684,8.670760154724121,8.670760154724121,0
2018-12-22,8.759200096130371,8.82217025756836,8.68278980255127,8.761980056762695,8.761980056762695,0
2018-12-29,8.761560440063477,8.776240348815918,8.360580444335938,8.69064998626709,8.69064998626709,0
2019-01-05,8.609100341796875,8.609100341796875,8.44320011138916,8.472599983215332,8.472599983215332,0
2019-01-12,8.53279972076416,8.580010414123535,8.505709648132324,8.54578971862793,8.54578971862793,0
2019-01-19,8.548399925231934,8.60830020904541,8.509759902954102,8.577400207519531,8.577400207519531,0
2019-01-26,8.508099555969238,8.537269592285156,8.398940086364746,8.430100440979004,8.430100440979004,0
2019-02-02,8.4308500289917,8.642049789428711,8.406999588012695,8.593799591064453,8.593799591064453,0
2019-02-09,8.634300231933594,8.726940155029297,8.606200218200684,8.648799896240234,8.648799896240234,0
2019-02-16,8.650070190429688,8.68574047088623,8.555299758911133,8.624199867248535,8.624199867248535,0
2019-02-23,8.6048002243042,8.625349998474121,8.51360034942627,8.558300018310547,8.558300018310547,0
2019-03-02,8.579899787902832,8.818599700927734,8.562899589538574,8.774100303649902,8.774100303649902,0
2019-03-09,8.738499641418457,8.751070022583008,8.53219985961914,8.567839622497559,8.567839622497559,0
2019-03-16,8.56719970703125,8.586139678955078,8.416000366210938,8.447500228881836,8.447500228881836,0
2019-03-23,8.450799942016602,8.679550170898438,8.426070213317871,8.63379955291748,8.63379955291748,0
2019-03-30,8.6431303024292,8.6431303024292,8.540499687194824,8.59570026397705,8.59570026397705,0
2019-04-06,8.595800399780273,8.622550010681152,8.480549812316895,8.530710220336914,8.530710220336914,0
2019-04-13,8.48550033569336,8.559029579162598,8.457500457763672,8.50979995727539,8.50979995727539,0
2019-04-20,8.509300231933594,8.70337963104248,8.4891996383667,8.66685962677002,8.66685962677002,0
2019-04-27,8.683300018310547,8.786250114440918,8.610030174255371,8.755220413208008,8.755220413208008,0
2019-05-04,8.754599571228027,8.796509742736816,8.682149887084961,8.78279972076416,8.78279972076416,0
2019-05-11,8.77830982208252,8.796509742736816,8.680800437927246,8.753000259399414,8.753000259399414,0
2019-05-18,8.753700256347656,8.80325984954834,8.69890022277832,8.747300148010254,8.747300148010254,0
2019-05-25,8.681599617004395,8.793680191040039,8.673199653625488,8.77554988861084,8.77554988861084,0
2019-06-01,8.777009963989258,8.793680191040039,8.605039596557617,8.694109916687012,8.694109916687012,0
