Date,Open,High,Low,Close,Adj Close,Volume
2019-01-26,1.3351600170135498,1.3356000185012817,1.3084399700164795,1.3125900030136108,1.3125900030136108,0
2019-02-02,1.3126499652862549,1.3328499794006348,1.3068000078201294,1.331089973449707,1.331089973449707,0
2019-02-09,1.3311699628829956,1.3339200019836426,1.3195899724960327,1.329699993133545,1.329699993133545,0
2019-02-16,1.329759955406189,1.3311500549316406,1.3149000406265259,1.322540044784546,1.322540044784546,0
2019-02-23,1.3229199647903442,1.327739953994751,1.3113399744033813,1.3164299726486206,1.3164299726486206,0
2019-03-02,1.3293999433517456,1.3464299440383911,1.3274999856948853,1.3444700241088867,1.3444700241088867,0
2019-03-09,1.3414000272750854,1.3437399864196777,1.3288999795913696,1.3324700593948364,1.3324700593948364,0
2019-03-16,1.3323999643325806,1.342519998550415,1.3252300024032593,1.3365000486373901,1.3365000486373901,0
2019-03-23,1.3369899988174438,1.3446999788284302,1.334280014038086,1.3430500030517578,1.3430500030517578,0
2019-03-30,1.334939956665039,1.3399300575256348,1.3294999599456787,1.3364700078964233,1.3364700078964233,0
2019-04-06,1.3365999460220337,1.3399300575256348,1.3284000158309937,1.3377900123596191,1.3377900123596191,0
2019-04-13,1.337980031967163,1.3401299715042114,1.3274999856948853,1.3375999927520752,1.3375999927520752,0
2019-04-20,1.337499976158142,1.3516199588775635,1.3343000411987305,1.3478000164031982,1.3478000164031982,0
2019-04-27,1.3479100465774536,1.3496999740600586,1.337499976158142,1.3469200134277344,1.3469200134277344,0
2019-05-04,1.3470499515533447,1.3502999544143677,1.3380299806594849,1.3465299606323242,1.3465299606323242,0
2019-05-11,1.3460999727249146,1.3512400388717651,1.3380299806594849,1.3461999893188477,1.3461999893188477,0
2019-05-18,1.3463799953460693,1.3512400388717651,1.3395999670028687,1.3473600149154663,1.3473600149154663,0
2019-05-25,1.347390055656433,1.3562300205230713,1.3428000211715698,1.352489948272705,1.352489948272705,0
2019-06-01,1.3531399965286255,1.3562300205230713,1.3266199827194214,1.3353999853134155,1.3353999853134155,0
2019-06-08,1.3357399702072144,1.3386600017547607,1.3249000310897827,1.3327300548553467,1.3327300548553467,0
2019-06-15,1.3324999809265137,1.3446999788284302,1.3151700496673584,1.318310022354126,1.318310022354126,0
2019-06-22,1.3185399770736694,1.3238999843597412,1.3063299655914307,1.3094300031661987,1.3094300031661987,0
2019-06-29,1.3093500137329102,1.3137400150299072,1.3037999868392944,1.3048399686813354,1.3048399686813354,0
2019-07-06,1.308899998664856,1.3138999938964844,1.3015999794006348,1.3067500591278076,1.3067500591278076,0
2019-07-13,1.306879997253418,1.3106000423431396,1.3015999794006348,1.3035600185394287,1.3035600185394287,0
2019-07-20,1.3033900260925293,1.3197100162506104,1.302299976348877,1.3157999515533447,1.3157999515533447,0
2019-07-27,1.3161499500274658,1.3265199661254883,1.3107999563217163,1.3213900327682495,1.3213900327682495,0
2019-08-03,1.3211699724197388,1.3344000577926636,1.3177599906921387,1.3228000402450562,1.3228000402450562,0
2019-08-10,1.3228800296783447,1.3338099718093872,1.3190399408340454,1.3316899538040161,1.3316899538040161,0
2019-08-17,1.3318899869918823,1.33433997631073,1.3250999450683594,1.3295300006866455,1.3295300006866455,0
2019-08-24,1.3295300006866455,1.3338500261306763,1.3222999572753906,1.3280999660491943,1.3280999660491943,0
2019-08-31,1.3282899856567383,1.338070034980774,1.3158999681472778,1.3229000568389893,1.3229000568389893,0
2019-09-07,1.3229399919509888,1.3270100355148315,1.3135000467300415,1.3211499452590942,1.3211499452590942,0
2019-09-14,1.3291000127792358,1.3306599855422974,1.3213000297546387,1.3257299661636353,1.3257299661636353,0
2019-09-21,1.326050043106079,1.3303899765014648,1.321429967880249,1.326799988746643,1.326799988746643,0
2019-09-28,1.3269100189208984,1.334689974784851,1.3202999830245972,1.3336700201034546,1.3336700201034546,0
2019-10-05,1.3337700366973877,1.3343900442123413,1.3170599937438965,1.3285900354385376,1.3285900354385376,0
2019-10-12,1.3286900520324707,1.329949975013733,1.3127000331878662,1.31358003616333,1.31358003616333,0
2019-10-19,1.3136099576950073,1.3145400285720825,1.3050999641418457,1.3070600032806396,1.3070600032806396,0
2019-10-26,1.305799961090088,1.319390058517456,1.3042000532150269,1.3167500495910645,1.3167500495910645,0
2019-11-02,1.316789984703064,1.3236099481582642,1.311400055885315,1.3227100372314453,1.3227100372314453,0
2019-11-09,1.322450041770935,1.3270100355148315,1.320199966430664,1.3249800205230713,1.3249800205230713,0
2019-11-16,1.3220000267028809,1.3324400186538696,1.319100022315979,1.3278000354766846,1.3278000354766846,0
2019-11-23,1.3297799825668335,1.3317099809646606,1.3258999586105347,1.327970027923584,1.327970027923584,0
2019-11-30,1.327139973640442,1.3320399522781372,1.315600037574768,1.3176000118255615,1.3176000118255615,0
2019-12-07,1.3246599435806274,1.3264800310134888,1.3151999711990356,1.315269947052002,1.315269947052002,0
2019-12-14,1.3164000511169434,1.318519949913025,1.3102699518203735,1.3122999668121338,1.3122999668121338,0
2019-12-21,1.314810037612915,1.3180999755859375,1.307229995727539,1.3107999563217163,1.3107999563217163,0
2019-12-28,1.3067100048065186,1.308359980583191,1.2919299602508545,1.29830002784729,1.29830002784729,0
2020-01-04,1.2971400022506714,1.3103899955749512,1.295699954032898,1.306249976158142,1.306249976158142,0
2020-01-11,1.3050600290298462,1.307770013809204,1.3030999898910522,1.3039000034332275,1.3039000034332275,0
2020-01-18,1.3066999912261963,1.317139983177185,1.3036600351333618,1.3127000331878662,1.3127000331878662,0
2020-01-25,1.3144999742507935,1.3243999481201172,1.3144999742507935,1.3211300373077393,1.3211300373077393,0
2020-02-01,1.3233699798583984,1.3317500352859497,1.3229999542236328,1.3284000158309937,1.3284000158309937,0
2020-02-08,1.330680012702942,1.3328200578689575,1.3235000371932983,1.326390027999878,1.326390027999878,0
2020-02-15,1.324720025062561,1.3277100324630737,1.3210999965667725,1.3259799480438232,1.3259799480438232,0
2020-02-22,1.3220000267028809,1.3461799621582031,1.3220000267028809,1.3386199474334717,1.3386199474334717,0
2020-02-29,1.3358500003814697,1.343790054321289,1.3314900398254395,1.3393800258636475,1.3393800258636475,0
2020-03-07,1.3427000045776367,1.3994100093841553,1.3424999713897705,1.394279956817627,1.394279956817627,0
2020-03-14,1.3839000463485718,1.4666500091552734,1.3788100481033325,1.4498200416564941,1.4498200416564941,0
2020-03-21,1.436400055885315,1.454200029373169,1.399090051651001,1.4037400484085083,1.4037400484085083,0
2020-03-28,1.4019999504089355,1.4346400499343872,1.4012099504470825,1.4129300117492676,1.4129300117492676,0
2020-04-04,1.4200999736785889,1.425529956817627,1.393280029296875,1.39860999584198,1.39860999584198,0
2020-04-11,1.3946000337600708,1.4152499437332153,1.386299967765808,1.4039499759674072,1.4039499759674072,0
2020-04-18,1.4000300168991089,1.4263299703598022,1.4000300168991089,1.406499981880188,1.406499981880188,0
2020-04-25,1.4068200588226318,1.4112499952316284,1.3852100372314453,1.3952900171279907,1.3952900171279907,0
2020-05-02,1.4259999990463257,1.4261000156402588,1.3909200429916382,1.3969500064849854,1.3969500064849854,0
2020-05-09,1.4013999700546265,1.4139000177383423,1.3900200128555298,1.4033000469207764,1.4033000469207764,0
2020-05-16,1.4104000329971313,1.4104000329971313,1.3868000507354736,1.394700050354004,1.394700050354004,0
2020-05-23,1.395609974861145,1.4007099866867065,1.3716100454330444,1.3774000406265259,1.3774000406265259,0
2020-05-30,1.3749699592590332,1.3780499696731567,1.339229941368103,1.350160002708435,1.350160002708435,0
2020-06-06,1.3418099880218506,1.366529941558838,1.3360999822616577,1.3637900352478027,1.3637900352478027,0
2020-06-13,1.3586000204086304,1.368209958076477,1.3505699634552002,1.3592400550842285,1.3592400550842285,0
2020-06-20,1.3603700399398804,1.371500015258789,1.3486499786376953,1.3634999990463257,1.3634999990463257,0
2020-06-27,1.3695800304412842,1.3703800439834595,1.3545000553131104,1.356969952583313,1.356969952583313,0
2020-07-04,1.3413399457931519,1.3629900217056274,1.3413399457931519,1.3580000400543213,1.3580000400543213,0
2020-07-11,1.3575600385665894,1.3645299673080444,1.350100040435791,1.3568899631500244,1.3568899631500244,0
2020-07-18,1.3581199645996094,1.3599400520324707,1.3367700576782227,1.3403799533843994,1.3403799533843994,0
2020-07-25,1.3413000106811523,1.3457599878311157,1.3330999612808228,1.3412799835205078,1.3412799835205078,0
2020-08-01,1.3409099578857422,1.345039963722229,1.3233000040054321,1.3318400382995605,1.3318400382995605,0
2020-08-08,1.338070034980774,1.3393900394439697,1.3193000555038452,1.3219599723815918,1.3219599723815918,0
2020-08-15,1.3228700160980225,1.3261699676513672,1.3134000301361084,1.3172399997711182,1.3172399997711182,0
2020-08-22,1.3174200057983398,1.3237899541854858,1.3047800064086914,1.3121600151062012,1.3121600151062012,0
2020-08-29,1.309059977531433,1.3157600164413452,1.299399971961975,1.3139699697494507,1.3139699697494507,0
2020-09-05,1.3062000274658203,1.3258800506591797,1.3062000274658203,1.3189500570297241,1.3189500570297241,0
2020-09-12,1.3177000284194946,1.3247100114822388,1.3134100437164307,1.315019965171814,1.315019965171814,0
2020-09-19,1.319790005683899,1.341689944267273,1.3170499801635742,1.3351399898529053,1.3351399898529053,0
2020-09-26,1.3382200002670288,1.3420100212097168,1.3279000520706177,1.3284000158309937,1.3284000158309937,0
2020-10-03,1.3307000398635864,1.3339899778366089,1.3115400075912476,1.3192100524902344,1.3192100524902344,0
2020-10-10,1.3118000030517578,1.325600028038025,1.3098000288009644,1.322510004043579,1.322510004043579,0
2020-10-17,1.3175599575042725,1.3203400373458862,1.3080999851226807,1.313670039176941,1.313670039176941,0
2020-10-24,1.3122999668121338,1.3389099836349487,1.3122999668121338,1.331529974937439,1.331529974937439,0
2020-10-31,1.3313499689102173,1.3366199731826782,1.302340030670166,1.308210015296936,1.308210015296936,0
2020-11-07,1.2913099527359009,1.3171499967575073,1.2913099527359009,1.313599944114685,1.313599944114685,0
2020-11-14,1.3116400241851807,1.3127800226211548,1.3039499521255493,1.3085700273513794,1.3085700273513794,0
2020-11-21,1.3092999458312988,1.3111499547958374,1.2971500158309937,1.3020399808883667,1.3020399808883667,0
2020-11-28,1.299299955368042,1.2994999885559082,1.2790000438690186,1.286460041999817,1.286460041999817,0
2020-12-05,1.277809977531433,1.2832000255584717,1.2708200216293335,1.2739200592041016,1.2739200592041016,0
2020-12-12,1.2771999835968018,1.2789000272750854,1.2690399885177612,1.2731000185012817,1.2731000185012817,0
2020-12-19,1.2786999940872192,1.2953100204467773,1.2710800170898438,1.2848199605941772,1.2848199605941772,0
2020-12-26,1.2870999574661255,1.2875299453735352,1.2349900007247925,1.2349900007247925,1.2349900007247925,0
2021-01-02,1.2736999988555908,1.2788399457931519,1.2630000114440918,1.268380045890808,1.268380045890808,0
2021-01-09,1.2683199644088745,1.2834099531173706,1.2632900476455688,1.2647700309753418,1.2647700309753418,0
2021-01-16,1.2627400159835815,1.2798399925231934,1.2593499422073364,1.2646700143814087,1.2646700143814087,0
2021-01-23,1.2664799690246582,1.2880300283432007,1.2664799690246582,1.2830899953842163,1.2830899953842163,0
2021-01-30,1.2776000499725342,1.286810040473938,1.2760000228881836,1.282289981842041,1.282289981842041,0
2021-02-06,1.2747299671173096,1.278130054473877,1.2660200595855713,1.2700599431991577,1.2700599431991577,0
2021-02-13,1.2695000171661377,1.274459958076477,1.2594399452209473,1.268090009689331,1.268090009689331,0
2021-02-20,1.2604600191116333,1.2702000141143799,1.2468199729919434,1.260990023612976,1.260990023612976,0
2021-02-27,1.2738699913024902,1.2738699913024902,1.2577099800109863,1.2677899599075317,1.2677899599075317,0
2021-03-06,1.2649999856948853,1.269919991493225,1.2466599941253662,1.2531399726867676,1.2531399726867676,0
2021-03-13,1.247499942779541,1.2546099424362183,1.236549973487854,1.2490899562835693,1.2490899562835693,0
2021-03-20,1.2511999607086182,1.2627400159835815,1.2472000122070312,1.2601799964904785,1.2601799964904785,0
2021-03-27,1.2604999542236328,1.2646100521087646,1.2525999546051025,1.2546000480651855,1.2546000480651855,0
2021-04-03,1.2539199590682983,1.2632499933242798,1.2502000331878662,1.2562199831008911,1.2562199831008911,0
2021-04-10,1.253000020980835,1.2624900341033936,1.2476400136947632,1.2543699741363525,1.2543699741363525,0
2021-04-17,1.250100016593933,1.264799952507019,1.2460099458694458,1.250290036201477,1.250290036201477,0
2021-04-24,1.2470899820327759,1.248829960823059,1.2266000509262085,1.227620005607605,1.227620005607605,0
2021-05-01,1.228469967842102,1.2347300052642822,1.2125799655914307,1.215399980545044,1.215399980545044,0
2021-05-08,1.2124300003051758,1.2178699970245361,1.2050800323486328,1.2168300151824951,1.2168300151824951,0
2021-05-15,1.210360050201416,1.214359998703003,1.2013299465179443,1.2062499523162842,1.2062499523162842,0
2021-05-22,1.2053300142288208,1.2140899896621704,1.2029000520706177,1.2070200443267822,1.2070200443267822,0
2021-05-29,1.2073999643325806,1.2132099866867065,1.2007999420166016,1.2107000350952148,1.2107000350952148,0
2021-06-05,1.2079600095748901,1.21628999710083,1.2057000398635864,1.2093000411987305,1.2093000411987305,0
2021-06-12,1.21396005153656,1.247879981994629,1.212839961051941,1.2345199584960938,1.2345199584960938,0
2021-06-19,1.2466299533843994,1.248479962348938,1.2252299785614014,1.2322299480438232,1.2322299480438232,0
2021-06-26,1.2276099920272827,1.2449300289154053,1.2276099920272827,1.244070053100586,1.244070053100586,0
2021-07-03,1.230720043182373,1.2590199708938599,1.2302000522613525,1.2527999877929688,1.2527999877929688,0
2021-07-10,1.244379997253418,1.2611600160598755,1.2441600561141968,1.2589000463485718,1.2589000463485718,0
2021-07-17,1.259909987449646,1.2800899744033813,1.2526600360870361,1.2563999891281128,1.2563999891281128,0
2021-07-24,1.2562999725341797,1.2599999904632568,1.242319941520691,1.2449300289154053,1.2449300289154053,0
2021-07-31,1.2435200214385986,1.2580599784851074,1.2435200214385986,1.2501300573349,1.2501300573349,0
2021-08-07,1.254080057144165,1.258870005607605,1.2491899728775024,1.2519999742507935,1.2519999742507935,0
2021-08-14,1.2510600090026855,1.29475998878479,1.2510600090026855,1.2831300497055054,1.2831300497055054,0
2021-08-21,1.2804900407791138,1.2821300029754639,1.2579400539398193,1.268489956855774,1.268489956855774,0
2021-08-28,1.2610199451446533,1.265179991722107,1.2498300075531006,1.25518000125885,1.25518000125885,0
2021-09-04,1.25246000289917,1.2761000394821167,1.2517999410629272,1.266260027885437,1.266260027885437,0
2021-09-11,1.2687000036239624,1.2761000394821167,1.260200023651123,1.268149971961975,1.268149971961975,0
2021-09-18,1.2762000560760498,1.289199948310852,1.2634799480438232,1.2661999464035034,1.2661999464035034,0
2021-09-25,1.266010046005249,1.2755999565124512,1.2594200372695923,1.268399953842163,1.268399953842163,0
2021-10-02,1.2602699995040894,1.2653299570083618,1.2452600002288818,1.254699945449829,1.254699945449829,0
2021-10-09,1.2466599941253662,1.249750018119812,1.2336000204086304,1.2374600172042847,1.2374600172042847,0
2021-10-16,1.2337100505828857,1.240839958190918,1.2288800477981567,1.237030029296875,1.237030029296875,0
2021-10-23,1.2362300157546997,1.2431199550628662,1.2302299737930298,1.2346099615097046,1.2346099615097046,0
2021-10-30,1.2386000156402588,1.247920036315918,1.2352299690246582,1.2451000213623047,1.2451000213623047,0
2021-11-06,1.2446000576019287,1.2602800130844116,1.2387100458145142,1.2588499784469604,1.2588499784469604,0
2021-11-13,1.2531499862670898,1.2660900354385376,1.2493000030517578,1.260349988937378,1.260349988937378,0
2021-11-20,1.2639199495315552,1.2798399925231934,1.2628999948501587,1.2663700580596924,1.2663700580596924,0
2021-11-27,1.2792999744415283,1.2844799757003784,1.2714099884033203,1.2817699909210205,1.2817699909210205,0
2021-12-04,1.279189944267273,1.2841600179672241,1.2608200311660767,1.270840048789978,1.270840048789978,0
2021-12-11,1.2722699642181396,1.2919600009918213,1.2704999446868896,1.2779699563980103,1.2779699563980103,0
2021-12-18,1.2877299785614014,1.2963199615478516,1.2782599925994873,1.2823899984359741,1.2823899984359741,0
2021-12-25,1.281000018119812,1.2846200466156006,1.2626800537109375,1.274440050125122,1.274440050125122,0
2022-01-01,1.2639299631118774,1.2813299894332886,1.2639299631118774,1.2730200290679932,1.2730200290679932,0
2022-01-08,1.2635300159454346,1.2692899703979492,1.2452000379562378,1.2507799863815308,1.2507799863815308,0
2022-01-15,1.2544699907302856,1.255210041999817,1.2454299926757812,1.2500300407409668,1.2500300407409668,0
2022-01-22,1.256719946861267,1.2796200513839722,1.2553000450134277,1.2745699882507324,1.2745699882507324,0
2022-01-29,1.2753700017929077,1.2787200212478638,1.2647700309753418,1.2678500413894653,1.2678500413894653,0
2022-02-05,1.2732900381088257,1.2754299640655518,1.2635899782180786,1.2732000350952148,1.2732000350952148,0
2022-02-12,1.2709699869155884,1.2782599925994873,1.2665599584579468,1.2704800367355347,1.2704800367355347,0
2022-02-19,1.2754000425338745,1.287660002708435,1.2681299448013306,1.2809499502182007,1.2809499502182007,0
2022-02-26,1.2681000232696533,1.280869960784912,1.2588399648666382,1.2670300006866455,1.2670300006866455,0
2022-03-05,1.2681100368499756,1.2898800373077393,1.2681100368499756,1.275589942932129,1.275589942932129,0
2022-03-12,1.2736999988555908,1.2870099544525146,1.2595700025558472,1.263159990310669,1.263159990310669,0
2022-03-19,1.260599970817566,1.2620899677276611,1.2499200105667114,1.2520400285720825,1.2520400285720825,0
2022-03-26,1.2448999881744385,1.2591700553894043,1.2431299686431885,1.2498500347137451,1.2498500347137451,0
2022-04-02,1.2500100135803223,1.2618499994277954,1.2401000261306763,1.2586699724197388,1.2586699724197388,0
2022-04-09,1.256160020828247,1.2675600051879883,1.2525299787521362,1.2603000402450562,1.2603000402450562,0
2022-04-16,1.2610000371932983,1.2723499536514282,1.24590003490448,1.2589099407196045,1.2589099407196045,0
2022-04-23,1.2646499872207642,1.2878799438476562,1.2646499872207642,1.280460000038147,1.280460000038147,0
2022-04-30,1.2746399641036987,1.2912399768829346,1.271299958229065,1.2826999425888062,1.2826999425888062,0
2022-05-07,1.2781699895858765,1.3058600425720215,1.2781699895858765,1.3023099899291992,1.3023099899291992,0
2022-05-14,1.2724000215530396,1.2980400323867798,1.2724000215530396,1.2819600105285645,1.2819600105285645,0
2022-05-21,1.2835999727249146,1.2879999876022339,1.2728400230407715,1.2773000001907349,1.2773000001907349,0
2022-05-28,1.2689499855041504,1.27252995967865,1.25518000125885,1.2569799423217773,1.2569799423217773,0
2022-06-04,1.2592099905014038,1.2811599969863892,1.2518600225448608,1.2702699899673462,1.2702699899673462,0
2022-06-11,1.2694400548934937,1.3077900409698486,1.2694400548934937,1.2953799962997437,1.2953799962997437,0
2022-06-18,1.2979799509048462,1.3024400472640991,1.2900300025939941,1.2987099885940552,1.2987099885940552,0
2022-06-25,1.2883000373840332,1.296470046043396,1.2818800210952759,1.287369966506958,1.287369966506958,0
2022-07-02,1.2785199880599976,1.3083000183105469,1.2785199880599976,1.2965999841690063,1.2965999841690063,0
2022-07-09,1.2944999933242798,1.3221499919891357,1.2936300039291382,1.3107999563217163,1.3107999563217163,0
2022-07-16,1.3000400066375732,1.30239999294281,1.282439947128296,1.2877999544143677,1.2877999544143677,0
2022-07-23,1.291200041770935,1.294450044631958,1.278939962387085,1.2806999683380127,1.2806999683380127,0
2022-07-30,1.2777700424194336,1.2981699705123901,1.2766900062561035,1.287019968032837,1.287019968032837,0
2022-08-06,1.2912499904632568,1.294909954071045,1.2728099822998047,1.2762900590896606,1.2762900590896606,0
2022-08-13,1.277400016784668,1.3008099794387817,1.2772799730300903,1.2947100400924683,1.2947100400924683,0
2022-08-20,1.2989000082015991,1.3061800003051758,1.2896499633789062,1.2937599420547485,1.2937599420547485,0
2022-08-27,1.2975800037384033,1.320680022239685,1.2972099781036377,1.3144999742507935,1.3144999742507935,0
2022-09-03,1.308840036392212,1.3207800388336182,1.2981899976730347,1.3080799579620361,1.3080799579620361,0
2022-09-10,1.304900050163269,1.3306399583816528,1.295390009880066,1.3246999979019165,1.3246999979019165,0
2022-09-17,1.3265399932861328,1.3584799766540527,1.3227699995040894,1.3471100330352783,1.3471100330352783,0
2022-09-24,1.351989984512329,1.3831199407577515,1.351989984512329,1.3674499988555908,1.3674499988555908,0
2022-10-01,1.375599980354309,1.3803999423980713,1.3504300117492676,1.3740999698638916,1.3740999698638916,0
2022-10-08,1.3673100471496582,1.3969899415969849,1.3673100471496582,1.3760099411010742,1.3760099411010742,0
2022-10-15,1.3765499591827393,1.3857799768447876,1.3651399612426758,1.3777300119400024,1.3777300119400024,0
2022-10-22,1.3556499481201172,1.377269983291626,1.3496700525283813,1.3564499616622925,1.3564499616622925,0
2022-10-29,1.3519099950790405,1.380620002746582,1.3471800088882446,1.3742400407791138,1.3742400407791138,0
2022-11-05,1.3479000329971313,1.356909990310669,1.3257100582122803,1.333150029182434,1.333150029182434,0
2022-11-12,1.1321300268173218,1.3399300575256348,1.1321300268173218,1.3321399688720703,1.3321399688720703,0
2022-11-19,1.3414000272750854,1.3494499921798706,1.3315999507904053,1.3336600065231323,1.3336600065231323,0
2022-11-26,1.3398000001907349,1.363919973373413,1.339460015296936,1.3435499668121338,1.3435499668121338,0
2022-12-03,1.3493000268936157,1.369879961013794,1.3384699821472168,1.3597700595855713,1.3597700595855713,0
2022-12-10,1.3724000453948975,1.372499942779541,1.3519999980926514,1.365820050239563,1.365820050239563,0
2022-12-17,1.3739999532699585,1.3741999864578247,1.357069969177246,1.3636800050735474,1.3636800050735474,0
2022-12-24,1.3639999628067017,1.3641999959945679,1.3484599590301514,1.3552000522613525,1.3552000522613525,0
