Date,Open,High,Low,Close,Adj Close,Volume
2015-11-28,1.0594679117202759,1.0951943397521973,1.0541995763778687,1.0915957689285278,1.0915957689285278,0
2015-12-05,1.0881984233856201,1.1030004024505615,1.0798004865646362,1.0948106050491333,1.0948106050491333,0
2015-12-12,1.0997350215911865,1.107000470161438,1.0805997848510742,1.0844104290008545,1.0844104290008545,0
2015-12-19,1.0868619680404663,1.0984002351760864,1.0852001905441284,1.0969964265823364,1.0969964265823364,0
2015-12-26,1.0979962348937988,1.0999999046325684,1.0859060287475586,1.0859060287475586,1.0859060287475586,0
2016-01-02,1.0864014625549316,1.094599723815918,1.0712006092071533,1.0925976037979126,1.0925976037979126,0
2016-01-09,1.0925856828689575,1.0981999635696411,1.0805997848510742,1.085894227027893,1.085894227027893,0
2016-01-16,1.0914170742034912,1.0975996255874634,1.0781996250152588,1.0862009525299072,1.0862009525299072,0
2016-01-23,1.079925298690796,1.0950000286102295,1.079202651977539,1.0936970710754395,1.0936970710754395,0
2016-01-30,1.0832241773605347,1.1238000392913818,1.08157217502594,1.119996428489685,1.119996428489685,0
2016-02-06,1.1158597469329834,1.1368002891540527,1.108799934387207,1.1317979097366333,1.1317979097366333,0
2016-02-13,1.125657081604004,1.125657081604004,1.1067994832992554,1.1110987663269043,1.1110987663269043,0
2016-02-20,1.1133005619049072,1.113796591758728,1.0926001071929932,1.1024993658065796,1.1024993658065796,0
2016-02-27,1.093123197555542,1.1040000915527344,1.0826002359390259,1.094894528388977,1.094894528388977,0
2016-03-05,1.1008244752883911,1.12100088596344,1.0827666521072388,1.1178430318832397,1.1178430318832397,0
2016-03-12,1.1148271560668945,1.1344043016433716,1.1057995557785034,1.1317979097366333,1.1317979097366333,0
2016-03-19,1.1270653009414673,1.1289994716644287,1.1149640083312988,1.1167943477630615,1.1167943477630615,0
2016-03-26,1.1167943477630615,1.1437996625900269,1.115536093711853,1.1379671096801758,1.1379671096801758,0
2016-04-02,1.1395751237869263,1.145304799079895,1.133144497871399,1.1373976469039917,1.1373976469039917,0
2016-04-09,1.1399519443511963,1.1463998556137085,1.1236006021499634,1.1270017623901367,1.1270017623901367,0
2016-04-16,1.1286299228668213,1.1393998861312866,1.1239995956420898,1.12920343875885,1.12920343875885,0
2016-04-23,1.1225738525390625,1.1460003852844238,1.1219944953918457,1.135589361190796,1.135589361190796,0
2016-04-30,1.1448328495025635,1.1613997220993042,1.1390001773834229,1.1406019926071167,1.1406019926071167,0
2016-05-07,1.1404849290847778,1.1445995569229126,1.1283994913101196,1.1376951932907104,1.1376951932907104,0
2016-05-14,1.1308890581130981,1.1347993612289429,1.118200421333313,1.1205987930297852,1.1205987930297852,0
2016-05-21,1.122422695159912,1.1243029832839966,1.112599492073059,1.1192066669464111,1.1192066669464111,0
2016-05-28,1.11129629611969,1.1350003480911255,1.1100010871887207,1.115200161933899,1.115200161933899,0
2016-06-04,1.1367640495300293,1.14199960231781,1.1273995637893677,1.1315033435821533,1.1315033435821533,0
2016-06-11,1.125289797782898,1.1302001476287842,1.1132001876831055,1.1252011060714722,1.1252011060714722,0
2016-06-18,1.1277389526367188,1.1422044038772583,1.0919057130813599,1.1324002742767334,1.1324002742767334,0
2016-06-25,1.1121985912322998,1.1170001029968262,1.0973997116088867,1.1106051206588745,1.1106051206588745,0
2016-07-02,1.1140323877334595,1.1180005073547363,1.1010003089904785,1.1065741777420044,1.1065741777420044,0
2016-07-09,1.1051921844482422,1.1170001029968262,1.1019999980926514,1.1106051206588745,1.1106051206588745,0
2016-07-16,1.1037039756774902,1.109000325202942,1.0968003273010254,1.1032899618148804,1.1032899618148804,0
2016-07-23,1.0976465940475464,1.1196001768112183,1.0953621864318848,1.108438491821289,1.108438491821289,0
2016-07-30,1.1178054809570312,1.1232004165649414,1.1049113273620605,1.1134741306304932,1.1134741306304932,0
2016-08-06,1.1088318824768066,1.1219995021820068,1.107200264930725,1.113908290863037,1.113908290863037,0
2016-08-13,1.116495132446289,1.1352026462554932,1.1155484914779663,1.1349449157714844,1.1349449157714844,0
2016-08-20,1.132541298866272,1.1357183456420898,1.1234692335128784,1.1290504932403564,1.1290504932403564,0
2016-08-27,1.119758129119873,1.125112533569336,1.1125946044921875,1.1200717687606812,1.1200717687606812,0
2016-09-03,1.1158970594406128,1.1329994201660156,1.1141316890716553,1.1271415948867798,1.1271415948867798,0
2016-09-10,1.123368263244629,1.1281588077545166,1.115599513053894,1.124593734741211,1.124593734741211,0
2016-09-17,1.115909457206726,1.1258726119995117,1.112599492073059,1.1210134029388428,1.1210134029388428,0
2016-09-24,1.122725009918213,1.1279042959213257,1.1154004335403442,1.121956706047058,1.121956706047058,0
2016-10-01,1.1243407726287842,1.1249998807907104,1.110600233078003,1.1144545078277588,1.1144545078277588,0
2016-10-08,1.1201093196868896,1.1204482316970825,1.098538875579834,1.1049723625183105,1.1049723625183105,0
2016-10-15,1.0972492694854736,1.1029006242752075,1.0862481594085693,1.0930395126342773,1.0930395126342773,0
2016-10-22,1.088660478591919,1.0952903032302856,1.0853402614593506,1.0900371074676514,1.0900371074676514,0
2016-10-29,1.0987441539764404,1.1128422021865845,1.0939244031906128,1.1102476119995117,1.1102476119995117,0
2016-11-05,1.114268183708191,1.1301988363265991,1.0856997966766357,1.0889687538146973,1.0889687538146973,0
2016-11-12,1.0857763290405273,1.0874292850494385,1.057305932044983,1.062304139137268,1.062304139137268,0
2016-11-19,1.0589966773986816,1.065870761871338,1.0522550344467163,1.0561892986297607,1.0561892986297607,0
2016-11-26,1.0597037076950073,1.0691757202148438,1.056747317314148,1.0663141012191772,1.0663141012191772,0
2016-12-03,1.06670081615448,1.0856584310531616,1.0510826110839844,1.062134861946106,1.062134861946106,0
2016-12-10,1.056155800819397,1.0666667222976685,1.0403661727905273,1.0418837070465088,1.0418837070465088,0
2016-12-17,1.0454236268997192,1.0497585535049438,1.0355182886123657,1.0437650680541992,1.0437650680541992,0
2016-12-24,1.0453252792358398,1.0590976476669312,1.0387451648712158,1.0575296878814697,1.0575296878814697,0
2016-12-31,1.052698016166687,1.060895323753357,1.0347682237625122,1.0605915784835815,1.0605915784835815,0
2017-01-07,1.05348539352417,1.0686043500900269,1.0456969738006592,1.0616837739944458,1.0616837739944458,0
2017-01-14,1.0644752979278564,1.071799874305725,1.058133840560913,1.0659730434417725,1.0659730434417725,0
2017-01-21,1.0693128108978271,1.077284336090088,1.0660525560379028,1.068296194076538,1.068296194076538,0
2017-01-28,1.0698848962783813,1.0826611518859863,1.0620898008346558,1.0761713981628418,1.0761713981628418,0
2017-02-04,1.0787487030029297,1.0800535678863525,1.0609854459762573,1.0658594369888306,1.0658594369888306,0
2017-02-11,1.0642147064208984,1.0676915645599365,1.0522106885910034,1.0672245025634766,1.0672245025634766,0
2017-02-18,1.0617852210998535,1.0633320808410645,1.0496814250946045,1.0584474802017212,1.0584474802017212,0
2017-02-25,1.0561668872833252,1.062699317932129,1.050045132637024,1.0509721040725708,1.0509721040725708,0
2017-03-04,1.0624847412109375,1.0669056177139282,1.052565097808838,1.0578428506851196,1.0578428506851196,0
2017-03-11,1.0676689147949219,1.078299641609192,1.0610530376434326,1.077470064163208,1.077470064163208,0
2017-03-18,1.0738831758499146,1.0820754766464233,1.073318362236023,1.0783880949020386,1.0783880949020386,0
2017-03-25,1.0801469087600708,1.0904886722564697,1.0672245025634766,1.0687072277069092,1.0687072277069092,0
2017-04-01,1.065654993057251,1.0689127445220947,1.0611655712127686,1.0644639730453491,1.0644639730453491,0
2017-04-08,1.0591537952423096,1.0678056478500366,1.0570378303527832,1.0616387128829956,1.0616387128829956,0
2017-04-15,1.0614246129989624,1.077818512916565,1.0604342222213745,1.0714898109436035,1.0714898109436035,0
2017-04-22,1.0728002786636353,1.0950744152069092,1.0728002786636353,1.0864251852035522,1.0864251852035522,0
2017-04-29,1.089763879776001,1.0999890565872192,1.0876303911209106,1.098152995109558,1.098152995109558,0
2017-05-06,1.099976897239685,1.1024385690689087,1.0839990377426147,1.0864958763122559,1.0864958763122559,0
2017-05-13,1.0933263301849365,1.1198208332061768,1.0923231840133667,1.1113580465316772,1.1113580465316772,0
2017-05-20,1.120774745941162,1.1266716718673706,1.116233468055725,1.121076226234436,1.121076226234436,0
2017-05-27,1.1182304620742798,1.1281461715698242,1.1110740900039673,1.1215791702270508,1.1215791702270508,0
2017-06-03,1.1283116340637207,1.128668189048767,1.1167818307876587,1.1184805631637573,1.1184805631637573,0
2017-06-10,1.1196328401565552,1.1295095682144165,1.1133625507354736,1.1146905422210693,1.1146905422210693,0
2017-06-17,1.1197456121444702,1.1215415000915527,1.1120872497558594,1.1149640083312988,1.1149640083312988,0
2017-06-24,1.1194071769714355,1.1445000171661377,1.1172560453414917,1.144164800643921,1.144164800643921,0
2017-07-01,1.142569899559021,1.1438244581222534,1.1315033435821533,1.1424784660339355,1.1424784660339355,0
2017-07-08,1.1402637958526611,1.149100422859192,1.137255311012268,1.140393853187561,1.140393853187561,0
2017-07-15,1.1470125913619995,1.1675150394439697,1.1436283588409424,1.1628718376159668,1.1628718376159668,0
2017-07-22,1.1663031578063965,1.1774957180023193,1.1615750789642334,1.1688660383224487,1.1688660383224487,0
2017-07-29,1.1751158237457275,1.18948495388031,1.1723741292953491,1.1884952783584595,1.1884952783584595,0
2017-08-05,1.177398681640625,1.1831799745559692,1.169235110282898,1.177024483680725,1.177024483680725,0
2017-08-12,1.1821868419647217,1.1839994192123413,1.1666978597640991,1.1715501546859741,1.1715501546859741,0
2017-08-19,1.1762076616287231,1.188424825668335,1.1731857061386108,1.1802195310592651,1.1802195310592651,0
2017-08-26,1.1922788619995117,1.2066947221755981,1.1824384927749634,1.1910432577133179,1.1910432577133179,0
2017-09-02,1.1861552000045776,1.2093360424041748,1.1859441995620728,1.2029062509536743,1.2029062509536743,0
2017-09-09,1.2036446332931519,1.203948974609375,1.1845674514770508,1.1921650171279907,1.1921650171279907,0
2017-09-16,1.1948002576828003,1.2019230127334595,1.1866196393966675,1.194557547569275,1.194557547569275,0
2017-09-23,1.1947859525680542,1.1952000856399536,1.1719207763671875,1.178175449371338,1.178175449371338,0
2017-09-30,1.1741636991500854,1.1822007894515991,1.1671334505081177,1.1712344884872437,1.1712344884872437,0
2017-10-07,1.1732958555221558,1.1880717277526855,1.1720993518829346,1.1831799745559692,1.1831799745559692,0
2017-10-14,1.1822706460952759,1.1858035326004028,1.1732269525527954,1.184805989265442,1.184805989265442,0
2017-10-21,1.1787031888961792,1.1835579872131348,1.157594919204712,1.163724422454834,1.163724422454834,0
2017-10-28,1.1610221862792969,1.168729543685913,1.1598103046417236,1.1661807298660278,1.1661807298660278,0
2017-11-04,1.160833477973938,1.1675150394439697,1.1555883884429932,1.164686679840088,1.164686679840088,0
2017-11-11,1.1666841506958008,1.1859441995620728,1.163873314857483,1.1777453422546387,1.1777453422546387,0
2017-11-18,1.179356575012207,1.1943720579147339,1.1715501546859741,1.1853959560394287,1.1853959560394287,0
2017-11-25,1.19338858127594,1.1960434913635254,1.1815024614334106,1.1898245811462402,1.1898245811462402,0
2017-12-02,1.1899378299713135,1.1899378299713135,1.1731857061386108,1.1772184371948242,1.1772184371948242,0
2017-12-09,1.1776204109191895,1.1859863996505737,1.1718933582305908,1.1774957180023193,1.1774957180023193,0
2017-12-16,1.1751158237457275,1.1901220083236694,1.174315333366394,1.1857331991195679,1.1857331991195679,0
2017-12-23,1.186450719833374,1.202284336090088,1.1847498416900635,1.1941723823547363,1.1941723823547363,0
2017-12-30,1.2007251977920532,1.209189772605896,1.199903964996338,1.2068840265274048,1.2068840265274048,0
2018-01-06,1.2032246589660645,1.2156133651733398,1.1917957067489624,1.2042099237442017,1.2042099237442017,0
2018-01-13,1.2205095291137695,1.2321492433547974,1.2175078392028809,1.2236607074737549,1.2236607074737549,0
2018-01-20,1.2226134538650513,1.2529915571212769,1.2214635610580444,1.239234209060669,1.239234209060669,0
2018-01-27,1.242992639541626,1.251799464225769,1.2336845397949219,1.2510008811950684,1.2510008811950684,0
2018-02-03,1.246401071548462,1.2478163242340088,1.2216575145721436,1.2260762453079224,1.2260762453079224,0
2018-02-10,1.2246947288513184,1.2558081150054932,1.2236307859420776,1.2503595352172852,1.2503595352172852,0
2018-02-17,1.2408949136734009,1.2437996864318848,1.2261663675308228,1.2326656579971313,1.2326656579971313,0
2018-02-24,1.2296040058135986,1.2354830503463745,1.2157995700836182,1.2270842790603638,1.2270842790603638,0
2018-03-03,1.2319974899291992,1.24447762966156,1.2275512218475342,1.2306632995605469,1.2306632995605469,0
2018-03-10,1.230905532836914,1.2416189908981323,1.2261513471603394,1.2309207916259766,1.2309207916259766,0
2018-03-17,1.2298005819320679,1.2386815547943115,1.2246992588043213,1.2324985265731812,1.2324985265731812,0
2018-03-24,1.2358952760696411,1.2478163242340088,1.2285163402557373,1.2302846908569336,1.2302846908569336,0
2018-03-31,1.2331976890563965,1.2345678806304932,1.2218068838119507,1.2251598834991455,1.2251598834991455,0
2018-04-07,1.229997158050537,1.2393723726272583,1.2262566089630127,1.2329696416854858,1.2329696416854858,0
2018-04-14,1.234903335571289,1.2415003776550293,1.2255052328109741,1.2345526218414307,1.2345526218414307,0
2018-04-21,1.2314057350158691,1.2314057350158691,1.2056035995483398,1.2109616994857788,1.2109616994857788,0
2018-04-28,1.2149044275283813,1.2149044275283813,1.1914832592010498,1.1989257335662842,1.1989257335662842,0
2018-05-05,1.1979060173034668,1.1979060173034668,1.1823545694351196,1.1917530298233032,1.1917530298233032,0
2018-05-12,1.1962008476257324,1.1996996402740479,1.175046682357788,1.1795234680175781,1.1795234680175781,0
2018-05-19,1.1792036294937134,1.1828161478042603,1.1648359298706055,1.1722642183303833,1.1722642183303833,0
2018-05-26,1.1658000946044922,1.1730204820632935,1.1514369249343872,1.1693171262741089,1.1693171262741089,0
2018-06-02,1.1671062707901,1.1841003894805908,1.1655282974243164,1.1795234680175781,1.1795234680175781,0
2018-06-09,1.178300380706787,1.1841607093811035,1.1545344591140747,1.1566576957702637,1.1566576957702637,0
2018-06-16,1.162304162979126,1.1675995588302612,1.151410460472107,1.1605775356292725,1.1605775356292725,0
2018-06-23,1.16690194606781,1.17205810546875,1.1528042554855347,1.1562966108322144,1.1562966108322144,0
2018-06-30,1.1704941987991333,1.1767336130142212,1.1592589616775513,1.1695905923843384,1.1695905923843384,0
2018-07-07,1.1755993366241455,1.179078459739685,1.1614537239074707,1.1665889024734497,1.1665889024734497,0
2018-07-14,1.170302391052246,1.1745359897613525,1.157594919204712,1.1655147075653076,1.1655147075653076,0
2018-07-21,1.1731994152069092,1.1750881671905518,1.1623716354370117,1.1642934083938599,1.1642934083938599,0
2018-07-28,1.1674060821533203,1.1748120784759521,1.1562163829803467,1.1586008071899414,1.1586008071899414,0
2018-08-04,1.1583995819091797,1.1629259586334229,1.1396141052246094,1.1523923873901367,1.1523923873901367,0
2018-08-11,1.1424001455307007,1.143379807472229,1.1302244663238525,1.1371389627456665,1.1371389627456665,0
2018-08-18,1.1450031995773315,1.1636972427368164,1.1395231485366821,1.154334545135498,1.154334545135498,0
2018-08-25,1.1633994579315186,1.1732999086380005,1.1596487760543823,1.1664663553237915,1.1664663553237915,0
2018-09-01,1.162304162979126,1.165623426437378,1.153322696685791,1.1620069742202759,1.1620069742202759,0
2018-09-08,1.1573002338409424,1.1721267700195312,1.1527643203735352,1.1691803932189941,1.1691803932189941,0
2018-09-15,1.163602590560913,1.180163860321045,1.162358283996582,1.1775927543640137,1.1775927543640137,0
2018-09-22,1.177093744277954,1.1815024614334106,1.1570591926574707,1.1637378931045532,1.1637378931045532,0
2018-09-29,1.162304162979126,1.162304162979126,1.1464602947235107,1.1518083810806274,1.1518083810806274,0
2018-10-06,1.153602123260498,1.1609547138214111,1.1433275938034058,1.1590440273284912,1.1590440273284912,0
2018-10-13,1.1577022075653076,1.1620069742202759,1.1433666944503784,1.1460003852844238,1.1460003852844238,0
2018-10-20,1.153203010559082,1.1551998853683472,1.133619785308838,1.1377859115600586,1.1377859115600586,0
2018-10-27,1.1425960063934326,1.1455409526824951,1.1311705112457275,1.1403288841247559,1.1403288841247559,0
2018-11-03,1.1390039920806885,1.149993658065796,1.132502794265747,1.1368415355682373,1.1368415355682373,0
2018-11-10,1.1339025497436523,1.141422152519226,1.1223218441009521,1.1324899196624756,1.1324899196624756,0
2018-11-17,1.1422044038772583,1.1472758054733276,1.1332343816757202,1.1403158903121948,1.1403158903121948,0
2018-11-24,1.1344043016433716,1.1401468515396118,1.1267732381820679,1.1392766237258911,1.1392766237258911,0
2018-12-01,1.1319003105163574,1.14177405834198,1.1315033435821533,1.1374752521514893,1.1374752521514893,0
2018-12-08,1.1383945941925049,1.1445575952529907,1.1270780563354492,1.1363636255264282,1.1363636255264282,0
2018-12-15,1.1310937404632568,1.1484880447387695,1.1304799318313599,1.1456853151321411,1.1456853151321411,0
2018-12-22,1.138498306274414,1.147315263748169,1.1359118223190308,1.143105387687683,1.143105387687683,0
2018-12-29,1.1439945697784424,1.155001163482666,1.131733775138855,1.1391078233718872,1.1391078233718872,0
2019-01-05,1.1397050619125366,1.157139539718628,1.1397050619125366,1.151012897491455,1.151012897491455,0
2019-01-12,1.1471047401428223,1.1491611003875732,1.1354217529296875,1.13926362991333,1.13926362991333,0
