Date,Open,High,Low,Close,Adj Close,Volume
2019-07-13,135.38999938964844,135.8280029296875,133.83999633789062,134.6929931640625,134.6929931640625,0
2019-07-20,134.57000732421875,135.64100646972656,134.26100158691406,135.2899932861328,135.2899932861328,0
2019-07-27,134.4600067138672,134.4600067138672,129.08999633789062,130.24000549316406,130.24000549316406,0
2019-08-03,129.58999633789062,130.0540008544922,127.27100372314453,128.55799865722656,128.55799865722656,0
2019-08-10,127.19000244140625,129.54400634765625,126.65499877929688,128.25799560546875,128.25799560546875,0
2019-08-17,129.2100067138672,130.63099670410156,128.27000427246094,130.4199981689453,130.4199981689453,0
2019-08-24,129.39999389648438,130.9199981689453,128.53599548339844,129.69200134277344,129.69200134277344,0
2019-08-31,129.22000122070312,132.11199951171875,126.72000122070312,131.94000244140625,131.94000244140625,0
2019-09-07,131.1999969482422,134.7530059814453,130.82400512695312,133.36599731445312,133.36599731445312,0
2019-09-14,135.11000061035156,135.7270050048828,133.88999938964844,135.30599975585938,135.30599975585938,0
2019-09-21,135.32899475097656,135.7270050048828,132.32000732421875,132.8459930419922,132.8459930419922,0
2019-09-28,132.75,133.3260040283203,131.25999450683594,131.83799743652344,131.83799743652344,0
2019-10-05,131.83999633789062,137.8090057373047,130.44000244140625,134.11000061035156,134.11000061035156,0
2019-10-12,137.0800018310547,141.343994140625,135.56100463867188,139.69000244140625,139.69000244140625,0
2019-10-19,140.62298583984375,141.3070068359375,139.00999450683594,139.4199981689453,139.4199981689453,0
2019-10-26,139.36073303222656,140.656005859375,139.30999755859375,139.73199462890625,139.73199462890625,0
2019-11-02,139.94667053222656,140.57400512695312,139.48699951171875,140.08099365234375,140.08099365234375,0
2019-11-09,139.55624389648438,140.57200622558594,139.36000061035156,139.7449951171875,139.7449951171875,0
2019-11-16,140.3140106201172,141.5290069580078,139.33399963378906,140.25,140.25,0
2019-11-23,139.32351684570312,141.74400329589844,139.32351684570312,141.3939971923828,141.3939971923828,0
2019-11-30,141.6114959716797,143.2469940185547,140.82000732421875,143.07400512695312,143.07400512695312,0
2019-12-07,142.61436462402344,147.9320068359375,142.49600219726562,147.41900634765625,147.41900634765625,0
2019-12-14,145.76858520507812,146.73300170898438,142.03599548339844,142.36000061035156,142.36000061035156,0
2019-12-21,142.23098754882812,143.65499877929688,140.63499450683594,142.46299743652344,142.46299743652344,0
2019-12-28,143.22511291503906,145.30723571777344,141.0229949951172,142.70799255371094,142.70799255371094,0
2020-01-04,141.46527099609375,143.48800659179688,141.1199951171875,143.11000061035156,143.11000061035156,0
2020-01-11,142.9839630126953,144.4720001220703,142.38099670410156,144.0570068359375,144.0570068359375,0
2020-01-18,143.2463836669922,144.5679931640625,142.81399536132812,143.71499633789062,143.71499633789062,0
2020-01-25,142.86215209960938,143.27999877929688,141.26400756835938,142.46099853515625,142.46099853515625,0
2020-02-01,143.09178161621094,143.33299255371094,140.97000122070312,142.16329956054688,142.16329956054688,0
2020-02-08,141.50387573242188,143.46499633789062,141.27000427246094,143.16000366210938,143.16000366210938,0
2020-02-15,143.1676025390625,144.93800354003906,142.33200073242188,144.21499633789062,144.21499633789062,0
2020-02-22,144.50990295410156,144.60000610351562,137.6020050048828,141.3280029296875,141.3280029296875,0
2020-02-29,138.68505859375,139.1529998779297,136.44700622558594,137.58299255371094,137.58299255371094,0
2020-03-07,136.47842407226562,137.4021453857422,131.23599243164062,131.46192932128906,131.46192932128906,0
2020-03-14,132.39999389648438,132.49400329589844,124.93000030517578,127.86299896240234,127.86299896240234,0
2020-03-21,129.27999877929688,134.25677490234375,127.41200256347656,133.06399536132812,133.06399536132812,0
2020-03-28,134.13999938964844,134.53900146484375,132.5500030517578,133.83099365234375,133.83099365234375,0
2020-04-04,133.28048706054688,135.7239990234375,132.77499389648438,135.1300048828125,135.1300048828125,0
2020-04-11,134.89764404296875,135.39300537109375,133.66600036621094,134.77000427246094,134.77000427246094,0
2020-04-18,134.3948974609375,134.6909942626953,131.95899963378906,132.96600341796875,132.96600341796875,0
2020-04-25,132.99232482910156,135.06199645996094,131.94000244140625,134.94900512695312,134.94900512695312,0
2020-05-02,133.147705078125,133.1490020751953,130.77000427246094,131.61599731445312,131.61599731445312,0
2020-05-09,132.32704162597656,133.16799926757812,129.98599243164062,131.32000732421875,131.32000732421875,0
2020-05-16,129.57737731933594,132.4080047607422,129.53399658203125,131.54299926757812,131.54299926757812,0
2020-05-23,130.99778747558594,133.41200256347656,130.99778747558594,132.61399841308594,132.61399841308594,0
2020-05-30,132.9126739501953,139.68800354003906,132.9126739501953,137.60800170898438,137.60800170898438,0
2020-06-06,138.91964721679688,139.35699462890625,133.78799438476562,134.2899932861328,134.2899932861328,0
2020-06-13,134.74920654296875,136.32000732421875,132.11000061035156,132.94000244140625,132.94000244140625,0
2020-06-20,131.9490509033203,133.95700073242188,131.77999877929688,133.10000610351562,133.10000610351562,0
2020-06-27,132.2105255126953,134.67599487304688,131.95700073242188,133.99099731445312,133.99099731445312,0
2020-07-04,134.04095458984375,135.91299438476562,134.04095458984375,135.1300048828125,135.1300048828125,0
2020-07-11,134.79525756835938,135.468994140625,133.98899841308594,134.718994140625,134.718994140625,0
2020-07-18,134.33544921875,136.61000061035156,134.33544921875,136.0030059814453,136.0030059814453,0
2020-07-25,135.99984741210938,139.18299865722656,135.1540069580078,137.3000030517578,137.3000030517578,0
2020-08-01,138.55667114257812,139.20599365234375,137.76100158691406,138.69900512695312,138.69900512695312,0
2020-08-08,138.33880615234375,140.1929931640625,138.0970001220703,139.822998046875,139.822998046875,0
2020-08-15,139.45010375976562,139.9409942626953,138.29299926757812,139.67799377441406,139.67799377441406,0
2020-08-22,138.75758361816406,141.58900451660156,138.29800415039062,140.7050018310547,140.7050018310547,0
2020-08-29,140.5032958984375,142.69700622558594,140.13400268554688,140.67100524902344,140.67100524902344,0
2020-09-05,141.0956268310547,141.0956268310547,135.57899475097656,135.9340057373047,135.9340057373047,0
2020-09-12,136.17196655273438,136.56100463867188,134.58299255371094,135.82000732421875,135.82000732421875,0
2020-09-19,135.07644653320312,135.31900024414062,133.10299682617188,134.45700073242188,134.45700073242188,0
2020-09-26,134.52999877929688,136.99200439453125,134.36599731445312,135.99000549316406,135.99000549316406,0
2020-10-03,135.9550018310547,137.54800415039062,135.9550018310547,137.18299865722656,137.18299865722656,0
2020-10-10,137.54302978515625,137.7550048828125,135.5260009765625,135.91700744628906,135.91700744628906,0
2020-10-17,136.1197052001953,137.5749969482422,136.10678100585938,137.1959991455078,137.1959991455078,0
2020-10-24,136.51351928710938,137.03799438476562,134.41099548339844,135.19200134277344,135.19200134277344,0
2020-10-31,135.9276123046875,137.2790069580078,134.8699951171875,136.0850067138672,136.0850067138672,0
2020-11-07,135.78981018066406,140.16799926757812,135.78981018066406,137.89100646972656,137.89100646972656,0
2020-11-14,138.0469970703125,138.80599975585938,137.18699645996094,137.5399932861328,137.5399932861328,0
2020-11-21,137.9918670654297,139.81900024414062,137.81300354003906,139.197998046875,139.197998046875,0
2020-11-28,138.59629821777344,140.68899536132812,138.4219970703125,139.67999267578125,139.67999267578125,0
2020-12-05,140.0175018310547,140.302001953125,136.77999877929688,138.6020050048828,138.6020050048828,0
2020-12-12,137.6029510498047,140.3800048828125,137.5699005126953,139.93899536132812,139.93899536132812,0
2020-12-19,139.78610229492188,141.20599365234375,133.71299743652344,140.10299682617188,140.10299682617188,0
2020-12-26,138.19000244140625,141.19400024414062,138.19000244140625,141.13999938964844,141.13999938964844,0
2021-01-02,139.26792907714844,141.33099365234375,138.80882263183594,140.8179931640625,140.8179931640625,0
2021-01-09,140.96975708007812,142.22799682617188,140.33399963378906,142.0500030517578,142.0500030517578,0
2021-01-16,141.11996459960938,142.29800415039062,140.35400390625,142.0749969482422,142.0749969482422,0
2021-01-23,141.638427734375,143.9443359375,141.28700256347656,143.11900329589844,143.11900329589844,0
2021-01-30,143.37374877929688,144.8769989013672,142.8419952392578,144.36399841308594,144.36399841308594,0
2021-02-06,144.81210327148438,145.4040069580078,144.01499938964844,144.65199279785156,144.65199279785156,0
2021-02-13,145.33409118652344,148.13600158691406,145.26182556152344,147.56100463867188,147.56100463867188,0
2021-02-20,147.73670959472656,150.43499755859375,147.29388427734375,148.9709930419922,148.9709930419922,0
2021-02-27,148.2642364501953,150.66900634765625,148.08999633789062,149.9739990234375,149.9739990234375,0
2021-03-06,149.8711700439453,152.22000122070312,149.68699645996094,151.8520050048828,151.8520050048828,0
2021-03-13,151.69451904296875,152.5290069580078,150.58999633789062,151.66900634765625,151.66900634765625,0
2021-03-20,151.182861328125,151.5260009765625,148.53900146484375,150.08999633789062,150.08999633789062,0
2021-03-27,151.4523162841797,153.19400024414062,150.57000732421875,153.00399780273438,153.00399780273438,0
2021-04-03,153.03236389160156,153.38999938964844,149.59300231933594,150.11000061035156,150.11000061035156,0
2021-04-10,150.310302734375,150.81100463867188,149.39999389648438,149.79800415039062,149.79800415039062,0
2021-04-17,150.5981903076172,151.9340057373047,149.06500244140625,149.40899658203125,149.40899658203125,0
2021-04-24,149.9765625,152.38400268554688,149.5500030517578,151.91000366210938,151.91000366210938,0
2021-05-01,151.00042724609375,152.2100067138672,151.00042724609375,151.51199340820312,151.51199340820312,0
2021-05-08,151.86631774902344,154.41600036621094,151.86631774902344,153.8209991455078,153.8209991455078,0
2021-05-15,154.18731689453125,154.81300354003906,153.56500244140625,154.4029998779297,154.4029998779297,0
2021-05-22,154.18408203125,156.03799438476562,153.7689971923828,155.9459991455078,155.9459991455078,0
2021-05-29,155.7157745361328,155.9199981689453,154.96099853515625,155.5500030517578,155.5500030517578,0
2021-06-05,155.02334594726562,155.302001953125,154.13699340820312,155.01199340820312,155.01199340820312,0
2021-06-12,154.76925659179688,155.4720001220703,152.13499450683594,153.75799560546875,153.75799560546875,0
2021-06-19,152.1668243408203,155.13299560546875,151.30999755859375,154.35000610351562,154.35000610351562,0
2021-06-26,153.71788024902344,154.21800231933594,152.62899780273438,153.5019989013672,153.5019989013672,0
2021-07-03,153.54995727539062,154.06300354003906,150.6929931640625,151.39999389648438,151.39999389648438,0
2021-07-10,152.92703247070312,153.47000122070312,151.6199951171875,151.79400634765625,151.79400634765625,0
2021-07-17,151.5400390625,152.14500427246094,148.47000122070312,151.69400024414062,151.69400024414062,0
2021-07-24,152.16854858398438,153.41600036621094,151.43499755859375,152.76699829101562,152.76699829101562,0
2021-07-31,152.62351989746094,153.2259979248047,151.20199584960938,152.8459930419922,152.8459930419922,0
2021-08-07,152.89337158203125,153.29299926757812,152.07000732421875,152.46200561523438,152.46200561523438,0
2021-08-14,152.06301879882812,152.06301879882812,149.19000244140625,149.61000061035156,149.61000061035156,0
2021-08-21,149.52593994140625,151.572998046875,149.48744201660156,150.76100158691406,150.76100158691406,0
2021-08-28,151.12710571289062,152.28500366210938,150.92999267578125,152.11500549316406,152.11500549316406,0
2021-09-04,151.88832092285156,152.62100219726562,151.39100646972656,151.91000366210938,151.91000366210938,0
2021-09-11,152.05149841308594,152.8209991455078,150.82200622558594,151.3509979248047,151.3509979248047,0
2021-09-18,151.15736389160156,151.71299743652344,148.94000244140625,151.36599731445312,151.36599731445312,0
2021-09-25,151.37014770507812,152.5659942626953,149.24400329589844,150.11099243164062,150.11099243164062,0
2021-10-02,150.4856414794922,152.92599487304688,150.2100067138672,152.05999755859375,152.05999755859375,0
2021-10-09,152.89166259765625,157.40699768066406,152.8800048828125,155.57000732421875,155.57000732421875,0
2021-10-16,157.101806640625,158.20199584960938,156.05599975585938,157.00100708007812,157.00100708007812,0
2021-10-23,156.071044921875,157.7480010986328,155.7100067138672,156.7169952392578,156.7169952392578,0
2021-10-30,155.9597930908203,156.46800231933594,152.81900024414062,153.75900268554688,153.75900268554688,0
2021-11-06,152.77894592285156,153.72000122070312,152.41299438476562,152.3990020751953,152.3990020751953,0
2021-11-13,152.7600555419922,154.64999389648438,152.52000427246094,154.25999450683594,154.25999450683594,0
2021-11-20,152.97857666015625,154.2010040283203,150.79400634765625,153.177001953125,153.177001953125,0
2021-11-27,151.19691467285156,151.83299255371094,149.3000030517578,150.302001953125,150.302001953125,0
2021-12-04,149.29336547851562,151.11199951171875,149.2841033935547,150.0050048828125,150.0050048828125,0
2021-12-11,150.41517639160156,152.6179962158203,149.8000030517578,151.42300415039062,151.42300415039062,0
2021-12-18,150.30792236328125,153.69500732421875,149.53900146484375,153.4320068359375,153.4320068359375,0
2021-12-25,153.71029663085938,155.98699951171875,153.1540069580078,155.29400634765625,155.29400634765625,0
2022-01-01,155.60284423828125,157.45899963378906,154.89700317382812,156.7899932861328,156.7899932861328,0
2022-01-08,157.07342529296875,157.68099975585938,155.47999572753906,156.4770050048828,156.4770050048828,0
2022-01-15,156.12477111816406,156.8800048828125,153.91700744628906,154.9770050048828,154.9770050048828,0
2022-01-22,154.11766052246094,154.9409942626953,152.95700073242188,154.38800048828125,154.38800048828125,0
2022-01-29,154.27667236328125,156.49099731445312,154.19625854492188,156.3040008544922,156.3040008544922,0
2022-02-05,155.779296875,158.03900146484375,155.11099243164062,157.23399353027344,157.23399353027344,0
2022-02-12,156.4595184326172,157.17300415039062,155.3300018310547,156.39999389648438,156.39999389648438,0
2022-02-19,156.23095703125,156.76499938964844,153.3990020751953,154.5240020751953,154.5240020751953,0
2022-02-26,155.11016845703125,155.8965606689453,151.47300720214844,154.156005859375,154.156005859375,0
2022-03-05,152.1427459716797,153.39500427246094,151.00399780273438,152.20899963378906,152.20899963378906,0
2022-03-12,153.14100646972656,156.9980010986328,152.89796447753906,155.88900756835938,155.88900756835938,0
2022-03-19,157.3212890625,161.41200256347656,156.3769989013672,161.41700744628906,161.41700744628906,0
2022-03-26,161.0071258544922,164.58799743652344,159.0489959716797,160.05799865722656,160.05799865722656,0
2022-04-02,160.60877990722656,162.24600219726562,160.28700256347656,162.1719970703125,162.1719970703125,0
2022-04-09,162.07855224609375,165.36785888671875,161.92100524902344,164.8470001220703,164.8470001220703,0
2022-04-16,164.9739990234375,168.38800048828125,164.6300048828125,167.23300170898438,167.23300170898438,0
2022-04-23,165.10516357421875,165.69337463378906,160.0800018310547,163.0050048828125,163.0050048828125,0
2022-04-30,163.1939239501953,163.79800415039062,160.33999633789062,161.1009979248047,161.1009979248047,0
2022-05-07,160.96949768066406,162.17799377441406,155.6739959716797,156.9080047607422,156.9080047607422,0
2022-05-14,158.2252197265625,161.82899475097656,157.48300170898438,159.2790069580078,159.2790069580078,0
2022-05-21,159.57656860351562,160.8350067138672,158.052001953125,160.2689971923828,160.2689971923828,0
2022-05-28,160.74404907226562,164.0489959716797,160.33299255371094,163.41299438476562,163.41299438476562,0
2022-06-04,163.42391967773438,168.7169952392578,162.93499755859375,167.8990020751953,167.8990020751953,0
2022-06-11,165.64816284179688,166.15699768066406,160.156005859375,163.5850067138672,163.5850067138672,0
2022-06-18,164.9346466064453,167.375,161.7164306640625,165.28399658203125,165.28399658203125,0
2022-06-25,165.89720153808594,166.89999389648438,161.63699340820312,165.0919952392578,165.0919952392578,0
2022-07-02,163.4693603515625,165.2570037841797,160.406005859375,163.44200134277344,163.44200134277344,0
2022-07-09,163.7994384765625,165.16299438476562,161.8520050048828,164.51499938964844,164.51499938964844,0
2022-07-16,164.20787048339844,166.20700073242188,163.40699768066406,164.447998046875,164.447998046875,0
2022-07-23,163.24691772460938,165.6750030517578,161.5679931640625,163.57699584960938,163.57699584960938,0
2022-07-30,162.5201416015625,163.6479949951172,159.46400451660156,161.22799682617188,161.22799682617188,0
2022-08-06,162.8889617919922,163.82899475097656,161.3560028076172,162.14500427246094,162.14500427246094,0
2022-08-13,162.01034545898438,163.52999877929688,160.0800018310547,162.00999450683594,162.00999450683594,0
2022-08-20,161.8773956298828,162.63299560546875,160.81500244140625,161.4499969482422,161.4499969482422,0
2022-08-27,161.93380737304688,162.56399536132812,160.92599487304688,161.75799560546875,161.75799560546875,0
2022-09-03,161.33616638183594,166.21299743652344,160.6540069580078,165.69000244140625,165.69000244140625,0
2022-09-10,165.25999450683594,167.13400268554688,162.75900268554688,164.16900634765625,164.16900634765625,0
2022-09-17,163.66799926757812,166.4800567626953,156.10400390625,160.26600646972656,160.26600646972656,0
2022-09-24,156.1601104736328,162.15199279785156,148.92999267578125,161.28700256347656,161.28700256347656,0
2022-10-01,161.65586853027344,165.6820068359375,160.67599487304688,161.86599731445312,161.86599731445312,0
2022-10-08,161.2994384765625,167.15499877929688,159.8159942626953,166.45799255371094,166.45799255371094,0
2022-10-15,166.6699981689453,170.0709991455078,165.0290069580078,168.49400329589844,168.49400329589844,0
2022-10-22,166.8996124267578,171.0449981689453,166.1062774658203,169.1320037841797,169.1320037841797,0
2022-10-29,171.31932067871094,172.1009979248047,165.12100219726562,165.7429962158203,165.7429962158203,0
2022-11-05,165.4199981689453,169.0489959716797,163.13099670410156,165.70599365234375,165.70599365234375,0
2022-11-12,163.94778442382812,167.30299377441406,163.69000244140625,166.50799560546875,166.50799560546875,0
2022-11-19,166.87469482421875,168.97999572753906,166.08299255371094,167.86599731445312,167.86599731445312,0
2022-11-26,167.9551239013672,168.03900146484375,164.04100036621094,165.66200256347656,165.66200256347656,0
2022-12-03,164.86448669433594,168.0240020751953,164.61000061035156,167.1199951171875,167.1199951171875,0
2022-12-10,167.07000732421875,169.24400329589844,166.00100708007812,167.87399291992188,167.87399291992188,0
2022-12-17,165.91000366210938,166.9290008544922,149.28265380859375,159.32000732421875,159.32000732421875,0
2022-12-24,160.0,162.33700561523438,158.4600067138672,160.2259979248047,160.2259979248047,0
